step,Cor_batch_ik_00
49,0.13990110158920288
99,0.22838348150253296
149,0.2019565999507904
199,0.19403403997421265
249,0.19880205392837524
299,0.18992556631565094
349,0.19470670819282532
399,0.19681736826896667
449,0.20126307010650635
499,0.2124771922826767
549,0.20465686917304993
599,0.21978624165058136
649,0.2099808156490326
699,0.1963426172733307
749,0.20179907977581024
799,0.20134678483009338
849,0.2044411599636078
899,0.1954791396856308
949,0.19957204163074493
999,0.20621289312839508
1049,0.1907619833946228
1099,0.20183826982975006
1149,0.2160816788673401
1199,0.20525218546390533
1249,0.21396514773368835
1299,0.21547499299049377
1349,0.1985030472278595
1399,0.21269093453884125
1449,0.18823738396167755
1499,0.2059853971004486
1549,0.20547428727149963
1599,0.20439016819000244
1649,0.19828441739082336
1699,0.20798613131046295
1749,0.21303965151309967
1799,0.19542600214481354
1849,0.19302771985530853
1899,0.20388586819171906
1949,0.19682759046554565
1999,0.19683751463890076
2049,0.2001650184392929
2099,0.19361546635627747
2149,0.1850484311580658
2199,0.1898842453956604
2249,0.19761121273040771
2299,0.2107277661561966
2349,0.19274087250232697
2399,0.1993086338043213
2449,0.19265681505203247
2499,0.1985020935535431
2549,0.1866515427827835
2599,0.19389115273952484
2649,0.19801494479179382
2699,0.19406431913375854
2749,0.19300992786884308
2799,0.19626130163669586
2849,0.19236019253730774
2899,0.19627070426940918
2949,0.1886967271566391
2999,0.19405610859394073
3049,0.18768642842769623
3099,0.18536201119422913
3149,0.19362083077430725
3199,0.19063012301921844
3249,0.18853099644184113
3299,0.18248358368873596
3349,0.1963031142950058
3399,0.18716010451316833
3449,0.18935252726078033
3499,0.18454037606716156
3549,0.18076369166374207
3599,0.1858186423778534
3649,0.19330792129039764
3699,0.19393005967140198
3749,0.18252137303352356
3799,0.19713491201400757
3849,0.18217505514621735
3899,0.18770530819892883
3949,0.18231414258480072
3999,0.19546884298324585
4049,0.18372316658496857
4099,0.18805845081806183
4149,0.19040195643901825
4199,0.18998955190181732
4249,0.18829508125782013
4299,0.18517962098121643
4349,0.18070043623447418
4399,0.18470749258995056
4449,0.17884522676467896
4499,0.1908053606748581
4549,0.18423208594322205
4599,0.18430574238300323
4649,0.18455535173416138
4699,0.18250013887882233
4749,0.1927129030227661
4799,0.1864933967590332
4849,0.18122023344039917
4899,0.18831825256347656
4949,0.18609853088855743
4999,0.18420939147472382
5049,0.17948558926582336
5099,0.18709197640419006
5149,0.1831626147031784
5199,0.18747854232788086
5249,0.1847885102033615
5299,0.18045005202293396
5349,0.17924171686172485
5399,0.1870303601026535
5449,0.18451756238937378
5499,0.1811448633670807
5549,0.17764873802661896
5599,0.17239253222942352
5649,0.1763627678155899
5699,0.1790328472852707
5749,0.1787639856338501
5799,0.18283766508102417
5849,0.1753755658864975
5899,0.17486563324928284
5949,0.17376850545406342
5999,0.18385189771652222
6049,0.18045574426651
6099,0.17999260127544403
6149,0.1784624308347702
6199,0.1711394041776657
6249,0.1803411841392517
6299,0.17216691374778748
6349,0.1788506805896759
6399,0.1837848722934723
6449,0.18140822649002075
6499,0.1807471513748169
6549,0.1791788637638092
6599,0.17603671550750732
6649,0.1766325682401657
6699,0.17380273342132568
6749,0.17824436724185944
6799,0.1817133128643036
6849,0.17803224921226501
6899,0.18421213328838348
6949,0.17334453761577606
6999,0.1728580743074417
7049,0.18020720779895782
7099,0.17647449672222137
7149,0.17779123783111572
7199,0.1735881268978119
7249,0.1762535125017166
7299,0.17084306478500366
7349,0.1897391974925995
7399,0.18263135850429535
7449,0.16455861926078796
7499,0.1746985912322998
7549,0.1689589023590088
7599,0.1739007532596588
7649,0.1737554967403412
7699,0.17853522300720215
7749,0.17421980202198029
7799,0.16886238753795624
7849,0.17763841152191162
7899,0.17380884289741516
7949,0.17528465390205383
7999,0.1755085438489914
8049,0.17469650506973267
8099,0.17310215532779694
8149,0.16856320202350616
8199,0.16746816039085388
8249,0.16612444818019867
8299,0.17163844406604767
8349,0.16885098814964294
8399,0.17449885606765747
8449,0.17080552875995636
8499,0.17326810956001282
8549,0.1720963716506958
8599,0.1733708381652832
8649,0.17341427505016327
8699,0.1612815111875534
8749,0.1697532683610916
8799,0.17781054973602295
8849,0.17162449657917023
8899,0.1698615550994873
8949,0.17730817198753357
8999,0.16807234287261963
9049,0.17130176723003387
9099,0.17656157910823822
9149,0.17232540249824524
9199,0.1735374927520752
9249,0.16939398646354675
9299,0.16612611711025238
9349,0.17192330956459045
9399,0.1676512211561203
9449,0.18214376270771027
9499,0.16655007004737854
9549,0.17145586013793945
9599,0.16513419151306152
9649,0.1694929152727127
9699,0.16980193555355072
9749,0.17419829964637756
9799,0.17272613942623138
9849,0.1753498911857605
9899,0.16929081082344055
9949,0.17081531882286072
9999,0.16575829684734344
10049,0.177909255027771
10099,0.17423540353775024
10149,0.16490519046783447
10199,0.16909527778625488
10249,0.16808351874351501
10299,0.17105001211166382
10349,0.1734427809715271
10399,0.17623277008533478
10449,0.1650598645210266
10499,0.17072127759456635
10549,0.17354470491409302
10599,0.1711246818304062
10649,0.16783727705478668
10699,0.17009836435317993
