step,Cor_feature_ij_01
49,0.7973759174346924
99,0.8147220015525818
149,0.8232254981994629
199,0.8322523832321167
249,0.8315519094467163
299,0.8420331478118896
349,0.841789722442627
399,0.846916675567627
449,0.848919153213501
499,0.8498373031616211
549,0.8447333574295044
599,0.8479737043380737
649,0.8496025800704956
699,0.8508775234222412
749,0.8489558100700378
799,0.8555965423583984
849,0.8605182766914368
899,0.8614391684532166
949,0.86366868019104
999,0.8726480007171631
1049,0.8662261962890625
1099,0.8636192679405212
1149,0.8696956634521484
1199,0.8745561838150024
1249,0.8746339082717896
1299,0.8732852935791016
1349,0.878618061542511
1399,0.880435585975647
1449,0.8808859586715698
1499,0.8795991539955139
1549,0.881740927696228
1599,0.8876754641532898
1649,0.8921236991882324
1699,0.8912653923034668
1749,0.8894432187080383
1799,0.8961288332939148
1849,0.8937411308288574
1899,0.8936707973480225
1949,0.8940181732177734
1999,0.8924587368965149
2049,0.8937515020370483
2099,0.8953943848609924
2149,0.8972835540771484
2199,0.9001951813697815
2249,0.9112156629562378
2299,0.9171780347824097
2349,0.9126555919647217
2399,0.9161692261695862
2449,0.9146649837493896
2499,0.9177128076553345
2549,0.9202788472175598
2599,0.9189248085021973
2649,0.9176697731018066
2699,0.9215068817138672
2749,0.9324531555175781
2799,0.9208186268806458
2849,0.9268550276756287
2899,0.9264479875564575
2949,0.9345117211341858
2999,0.9317648410797119
3049,0.9384545087814331
3099,0.9372850656509399
3149,0.9381069540977478
3199,0.9349257349967957
3249,0.9401451349258423
3299,0.938257098197937
3349,0.9455878138542175
3399,0.9408376812934875
3449,0.9513013362884521
3499,0.9453104734420776
3549,0.945812463760376
3599,0.9519459009170532
3649,0.9525508880615234
3699,0.9527976512908936
3749,0.9531815052032471
3799,0.9559604525566101
3849,0.9595531225204468
3899,0.9550332427024841
3949,0.9585201740264893
3999,0.9593459367752075
4049,0.9620354175567627
4099,0.9608429670333862
4149,0.9630900025367737
4199,0.9621641635894775
4249,0.961330771446228
4299,0.9601254463195801
4349,0.9666775465011597
4399,0.9642090201377869
4449,0.9658042788505554
4499,0.9695852994918823
4549,0.9706128239631653
4599,0.9679893255233765
4649,0.9718397855758667
4699,0.969308614730835
4749,0.9715934991836548
4799,0.9728671908378601
4849,0.971343994140625
4899,0.9743417501449585
4949,0.9725320339202881
4999,0.9754129648208618
5049,0.9734749794006348
5099,0.975319504737854
5149,0.9742493629455566
5199,0.9743313193321228
5249,0.9776617288589478
5299,0.97782963514328
5349,0.9807196259498596
5399,0.9773492217063904
5449,0.9776255488395691
5499,0.9771907329559326
5549,0.9803662896156311
5599,0.9786486029624939
5649,0.9797621965408325
5699,0.9797525405883789
5749,0.980918288230896
5799,0.9813528060913086
5849,0.9827148914337158
5899,0.9821164608001709
5949,0.9822313785552979
5999,0.9822187423706055
6049,0.9838787317276001
6099,0.9824414253234863
6149,0.9836629629135132
6199,0.985552191734314
6249,0.983904242515564
6299,0.9846856594085693
6349,0.9860333204269409
6399,0.9879334568977356
6449,0.9864441752433777
6499,0.9867678880691528
6549,0.9865169525146484
6599,0.9876949191093445
6649,0.9857426881790161
6699,0.9873272180557251
6749,0.9879658818244934
6799,0.9873586893081665
6849,0.9861786961555481
6899,0.9885181188583374
6949,0.9893157482147217
6999,0.988282322883606
7049,0.9883030652999878
7099,0.9898079037666321
7149,0.9884289503097534
7199,0.9891172051429749
7249,0.9886773824691772
7299,0.9898587465286255
7349,0.9905241131782532
7399,0.9902523756027222
7449,0.9891678094863892
7499,0.9896466732025146
7549,0.9902008771896362
7599,0.9916612505912781
7649,0.989837110042572
7699,0.9913638830184937
7749,0.9904744029045105
7799,0.9904985427856445
7849,0.9902331233024597
7899,0.9908344745635986
7949,0.9905242919921875
7999,0.9910187721252441
8049,0.9914577603340149
8099,0.9920291900634766
8149,0.9921422600746155
8199,0.991531491279602
8249,0.991897702217102
8299,0.9919948577880859
8349,0.9922378659248352
8399,0.9925724267959595
8449,0.9919222593307495
8499,0.9922233819961548
8549,0.9922049045562744
8599,0.9919343590736389
8649,0.9924185872077942
8699,0.9924569129943848
8749,0.9913782477378845
8799,0.9922733902931213
8849,0.9929158687591553
8899,0.992847204208374
8949,0.9927682876586914
8999,0.9925541877746582
9049,0.9934436678886414
9099,0.9922564625740051
9149,0.9928721189498901
9199,0.9928460717201233
9249,0.9931983947753906
9299,0.992501437664032
9349,0.9930226802825928
9399,0.9916378259658813
9449,0.9931215047836304
9499,0.9930329322814941
9549,0.9932466149330139
9599,0.9930996894836426
9649,0.9926403760910034
9699,0.9931172728538513
9749,0.9928750395774841
