step,Cor_batch_ik_01
49,0.08088783919811249
99,0.1248774379491806
149,0.1589059680700302
199,0.2016814947128296
249,0.2603493928909302
299,0.31302088499069214
349,0.36152127385139465
399,0.3333474397659302
449,0.4108264744281769
499,0.41247090697288513
549,0.4235491454601288
599,0.45024558901786804
649,0.4541833996772766
699,0.4738045930862427
749,0.4789522886276245
799,0.5126409530639648
849,0.5013803243637085
899,0.529467761516571
949,0.5338221192359924
999,0.5701375007629395
1049,0.5481294393539429
1099,0.5257688760757446
1149,0.5355526208877563
1199,0.5615414381027222
1249,0.5667584538459778
1299,0.5496125221252441
1349,0.5837535858154297
1399,0.5836233496665955
1449,0.5820566415786743
1499,0.58488529920578
1549,0.5701879262924194
1599,0.6025487780570984
1649,0.5782145261764526
1699,0.6041688919067383
1749,0.5830257534980774
1799,0.5802744030952454
1849,0.6023238897323608
1899,0.5734926462173462
1949,0.5531418919563293
1999,0.5601235628128052
2049,0.5541452169418335
2099,0.5486474633216858
2149,0.5714317560195923
2199,0.569678783416748
2249,0.6186089515686035
2299,0.6431024670600891
2349,0.6079427599906921
2399,0.6106798052787781
2449,0.6103634834289551
2499,0.6111328601837158
2549,0.6048758029937744
2599,0.5885618925094604
2649,0.5832294225692749
2699,0.5948466062545776
2749,0.6576347947120667
2799,0.5724432468414307
2849,0.6144835352897644
2899,0.5860427618026733
2949,0.6369994878768921
2999,0.6173595190048218
3049,0.6438446640968323
3099,0.6413468718528748
3149,0.6260092258453369
3199,0.598955512046814
3249,0.6138648986816406
3299,0.5932083129882812
3349,0.6608998775482178
3399,0.6059954166412354
3449,0.673556387424469
3499,0.618219256401062
3549,0.6181657314300537
3599,0.654224157333374
3649,0.6432801485061646
3699,0.6405372619628906
3749,0.6315375566482544
3799,0.6569008231163025
3849,0.6820324063301086
3899,0.6319584250450134
3949,0.6514420509338379
3999,0.6461106538772583
4049,0.6672908067703247
4099,0.6462756991386414
4149,0.6598170399665833
4199,0.6448338031768799
4249,0.633139967918396
4299,0.6010913848876953
4349,0.6699355840682983
4399,0.6285978555679321
4449,0.6353355050086975
4499,0.6812317371368408
4549,0.6769437789916992
4599,0.6417157053947449
4649,0.6847372055053711
4699,0.6447199583053589
4749,0.6616460680961609
4799,0.664085865020752
4849,0.6332164406776428
4899,0.6772868633270264
4949,0.641372561454773
4999,0.6759481430053711
5049,0.6311717629432678
5099,0.65732741355896
5149,0.6309493184089661
5199,0.6178193092346191
5249,0.6773688197135925
5299,0.6697134971618652
5349,0.7148432731628418
5399,0.6452531814575195
5449,0.6393435597419739
5499,0.6324124336242676
5549,0.6786577105522156
5599,0.6390635371208191
5649,0.657035231590271
5699,0.6471888422966003
5749,0.6680036187171936
5799,0.6698723435401917
5849,0.6880272626876831
5899,0.6671326160430908
5949,0.6662794351577759
5999,0.6551055908203125
6049,0.6875720024108887
6099,0.6540576815605164
6149,0.6780781745910645
6199,0.6963318586349487
6249,0.6741461753845215
6299,0.6766356229782104
6349,0.7053183317184448
6399,0.7417100071907043
6449,0.7002283334732056
6499,0.6984311938285828
6549,0.6896485090255737
6599,0.7223516702651978
6649,0.6600381135940552
6699,0.6942996978759766
6749,0.7089728116989136
6799,0.6889995336532593
6849,0.6580986976623535
6899,0.7104698419570923
6949,0.7331590056419373
6999,0.6966016292572021
7049,0.6835607290267944
7099,0.7285705804824829
7149,0.6831649541854858
7199,0.7016574144363403
7249,0.6843745708465576
7299,0.7190459966659546
7349,0.7337781190872192
7399,0.7131307721138
7449,0.6754229664802551
7499,0.6818233132362366
7549,0.7013744711875916
7599,0.7391160726547241
7649,0.6867820024490356
7699,0.7256454229354858
7749,0.6977782249450684
7799,0.6926404237747192
7849,0.6820625066757202
7899,0.695354700088501
7949,0.673157274723053
7999,0.6958405375480652
8049,0.7042505741119385
8099,0.7211384773254395
8149,0.7265704274177551
8199,0.6949098110198975
8249,0.7125132083892822
8299,0.7147700786590576
8349,0.7146087884902954
8399,0.7264226675033569
8449,0.6933131217956543
8499,0.70854252576828
8549,0.7017937302589417
8599,0.6882625818252563
8649,0.7056564092636108
8699,0.7142439484596252
8749,0.6691292524337769
8799,0.6848210096359253
8849,0.7229955196380615
8899,0.7157245874404907
8949,0.7094161510467529
8999,0.6919293403625488
9049,0.7391942143440247
9099,0.684238612651825
9149,0.7091019153594971
9199,0.6979420185089111
9249,0.7195901274681091
9299,0.6833770871162415
9349,0.7196048498153687
9399,0.6404169201850891
9449,0.7145446538925171
9499,0.714139461517334
9549,0.719857931137085
9599,0.7114341259002686
9649,0.6987203359603882
9699,0.7179113626480103
9749,0.6986997127532959
