step,Cor_batch_ik_00
49,0.0641973614692688
99,0.08070036768913269
149,0.10116079449653625
199,0.11347181349992752
249,0.1454462707042694
299,0.15899629890918732
349,0.17471644282341003
399,0.1613408774137497
449,0.1903868466615677
499,0.17695863544940948
549,0.17758136987686157
599,0.1727149933576584
649,0.18022233247756958
699,0.17116093635559082
749,0.16603490710258484
799,0.18315289914608002
849,0.16969932615756989
899,0.17351964116096497
949,0.17872069776058197
999,0.1914852112531662
1049,0.18387962877750397
1099,0.17158301174640656
1149,0.16975688934326172
1199,0.1749999076128006
1249,0.16662579774856567
1299,0.16355964541435242
1349,0.16748079657554626
1399,0.17050351202487946
1449,0.17063702642917633
1499,0.1652470976114273
1549,0.16118057072162628
1599,0.16716669499874115
1649,0.16054411232471466
1699,0.16053253412246704
1749,0.15599875152111053
1799,0.14863242208957672
1849,0.15602490305900574
1899,0.15052925050258636
1949,0.14327798783779144
1999,0.14796146750450134
2049,0.14266414940357208
2099,0.13886524736881256
2149,0.14403031766414642
2199,0.1460755169391632
2249,0.15326759219169617
2299,0.15311101078987122
2349,0.14900977909564972
2399,0.14971648156642914
2449,0.14602632820606232
2499,0.146768257021904
2549,0.1398468166589737
2599,0.14352299273014069
2649,0.13922077417373657
2699,0.14085432887077332
2749,0.14860570430755615
2799,0.13984808325767517
2849,0.14032408595085144
2899,0.13862553238868713
2949,0.1463259607553482
2999,0.14091543853282928
3049,0.14669716358184814
3099,0.14857563376426697
3149,0.14204338192939758
3199,0.13597479462623596
3249,0.14493729174137115
3299,0.13387678563594818
3349,0.14437469840049744
3399,0.13958300650119781
3449,0.14993952214717865
3499,0.14147412776947021
3549,0.13828517496585846
3599,0.1457548290491104
3649,0.14313486218452454
3699,0.13901428878307343
3749,0.14026489853858948
3799,0.14287082850933075
3849,0.14860714972019196
3899,0.14391708374023438
3949,0.1417006552219391
3999,0.14111265540122986
4049,0.14580778777599335
4099,0.1387743353843689
4149,0.14455674588680267
4199,0.14243268966674805
4249,0.13842223584651947
4299,0.13091352581977844
4349,0.1454358696937561
4399,0.13618400692939758
4449,0.13451823592185974
4499,0.1435663402080536
4549,0.1417161524295807
4599,0.14152106642723083
4649,0.14391231536865234
4699,0.14049986004829407
4749,0.14713625609874725
4799,0.14143896102905273
4849,0.13289451599121094
4899,0.1400604397058487
4949,0.1389949470758438
4999,0.14284926652908325
5049,0.13303029537200928
5099,0.14108869433403015
5149,0.13528767228126526
5199,0.13404296338558197
5249,0.14223146438598633
5299,0.14579151570796967
5349,0.14972029626369476
5399,0.14067326486110687
5449,0.13674794137477875
5499,0.14004570245742798
5549,0.14764650166034698
5599,0.14039665460586548
5649,0.1424761861562729
5699,0.14293886721134186
5749,0.1412982940673828
5799,0.1442064344882965
5849,0.14713670313358307
5899,0.1476311832666397
5949,0.14622701704502106
5999,0.14180122315883636
6049,0.14629991352558136
6099,0.14507898688316345
6149,0.14904487133026123
6199,0.1464262157678604
6249,0.14565333724021912
6299,0.14221152663230896
6349,0.1511097401380539
6399,0.15803898870944977
6449,0.15243582427501678
6499,0.14718081057071686
6549,0.14502929151058197
6599,0.16434741020202637
6649,0.14223559200763702
6699,0.1479816734790802
6749,0.15058130025863647
6799,0.14768405258655548
6849,0.1406288892030716
6899,0.15439368784427643
6949,0.15487247705459595
6999,0.14937251806259155
7049,0.14646954834461212
7099,0.1547214388847351
7149,0.1432415246963501
7199,0.15181876718997955
7249,0.1482398360967636
7299,0.15003904700279236
7349,0.1569577008485794
7399,0.14706261456012726
7449,0.14199697971343994
7499,0.1443065106868744
7549,0.14767317473888397
7599,0.15512046217918396
7649,0.14443756639957428
7699,0.15307152271270752
7749,0.149921715259552
7799,0.14734181761741638
7849,0.14496299624443054
7899,0.14702755212783813
7949,0.14504346251487732
7999,0.146512970328331
8049,0.1454099714756012
8099,0.15510255098342896
8149,0.15300266444683075
8199,0.147287517786026
8249,0.1515943855047226
8299,0.15887153148651123
8349,0.15126845240592957
8399,0.15419913828372955
8449,0.15251339972019196
8499,0.14843596518039703
8549,0.1494617909193039
8599,0.14519602060317993
8649,0.14824357628822327
8699,0.15677306056022644
8749,0.1400562822818756
8799,0.14614830911159515
8849,0.15638945996761322
8899,0.15296635031700134
8949,0.1508491039276123
8999,0.14820078015327454
9049,0.16043315827846527
9099,0.14622586965560913
9149,0.15541715919971466
9199,0.1483057588338852
9249,0.15501902997493744
9299,0.14289546012878418
9349,0.15209825336933136
9399,0.13917048275470734
9449,0.15475471317768097
9499,0.15307603776454926
9549,0.15323275327682495
9599,0.15564079582691193
9649,0.15122076869010925
9699,0.15557259321212769
9749,0.14660286903381348
