step,Cor_batch_ik_00
49,0.13423271477222443
99,0.13287809491157532
149,0.2294357717037201
199,0.1464272141456604
249,0.16766312718391418
299,0.15731967985630035
349,0.06786652654409409
399,0.13778389990329742
449,0.12787339091300964
499,0.15344050526618958
549,0.16553834080696106
599,0.10932964831590652
649,0.16633719205856323
699,0.18907368183135986
749,0.168186753988266
799,0.15882398188114166
849,0.1387915015220642
899,0.1330663561820984
949,0.13165803253650665
999,0.1476164609193802
1049,0.181802436709404
1099,0.11129473149776459
1149,0.1135992556810379
1199,0.16398724913597107
1249,0.1884787529706955
1299,0.12797187268733978
1349,0.2150181382894516
1399,0.1902170330286026
1449,0.13192857801914215
1499,0.16689611971378326
1549,0.14909446239471436
1599,0.1441231518983841
1649,0.16911198198795319
1699,0.1930258721113205
1749,0.16932405531406403
1799,0.1989496499300003
1849,0.22756054997444153
1899,0.23703420162200928
1949,0.15460102260112762
1999,0.1785592883825302
2049,0.1866384744644165
2099,0.2056841254234314
2149,0.21881920099258423
2199,0.20508822798728943
2249,0.2729496359825134
2299,0.22862796485424042
2349,0.21614515781402588
2399,0.2359430491924286
2449,0.2566215991973877
2499,0.2454330176115036
2549,0.2474498599767685
2599,0.24652652442455292
2649,0.2670142352581024
2699,0.26811161637306213
2749,0.23174208402633667
2799,0.2602798044681549
2849,0.2802247107028961
2899,0.2500360906124115
2949,0.3300453722476959
2999,0.28529998660087585
3049,0.29855188727378845
3099,0.3016730546951294
3149,0.26586848497390747
3199,0.33422428369522095
3249,0.3268807828426361
3299,0.3119117021560669
3349,0.2971596419811249
3399,0.3254634439945221
3449,0.2894607186317444
3499,0.30405890941619873
3549,0.32962051033973694
3599,0.27287739515304565
3649,0.2723959982395172
3699,0.2428930103778839
3749,0.24452944099903107
3799,0.2646504044532776
3849,0.23225347697734833
3899,0.23227714002132416
3949,0.21018804609775543
3999,0.21978579461574554
4049,0.21187277138233185
4099,0.18898481130599976
4149,0.1963215172290802
4199,0.20111581683158875
4249,0.1865997016429901
4299,0.185982346534729
4349,0.19007602334022522
4399,0.19583529233932495
4449,0.1843104511499405
4499,0.17016153037548065
4549,0.16755566000938416
4599,0.17252473533153534
4649,0.18304413557052612
4699,0.17617665231227875
4749,0.17501971125602722
4799,0.18424607813358307
4849,0.17021673917770386
4899,0.15644603967666626
4949,0.16094574332237244
4999,0.16136884689331055
5049,0.149860218167305
5099,0.14416982233524323
5149,0.1441112607717514
5199,0.15738971531391144
5249,0.1521942913532257
5299,0.14267946779727936
5349,0.13875798881053925
5399,0.13728004693984985
5449,0.1458783894777298
5499,0.13501547276973724
5549,0.13621453940868378
5599,0.13396316766738892
5649,0.13041074573993683
5699,0.13420730829238892
5749,0.12863218784332275
5799,0.12309172004461288
5849,0.13601094484329224
5899,0.12383142113685608
5949,0.11340045928955078
5999,0.12774620950222015
6049,0.11769208312034607
6099,0.11450880765914917
6149,0.11783652007579803
6199,0.11997931450605392
6249,0.11684263497591019
6299,0.11619841307401657
6349,0.11496241390705109
6399,0.11648852378129959
6449,0.10655864328145981
6499,0.11493390053510666
6549,0.10687810927629471
6599,0.1124148815870285
6649,0.1142512857913971
6699,0.10878705233335495
6749,0.10431972146034241
6799,0.10800333321094513
6849,0.10734649002552032
6899,0.10864283889532089
6949,0.10408469289541245
6999,0.10198015719652176
7049,0.10174332559108734
7099,0.10002167522907257
7149,0.1043119952082634
7199,0.09650678187608719
7249,0.1013122946023941
7299,0.09937908500432968
7349,0.10395703464746475
7399,0.09728899598121643
7449,0.10154662281274796
7499,0.10073286294937134
7549,0.09589186310768127
7599,0.09565285593271255
7649,0.09947776794433594
7699,0.09681058675050735
7749,0.10182725638151169
7799,0.09966212511062622
7849,0.1015501618385315
7899,0.09851048141717911
7949,0.09680744260549545
7999,0.09245650470256805
8049,0.09466856718063354
8099,0.0966043472290039
8149,0.09142965078353882
8199,0.0944201797246933
8249,0.0913623571395874
8299,0.09578128904104233
8349,0.09240585565567017
8399,0.09653036296367645
8449,0.0987352654337883
8499,0.09670571982860565
8549,0.09748008847236633
8599,0.09331130236387253
8649,0.09415310621261597
8699,0.09409631043672562
8749,0.09168514609336853
8799,0.08839427679777145
8849,0.09015290439128876
8899,0.09298182278871536
8949,0.08870812505483627
8999,0.08841489255428314
9049,0.09026084840297699
9099,0.09375288337469101
9149,0.08627352118492126
9199,0.09783326834440231
9249,0.09384460747241974
9299,0.0878467783331871
9349,0.09317483752965927
9399,0.09097380191087723
9449,0.09118647873401642
9499,0.09178128093481064
9549,0.08985202014446259
9599,0.09062420576810837
9649,0.0915074273943901
9699,0.08981101214885712
9749,0.09303395450115204
