step,Cor_feature_ij_01_emb
49,0.7019395232200623
99,0.7375826835632324
149,0.7672662138938904
199,0.8669116497039795
249,0.8379698395729065
299,0.8845009803771973
349,0.8520679473876953
399,0.8669875264167786
449,0.8683775067329407
499,0.8695288896560669
549,0.8590707182884216
599,0.8895073533058167
649,0.8662006855010986
699,0.8686919212341309
749,0.8944322466850281
799,0.8676644563674927
849,0.8699074983596802
899,0.8676385879516602
949,0.8639318943023682
999,0.8406496047973633
1049,0.8272003531455994
1099,0.9045199155807495
1149,0.9012159109115601
1199,0.8799929618835449
1249,0.897851288318634
1299,0.861253559589386
1349,0.8965039849281311
1399,0.8818937540054321
1449,0.8818353414535522
1499,0.9037870168685913
1549,0.8848227858543396
1599,0.8995544910430908
1649,0.8815433979034424
1699,0.829116940498352
1749,0.8647879958152771
1799,0.8560525178909302
1849,0.8490769863128662
1899,0.863599419593811
1949,0.852652907371521
1999,0.8839443922042847
2049,0.8817801475524902
2099,0.8476071357727051
2149,0.8765590190887451
2199,0.8572895526885986
2249,0.8791642189025879
2299,0.8432879447937012
2349,0.896260142326355
2399,0.8698475360870361
2449,0.8780154585838318
2499,0.8880386352539062
2549,0.8575099110603333
2599,0.8706499934196472
2649,0.885705828666687
2699,0.9127010703086853
2749,0.8424712419509888
2799,0.8525838851928711
2849,0.8565239906311035
2899,0.8847060203552246
2949,0.8878233432769775
2999,0.8647668361663818
3049,0.8158833980560303
3099,0.8681265115737915
3149,0.8833451867103577
3199,0.8981075286865234
3249,0.8519861102104187
3299,0.8458453416824341
3349,0.8553773164749146
3399,0.888392448425293
3449,0.8569333553314209
3499,0.86756432056427
3549,0.8729867935180664
3599,0.8834521174430847
3649,0.8813247680664062
3699,0.8440428376197815
3749,0.8718728423118591
3799,0.8951029181480408
3849,0.8832887411117554
3899,0.881662130355835
3949,0.8772518634796143
3999,0.8835241794586182
4049,0.884946346282959
4099,0.884358823299408
4149,0.8547871112823486
4199,0.8776739239692688
4249,0.8733536005020142
4299,0.8588849306106567
4349,0.8579298257827759
4399,0.8848615884780884
4449,0.8759955167770386
4499,0.8801437616348267
4549,0.8946198225021362
4599,0.8610889911651611
4649,0.864696741104126
4699,0.8741106986999512
4749,0.8969537019729614
4799,0.8941248655319214
4849,0.9091486930847168
4899,0.852259635925293
4949,0.896393895149231
4999,0.8671090602874756
5049,0.8871307969093323
5099,0.8930028080940247
5149,0.8537118434906006
5199,0.8332052230834961
5249,0.8903734683990479
5299,0.8814522624015808
5349,0.9044488668441772
5399,0.8942174911499023
5449,0.8887666463851929
5499,0.8744709491729736
5549,0.8456376791000366
5599,0.8522638082504272
5649,0.8701425790786743
5699,0.8914092183113098
5749,0.8779313564300537
5799,0.8860644698143005
5849,0.8866280913352966
5899,0.8765213489532471
5949,0.8702874183654785
5999,0.8793736100196838
6049,0.8896691799163818
6099,0.8999625444412231
6149,0.900898814201355
6199,0.8541080951690674
6249,0.8780465126037598
6299,0.8902537226676941
6349,0.8664383292198181
6399,0.8711181879043579
6449,0.883314847946167
6499,0.889880359172821
6549,0.9010667204856873
6599,0.9108119606971741
6649,0.8844346404075623
6699,0.8579434156417847
6749,0.8982950448989868
6799,0.8774840831756592
6849,0.8862795233726501
6899,0.8856890201568604
6949,0.8832145929336548
6999,0.8786050081253052
7049,0.8889740109443665
7099,0.8796331286430359
7149,0.904571533203125
7199,0.8886738419532776
7249,0.9128276705741882
7299,0.9063862562179565
7349,0.8834425806999207
7399,0.8976975679397583
7449,0.9150619506835938
7499,0.8958571553230286
7549,0.8962411880493164
7599,0.8805338144302368
7649,0.8724900484085083
7699,0.8876813650131226
7749,0.9031723737716675
7799,0.8875644207000732
7849,0.8947131633758545
7899,0.8784581422805786
7949,0.8878597021102905
7999,0.9127315282821655
8049,0.8939335346221924
8099,0.9049557447433472
8149,0.8990421295166016
8199,0.8828919529914856
8249,0.8510420322418213
8299,0.8813658952713013
8349,0.8863667249679565
8399,0.8860836029052734
8449,0.9112090468406677
8499,0.8948772549629211
8549,0.8648097515106201
8599,0.8896519541740417
8649,0.9023352861404419
8699,0.8919212818145752
8749,0.9119107723236084
8799,0.8588131666183472
8849,0.8933922648429871
8899,0.8891879320144653
8949,0.885886549949646
8999,0.8855217099189758
9049,0.8744403719902039
9099,0.894108772277832
9149,0.8961398601531982
9199,0.8896514177322388
9249,0.8881863355636597
9299,0.8807699084281921
9349,0.8924814462661743
9399,0.888292133808136
9449,0.8418391942977905
9499,0.8660666346549988
9549,0.9091205596923828
9599,0.8818949460983276
9649,0.8842346668243408
9699,0.8973629474639893
9749,0.9038634300231934
9799,0.8963000774383545
9849,0.9059960842132568
9899,0.8916625380516052
9949,0.8968039751052856
9999,0.8894262313842773
10049,0.9196935892105103
10099,0.8768795728683472
10149,0.8900724053382874
10199,0.8939911127090454
10249,0.8936134576797485
10299,0.8787790536880493
10349,0.8908717036247253
10399,0.9070767760276794
10449,0.8868701457977295
10499,0.8821407556533813
10549,0.9150582551956177
10599,0.9018000364303589
10649,0.8804892897605896
10699,0.8832250833511353
10749,0.8966895341873169
10799,0.910062313079834
10849,0.9186709523200989
10899,0.9010934829711914
10949,0.8994045257568359
10999,0.8976559638977051
11049,0.8956116437911987
11099,0.8909240961074829
11149,0.8997435569763184
11199,0.8923661112785339
11249,0.9095455408096313
11299,0.9083750247955322
11349,0.9212826490402222
11399,0.8779754042625427
11449,0.8999565839767456
11499,0.9055894017219543
11549,0.9037877321243286
11599,0.9009956121444702
11649,0.9161516427993774
11699,0.904105544090271
11749,0.8801459074020386
11799,0.8922804594039917
11849,0.8842716217041016
11899,0.9062991142272949
11949,0.9087671637535095
11999,0.8746370673179626
12049,0.896959125995636
12099,0.8695944547653198
12149,0.8675715923309326
12199,0.9192817211151123
12249,0.918870210647583
12299,0.8944259881973267
12349,0.8747594356536865
12399,0.9123609662055969
12449,0.9063036441802979
12499,0.8818069696426392
12549,0.8837456703186035
12599,0.9182354211807251
12649,0.8935568928718567
12699,0.9106966257095337
12749,0.9054031372070312
12799,0.9094899892807007
12849,0.9131401777267456
12899,0.9011531472206116
12949,0.8977464437484741
12999,0.8918675184249878
13049,0.9106509685516357
13099,0.913629412651062
13149,0.9141858816146851
13199,0.8734660148620605
13249,0.9040079116821289
13299,0.9220439195632935
13349,0.9087024927139282
13399,0.9129796028137207
13449,0.9063558578491211
13499,0.8810548782348633
13549,0.9163813591003418
13599,0.8999054431915283
13649,0.9124305248260498
13699,0.9093227386474609
13749,0.8937535881996155
13799,0.899227499961853
13849,0.9183976650238037
13899,0.9179280996322632
13949,0.8895958662033081
13999,0.9091892838478088
14049,0.9259611368179321
14099,0.9377768039703369
14149,0.897730827331543
14199,0.9086498618125916
14249,0.8980246782302856
14299,0.8888670206069946
14349,0.9088397026062012
14399,0.9245725274085999
14449,0.9311112761497498
14499,0.9158937335014343
14549,0.9125909805297852
14599,0.9173871874809265
14649,0.9102455377578735
14699,0.9077242016792297
14749,0.9184403419494629
14799,0.8627221584320068
14849,0.8989554047584534
