step,Cor_feature_ij_10_emb
49,0.41676145792007446
99,0.6516870260238647
149,0.5794339179992676
199,0.4425988495349884
249,0.5055521130561829
299,0.5182233452796936
349,0.4660714268684387
399,0.45760154724121094
449,0.4694574475288391
499,0.4789361357688904
549,0.4722830653190613
599,0.4756873846054077
649,0.45268023014068604
699,0.4476083219051361
749,0.4680739641189575
799,0.450045645236969
849,0.45452573895454407
899,0.43805480003356934
949,0.44233179092407227
999,0.444341242313385
1049,0.4374736547470093
1099,0.454007625579834
1149,0.44603946805000305
1199,0.42796051502227783
1249,0.4595494866371155
1299,0.4704931974411011
1349,0.4810795187950134
1399,0.512254536151886
1449,0.4943680763244629
1499,0.4589982032775879
1549,0.4423218369483948
1599,0.46621906757354736
1649,0.4489305913448334
1699,0.4203963875770569
1749,0.46558642387390137
1799,0.46742305159568787
1849,0.4689846634864807
1899,0.45527127385139465
1949,0.4434497356414795
1999,0.4508405923843384
2049,0.4807162880897522
2099,0.44991838932037354
2149,0.4222814440727234
2199,0.44871073961257935
2249,0.41246986389160156
2299,0.3854057490825653
2349,0.4637194275856018
2399,0.44069308042526245
2449,0.41570085287094116
2499,0.3914458453655243
2549,0.4572252035140991
2599,0.4389916658401489
2649,0.3809194564819336
2699,0.39189526438713074
2749,0.40559086203575134
2799,0.4057456851005554
2849,0.4303451478481293
2899,0.41827017068862915
2949,0.4510388672351837
2999,0.4603399634361267
3049,0.4588504731655121
3099,0.427001953125
3149,0.43988221883773804
3199,0.4406202733516693
3249,0.4016869068145752
3299,0.41702401638031006
3349,0.429583877325058
3399,0.43316686153411865
3449,0.3856152594089508
3499,0.4072672128677368
3549,0.4416273534297943
3599,0.42828482389450073
3649,0.4981110095977783
3699,0.46894896030426025
3749,0.4321804642677307
3799,0.47413402795791626
3849,0.5282974243164062
3899,0.5040938854217529
3949,0.4851923882961273
3999,0.5437284708023071
4049,0.5524376630783081
4099,0.5209289789199829
4149,0.487677663564682
4199,0.44212356209754944
4249,0.4804830849170685
4299,0.4622601270675659
4349,0.4556344449520111
4399,0.45043614506721497
4449,0.439772367477417
4499,0.4470207095146179
4549,0.4511205554008484
4599,0.4124770760536194
4649,0.4797242283821106
4699,0.466766893863678
4749,0.46705204248428345
4799,0.44515466690063477
4849,0.4431982934474945
4899,0.42004433274269104
4949,0.47430986166000366
4999,0.44687312841415405
5049,0.42100268602371216
5099,0.41123276948928833
5149,0.48397839069366455
5199,0.5147913098335266
5249,0.5095051527023315
5299,0.49156031012535095
5349,0.4962242841720581
5399,0.5035660862922668
5449,0.48366624116897583
5499,0.5166679620742798
5549,0.49782776832580566
5599,0.45112738013267517
5649,0.4768402874469757
5699,0.4362151026725769
5749,0.47273722290992737
5799,0.4459523558616638
5849,0.4896790087223053
5899,0.4620317220687866
5949,0.47487956285476685
5999,0.4637911915779114
6049,0.4773351848125458
6099,0.4590322971343994
6149,0.4508540630340576
6199,0.4593917429447174
6249,0.4694743752479553
6299,0.4446874260902405
6349,0.4693447947502136
6399,0.4665980935096741
6449,0.4678535461425781
6499,0.4751768112182617
6549,0.4277697801589966
6599,0.4713249206542969
6649,0.4447444975376129
6699,0.4697287678718567
6749,0.5004438757896423
6799,0.47633594274520874
6849,0.4467453062534332
6899,0.4534638524055481
6949,0.4603247046470642
6999,0.4789789915084839
7049,0.4810633659362793
7099,0.47010180354118347
7149,0.4639228284358978
7199,0.4575827717781067
7249,0.4318615198135376
7299,0.4230959713459015
7349,0.43210092186927795
7399,0.42895063757896423
7449,0.4307544529438019
7499,0.39518314599990845
7549,0.4344993233680725
7599,0.42181411385536194
7649,0.4244670271873474
7699,0.4640706777572632
7749,0.46245166659355164
7799,0.47925078868865967
7849,0.4396841526031494
7899,0.4349339008331299
7949,0.4394020736217499
7999,0.4245285391807556
8049,0.41649335622787476
8099,0.4241533875465393
8149,0.43621575832366943
8199,0.4337034225463867
8249,0.416300892829895
8299,0.4017803370952606
8349,0.4374455511569977
8399,0.4280675947666168
8449,0.41985100507736206
8499,0.42986083030700684
8549,0.4040868878364563
8599,0.4025565981864929
8649,0.41774821281433105
8699,0.4484296441078186
8749,0.4016745090484619
8799,0.4214649796485901
8849,0.4213329255580902
8899,0.4270060956478119
8949,0.4042690396308899
8999,0.41834408044815063
9049,0.39381033182144165
9099,0.4227526783943176
9149,0.3918471932411194
9199,0.40838444232940674
9249,0.4100222885608673
9299,0.4045701026916504
9349,0.4019990563392639
9399,0.4045442044734955
9449,0.4103412628173828
9499,0.39145177602767944
9549,0.4164279103279114
9599,0.4001639485359192
9649,0.45648688077926636
9699,0.4366620182991028
9749,0.43048322200775146
9799,0.40964797139167786
9849,0.4243616759777069
9899,0.4063812792301178
9949,0.3857324719429016
9999,0.4008254110813141
10049,0.3804328441619873
10099,0.3866535723209381
10149,0.39276695251464844
10199,0.3927958607673645
10249,0.3979339599609375
10299,0.40328988432884216
10349,0.4048277735710144
10399,0.38658463954925537
10449,0.430460125207901
10499,0.39611655473709106
10549,0.3952523469924927
10599,0.4095733165740967
10649,0.39508354663848877
10699,0.3858925700187683
10749,0.40568989515304565
10799,0.4029874801635742
10849,0.4163287281990051
10899,0.40607643127441406
10949,0.42570579051971436
10999,0.4183250069618225
11049,0.4041060507297516
11099,0.4169371724128723
11149,0.4136723279953003
11199,0.41760581731796265
11249,0.40871909260749817
11299,0.4258374869823456
11349,0.41118764877319336
11399,0.4322478771209717
11449,0.43217119574546814
11499,0.4088708758354187
11549,0.4029082953929901
11599,0.3982554078102112
11649,0.3820599913597107
11699,0.40825116634368896
11749,0.40170949697494507
11799,0.41502130031585693
11849,0.39882034063339233
11899,0.42569980025291443
11949,0.403986394405365
11999,0.41186368465423584
12049,0.3993968069553375
12099,0.4190089702606201
12149,0.4122619032859802
12199,0.420077383518219
12249,0.4222155511379242
12299,0.4295133948326111
12349,0.4035971164703369
12399,0.4319058656692505
12449,0.4531974494457245
12499,0.41486290097236633
12549,0.4218384623527527
12599,0.4175993800163269
12649,0.38982829451560974
12699,0.4142898917198181
12749,0.4081077575683594
12799,0.40609627962112427
12849,0.398573100566864
12899,0.41882073879241943
12949,0.4058709144592285
12999,0.40941959619522095
13049,0.40656524896621704
13099,0.3963134288787842
13149,0.40708184242248535
13199,0.4069877862930298
13249,0.4221869111061096
13299,0.39723119139671326
13349,0.3896678686141968
13399,0.3859124779701233
13449,0.38548576831817627
13499,0.38899993896484375
13549,0.43582749366760254
13599,0.40439119935035706
13649,0.3955540359020233
13699,0.37504908442497253
13749,0.3881709575653076
13799,0.4106503129005432
13849,0.4014768898487091
13899,0.388370156288147
13949,0.38196074962615967
13999,0.4218713045120239
14049,0.41345909237861633
14099,0.3969077467918396
14149,0.3838229179382324
14199,0.38211357593536377
14249,0.3919493556022644
14299,0.3822053074836731
14349,0.40291905403137207
14399,0.41108816862106323
14449,0.4684299826622009
14499,0.4367380142211914
14549,0.40910816192626953
14599,0.4316217303276062
14649,0.4381442070007324
14699,0.4332641363143921
14749,0.41790398955345154
14799,0.3950292468070984
14849,0.4043865501880646
14899,0.4169732630252838
14949,0.4162389636039734
14999,0.4217202067375183
15049,0.42442432045936584
15099,0.4130482077598572
15149,0.41778838634490967
15199,0.4217607080936432
15249,0.4241945147514343
15299,0.43187716603279114
15349,0.4082717299461365
15399,0.42108309268951416
15449,0.4113427698612213
15499,0.40641945600509644
15549,0.4260779023170471
15599,0.41004133224487305
15649,0.4241138696670532
15699,0.43788254261016846
15749,0.40254712104797363
15799,0.40689340233802795
15849,0.4247986674308777
15899,0.41900965571403503
15949,0.403123140335083
15999,0.42147719860076904
16049,0.402629017829895
16099,0.4233343005180359
16149,0.40320831537246704
16199,0.40055978298187256
16249,0.419948935508728
16299,0.42508578300476074
16349,0.3958221673965454
16399,0.42076027393341064
16449,0.4160417318344116
16499,0.4101686179637909
16549,0.4232768416404724
16599,0.42123186588287354
16649,0.43044164776802063
16699,0.4085808992385864
16749,0.39729243516921997
16799,0.41138607263565063
16849,0.41973182559013367
16899,0.42637336254119873
16949,0.4239230155944824
16999,0.4112420082092285
17049,0.41235628724098206
17099,0.42467445135116577
17149,0.40201547741889954
17199,0.4320911765098572
17249,0.40322816371917725
17299,0.4214102625846863
17349,0.40778809785842896
17399,0.39718830585479736
17449,0.4198283553123474
17499,0.4182744026184082
17549,0.41799354553222656
17599,0.40899723768234253
17649,0.4277501702308655
17699,0.39698559045791626
17749,0.4194609522819519
17799,0.4117037057876587
17849,0.41356161236763
17899,0.4163142740726471
17949,0.4276908040046692
