step,Cor_feature_ij_10_emb
49,0.45990249514579773
99,0.3422848582267761
149,0.3719857633113861
199,0.3316628336906433
249,0.3564291000366211
299,0.351093053817749
349,0.3511141538619995
399,0.35056430101394653
449,0.34848782420158386
499,0.374383807182312
549,0.3417399227619171
599,0.3446875810623169
649,0.35371291637420654
699,0.3265717029571533
749,0.3301486372947693
799,0.3373165726661682
849,0.3198467791080475
899,0.319782555103302
949,0.3288065791130066
999,0.3221098780632019
1049,0.3160073757171631
1099,0.31633368134498596
1149,0.31371942162513733
1199,0.3041186034679413
1249,0.3099258542060852
1299,0.316650390625
1349,0.3180813193321228
1399,0.30060696601867676
1449,0.30257323384284973
1499,0.30660754442214966
1549,0.32857853174209595
1599,0.31045597791671753
1649,0.30577582120895386
1699,0.296683669090271
1749,0.30804455280303955
1799,0.2905920445919037
1849,0.27704352140426636
1899,0.2822975516319275
1949,0.282687246799469
1999,0.28022903203964233
2049,0.27640289068222046
2099,0.26531660556793213
2149,0.2826239764690399
2199,0.2864692211151123
2249,0.26967141032218933
2299,0.2793958783149719
2349,0.2819095849990845
2399,0.25460320711135864
2449,0.269386351108551
2499,0.2617807388305664
2549,0.260384202003479
2599,0.25239235162734985
2649,0.2508215308189392
2699,0.23390966653823853
2749,0.24460843205451965
2799,0.2593288719654083
2849,0.25205370783805847
2899,0.23717808723449707
2949,0.22945533692836761
2999,0.24714192748069763
3049,0.2267056405544281
3099,0.22566190361976624
3149,0.2332335263490677
3199,0.22068500518798828
3249,0.22873377799987793
3299,0.21447435021400452
3349,0.21456506848335266
3399,0.21660670638084412
3449,0.22429659962654114
3499,0.22134509682655334
3549,0.21221062541007996
3599,0.21660056710243225
3649,0.21743708848953247
3699,0.22306998074054718
3749,0.20655100047588348
3799,0.22366750240325928
3849,0.20850133895874023
3899,0.21122173964977264
3949,0.20225541293621063
3999,0.20328624546527863
4049,0.20541295409202576
4099,0.20624995231628418
4149,0.2010786235332489
4199,0.20715618133544922
4249,0.19772642850875854
4299,0.19398313760757446
4349,0.20743586122989655
4399,0.20753279328346252
4449,0.2048933357000351
4499,0.20386245846748352
4549,0.1911172717809677
4599,0.19840112328529358
4649,0.1970900297164917
4699,0.1989140808582306
4749,0.19336675107479095
4799,0.19569501280784607
4849,0.1941414326429367
4899,0.2037556767463684
4949,0.19737285375595093
4999,0.20484811067581177
5049,0.1953532099723816
5099,0.19123899936676025
5149,0.18953603506088257
5199,0.19018229842185974
5249,0.20102311670780182
5299,0.192111998796463
5349,0.19445374608039856
5399,0.19820734858512878
5449,0.19500383734703064
