step,Cor_batch_ik_01
49,0.47988784313201904
99,0.5572486519813538
149,0.4995800852775574
199,0.6416595578193665
249,0.5272133946418762
299,0.6614792346954346
349,0.8178486824035645
399,0.709531307220459
449,0.4415649175643921
499,0.5552964210510254
549,0.6298282742500305
599,0.7654913663864136
649,0.5882296562194824
699,0.5886243581771851
749,0.6346472501754761
799,0.6261110305786133
849,0.4449484348297119
899,0.7505735158920288
949,0.57679682970047
999,0.4951382279396057
1049,0.5389726161956787
1099,0.6154123544692993
1149,0.600064754486084
1199,0.5758811235427856
1249,0.5463486909866333
1299,0.6465147733688354
1349,0.6470975279808044
1399,0.6186500787734985
1449,0.7201719880104065
1499,0.6552784442901611
1549,0.617405891418457
1599,0.6877330541610718
1649,0.7594171762466431
1699,0.653850793838501
1749,0.6975381374359131
1799,0.6379956007003784
1849,0.6985270977020264
1899,0.6937153339385986
1949,0.4890483617782593
1999,0.6454715728759766
2049,0.6972067952156067
2099,0.6443797945976257
2149,0.7035856246948242
2199,0.6245393753051758
2249,0.6669652462005615
2299,0.6392947435379028
2349,0.7252238988876343
2399,0.787447452545166
2449,0.5890275239944458
2499,0.5910689234733582
2549,0.7479634881019592
2599,0.6710933446884155
2649,0.728093683719635
2699,0.8194171190261841
2749,0.7232664823532104
2799,0.6996619701385498
2849,0.5197033882141113
2899,0.5674740672111511
2949,0.6048848628997803
2999,0.626613974571228
3049,0.691179633140564
3099,0.6825010180473328
3149,0.531611442565918
3199,0.7282788753509521
3249,0.8211537003517151
3299,0.5475853681564331
3349,0.5498167276382446
3399,0.7515614032745361
3449,0.8179218769073486
3499,0.6979584693908691
3549,0.7176278829574585
3599,0.8128941655158997
3649,0.8010556697845459
3699,0.6872551441192627
3749,0.42840391397476196
3799,0.7320250272750854
3849,0.5041746497154236
3899,0.48650091886520386
3949,0.5705002546310425
3999,0.6429911851882935
4049,0.636315107345581
4099,0.5049854516983032
4149,0.6427644491195679
4199,0.48631662130355835
4249,0.7808133363723755
4299,0.4431529939174652
4349,0.6207590103149414
4399,0.38981926441192627
4449,0.3501893877983093
4499,0.8587387204170227
4549,0.840117871761322
4599,0.27783066034317017
4649,0.8591872453689575
4699,0.38406437635421753
4749,0.5093377232551575
4799,0.7817221879959106
4849,0.8449304103851318
4899,0.30607104301452637
4949,0.33196452260017395
4999,0.3893533945083618
5049,0.6153581142425537
5099,0.3644813895225525
5149,0.5799241662025452
5199,0.3121744394302368
5249,0.6319629549980164
5299,0.32471615076065063
5349,0.8753098845481873
5399,0.45292407274246216
5449,0.8545984029769897
5499,0.46180808544158936
5549,0.6051855087280273
5599,0.5417817831039429
5649,0.7740542888641357
5699,0.665253758430481
5749,0.8112188577651978
5799,0.8801752328872681
5849,0.5445036888122559
5899,0.8368326425552368
5949,0.5929375290870667
5999,0.7076820135116577
6049,0.2969464063644409
6099,0.7963818311691284
6149,0.6454029083251953
6199,0.8850569725036621
6249,0.34113049507141113
6299,0.3578985035419464
6349,0.8604094982147217
6399,0.4055136442184448
6449,0.27651357650756836
6499,0.3355408310890198
6549,0.6146432757377625
6599,0.8663662672042847
6649,0.3438172936439514
6699,0.7878347635269165
6749,0.3352168798446655
6799,0.8452348709106445
6849,0.8216303586959839
6899,0.41665440797805786
6949,0.8647047281265259
6999,0.37458476424217224
7049,0.8531966209411621
7099,0.5523676872253418
7149,0.38386279344558716
7199,0.3511774241924286
7249,0.8545916080474854
7299,0.3925110101699829
7349,0.8338905572891235
7399,0.8328768014907837
7449,0.7832786440849304
7499,0.41718176007270813
7549,0.8090865612030029
7599,0.6734942197799683
7649,0.41251111030578613
7699,0.6083688735961914
7749,0.5523797869682312
7799,0.39890056848526
7849,0.824720025062561
7899,0.5071033239364624
7949,0.40690183639526367
7999,0.8112879991531372
8049,0.4032711982727051
8099,0.8391190767288208
8149,0.41601255536079407
