step,Cor_batch_ik_01
49,0.4825015068054199
99,0.79176265001297
149,0.5749907493591309
199,0.5556037425994873
249,0.6893914937973022
299,0.6591658592224121
349,0.8463957905769348
399,0.7191922068595886
449,0.8761597871780396
499,0.7544437646865845
549,0.7945715188980103
599,0.8798038363456726
649,0.7380266189575195
699,0.743147075176239
749,0.8245829343795776
799,0.7980116009712219
849,0.6987889409065247
899,0.4569511115550995
949,0.7936694025993347
999,0.7501084804534912
1049,0.7771511077880859
1099,0.7435828447341919
1149,0.8297788500785828
1199,0.8393115401268005
1249,0.8511347770690918
1299,0.7847522497177124
1349,0.7314929366111755
1399,0.6274527311325073
1449,0.43852561712265015
1499,0.7050895690917969
1549,0.7159353494644165
1599,0.675284743309021
1649,0.6771149635314941
1699,0.8277075290679932
1749,0.6816911697387695
1799,0.8684449195861816
1849,0.7050103545188904
1899,0.6223945617675781
1949,0.5991305708885193
1999,0.7288790941238403
2049,0.7781031727790833
2099,0.6886249780654907
2149,0.7224567532539368
2199,0.820957601070404
2249,0.6720114946365356
2299,0.7151260375976562
2349,0.7743655443191528
2399,0.6098798513412476
2449,0.8107384443283081
2499,0.7158792018890381
2549,0.7652360200881958
2599,0.7314282059669495
2649,0.6179547309875488
2699,0.7603487968444824
2749,0.8675612211227417
2799,0.7263094186782837
2849,0.8042615056037903
2899,0.782046914100647
2949,0.7732057571411133
2999,0.8330345153808594
3049,0.7829775810241699
3099,0.5563826560974121
3149,0.8058276772499084
3199,0.6974106431007385
3249,0.6690255403518677
3299,0.6776474714279175
3349,0.8953979015350342
3399,0.5770283937454224
3449,0.5938022136688232
3499,0.7853668332099915
3549,0.9013777375221252
3599,0.44686126708984375
3649,0.7308535575866699
3699,0.46151137351989746
3749,0.43205052614212036
3799,0.33540165424346924
3849,0.6048370599746704
3899,0.6789970397949219
3949,0.7887963056564331
3999,0.7119432687759399
4049,0.7297481894493103
4099,0.908876359462738
4149,0.4937853217124939
4199,0.5969347953796387
4249,0.8830618858337402
4299,0.5122764110565186
4349,0.8937163352966309
4399,0.8717043399810791
4449,0.9202308654785156
4499,0.9506790637969971
4549,0.8393770456314087
4599,0.3584790825843811
4649,0.9018416404724121
4699,0.8374561071395874
4749,0.8913661241531372
4799,0.7607903480529785
4849,0.9508968591690063
4899,0.3754987418651581
4949,0.36633676290512085
4999,0.9030547142028809
5049,0.15030112862586975
5099,0.9612027406692505
5149,0.9067894220352173
5199,0.8190241456031799
5249,0.9418662190437317
5299,0.6928434371948242
5349,0.2650251090526581
5399,0.15209972858428955
5449,0.5920754075050354
5499,0.7783688306808472
5549,0.5457245707511902
5599,0.9424594640731812
