step,Cor_batch_ik_01
49,0.24916233122348785
99,0.2503514885902405
149,0.17542390525341034
199,0.13372287154197693
249,0.3015909194946289
299,0.2286246418952942
349,0.19916579127311707
399,0.24486936628818512
449,0.19707858562469482
499,0.1708177924156189
549,0.20226627588272095
599,0.2053995579481125
649,0.21798670291900635
699,0.2828338146209717
749,0.2954524755477905
799,0.21059487760066986
849,0.2906895875930786
899,0.2632281482219696
949,0.27934741973876953
999,0.31725388765335083
1049,0.29426562786102295
1099,0.2526733875274658
1149,0.3147852420806885
1199,0.29818788170814514
1249,0.3555164933204651
1299,0.29244858026504517
1349,0.3163749873638153
1399,0.3129286766052246
1449,0.33297407627105713
1499,0.35738176107406616
1549,0.3510591983795166
1599,0.42615801095962524
1649,0.38603001832962036
1699,0.37873375415802
1749,0.3768911063671112
1799,0.400240957736969
1849,0.4542095959186554
1899,0.4530641436576843
1949,0.4317881464958191
1999,0.3805674910545349
2049,0.4667481780052185
2099,0.4419301152229309
2149,0.45260924100875854
2199,0.46483203768730164
2249,0.45758453011512756
2299,0.4707358181476593
2349,0.496085524559021
2399,0.526761531829834
2449,0.5042205452919006
2499,0.49217480421066284
2549,0.49572694301605225
2599,0.46524009108543396
2649,0.5024208426475525
2699,0.46994471549987793
2749,0.5099368095397949
2799,0.49456626176834106
2849,0.49022606015205383
2899,0.5015400052070618
2949,0.4954392910003662
2999,0.5234484076499939
3049,0.5104498863220215
3099,0.532738983631134
3149,0.4871253967285156
3199,0.48323899507522583
3249,0.4908972978591919
3299,0.5269426703453064
3349,0.5737248063087463
3399,0.5518547892570496
3449,0.506163477897644
3499,0.576373279094696
3549,0.5209836363792419
3599,0.5196425914764404
3649,0.5642692446708679
3699,0.5110710859298706
3749,0.5425819754600525
3799,0.5654255151748657
3849,0.5488420724868774
3899,0.5400760173797607
3949,0.5403144359588623
3999,0.5485152006149292
4049,0.579201340675354
4099,0.515275776386261
4149,0.5315747261047363
4199,0.5772073268890381
4249,0.6022904515266418
4299,0.5153929591178894
4349,0.5652464628219604
4399,0.5935050249099731
4449,0.5891394019126892
4499,0.5853442549705505
4549,0.5431531667709351
4599,0.517350435256958
4649,0.5577503442764282
4699,0.5879743099212646
4749,0.5782675743103027
4799,0.5899295806884766
4849,0.5352386236190796
4899,0.5884592533111572
4949,0.5991773009300232
4999,0.5926715135574341
5049,0.554689884185791
5099,0.5832244157791138
5149,0.5522650480270386
5199,0.5727186799049377
5249,0.5718961954116821
5299,0.576609194278717
5349,0.5752758979797363
5399,0.5912950038909912
5449,0.5402042865753174
5499,0.5802175998687744
5549,0.6074787378311157
5599,0.583161473274231
5649,0.5716304779052734
5699,0.5598271489143372
5749,0.5803571939468384
5799,0.5806882977485657
5849,0.5704343318939209
5899,0.6068710088729858
5949,0.6123267412185669
5999,0.597509503364563
6049,0.6035053730010986
6099,0.589083194732666
6149,0.553124189376831
6199,0.5976653099060059
6249,0.6147200465202332
6299,0.6370742321014404
6349,0.5980740785598755
6399,0.5764340758323669
6449,0.6101714372634888
6499,0.6055832505226135
6549,0.6138064861297607
6599,0.5745813846588135
6649,0.605088472366333
6699,0.6035208702087402
6749,0.6052556037902832
6799,0.611284613609314
6849,0.6537805795669556
6899,0.5998754501342773
6949,0.6047323942184448
6999,0.6243600249290466
7049,0.5874780416488647
7099,0.648287296295166
7149,0.5665081739425659
7199,0.6083582639694214
7249,0.5899749994277954
7299,0.5598177909851074
7349,0.6051254272460938
7399,0.601093053817749
7449,0.6044883131980896
7499,0.644496500492096
7549,0.60350501537323
7599,0.6072383522987366
7649,0.5973228216171265
7699,0.6169314384460449
7749,0.5911391377449036
7799,0.6485536098480225
7849,0.6264806985855103
7899,0.615333080291748
7949,0.6457364559173584
7999,0.6079695224761963
8049,0.632627010345459
8099,0.6108352541923523
8149,0.6560986042022705
8199,0.6055293083190918
8249,0.6625055074691772
8299,0.6044690608978271
8349,0.6425647735595703
8399,0.6366798877716064
8449,0.615650475025177
8499,0.6605625748634338
8549,0.6244620680809021
8599,0.6463393568992615
8649,0.6499882340431213
8699,0.6275880336761475
8749,0.6269028186798096
8799,0.6591372489929199
8849,0.6455973386764526
8899,0.6551210284233093
8949,0.6223623156547546
8999,0.6544240713119507
9049,0.658441424369812
9099,0.633290708065033
9149,0.6121062636375427
9199,0.6326135396957397
9249,0.6133386492729187
9299,0.6600732207298279
9349,0.6303669214248657
9399,0.6764028668403625
9449,0.6230241060256958
9499,0.63670414686203
9549,0.6649097800254822
9599,0.6120650768280029
9649,0.6483336687088013
9699,0.6212146282196045
9749,0.6345148086547852
