step,Cor_batch_ik_00
49,0.18964529037475586
99,0.1984816938638687
149,0.10576732456684113
199,0.09009334444999695
249,0.16067223250865936
299,0.11468900740146637
349,0.1082753986120224
399,0.1304594874382019
449,0.09599218517541885
499,0.09038267284631729
549,0.10257147997617722
599,0.10146535933017731
649,0.09738340973854065
699,0.12476533651351929
749,0.12632273137569427
799,0.10590564459562302
849,0.12184759229421616
899,0.1128683090209961
949,0.11825980246067047
999,0.13959836959838867
1049,0.1236778274178505
1099,0.11366907507181168
1149,0.12840771675109863
1199,0.1196647435426712
1249,0.13615448772907257
1299,0.11266365647315979
1349,0.11584223061800003
1399,0.11833512783050537
1449,0.12111372500658035
1499,0.13039736449718475
1549,0.11489258706569672
1599,0.13121293485164642
1649,0.11801546812057495
1699,0.12187419831752777
1749,0.10846540331840515
1799,0.11312664300203323
1849,0.12153763324022293
1899,0.1205487847328186
1949,0.10886836796998978
1999,0.0992484837770462
2049,0.11046016216278076
2099,0.10633448511362076
2149,0.10575590282678604
2199,0.10633818060159683
2249,0.10419689863920212
2299,0.10796037316322327
2349,0.10860715061426163
2399,0.10842661559581757
2449,0.10583841800689697
2499,0.10477572679519653
2549,0.10409238934516907
2599,0.09836439043283463
2649,0.10403409600257874
2699,0.09601399302482605
2749,0.10068515688180923
2799,0.09722191840410233
2849,0.09784074127674103
2899,0.09742529690265656
2949,0.09770524501800537
2999,0.10078612715005875
3049,0.09807609021663666
3099,0.1005142405629158
3149,0.09344105422496796
3199,0.09289256483316422
3249,0.08989982306957245
3299,0.09562604874372482
3349,0.10296522080898285
3399,0.09772510081529617
3449,0.09229589253664017
3499,0.0993088036775589
3549,0.09244810789823532
3599,0.0947890430688858
3649,0.09791993349790573
3699,0.0914720818400383
3749,0.09381268918514252
3799,0.09558278322219849
3849,0.09286271035671234
3899,0.09192982316017151
3949,0.09117284417152405
3999,0.09375256299972534
4049,0.09700755029916763
4099,0.08870038390159607
4149,0.09028355777263641
4199,0.0950431153178215
4249,0.0974595919251442
4299,0.0871552973985672
4349,0.09342093765735626
4399,0.0960293784737587
4449,0.09642117470502853
4499,0.09291601926088333
4549,0.08831316232681274
4599,0.08478463441133499
4649,0.09042009711265564
4699,0.09325996041297913
4749,0.0903271734714508
4799,0.09084059298038483
4849,0.08505773544311523
4899,0.09121152013540268
4949,0.09150514751672745
4999,0.0913299024105072
5049,0.08732260763645172
5099,0.0894312784075737
5149,0.08658291399478912
5199,0.08772729337215424
5249,0.08649353682994843
5299,0.08668464422225952
5349,0.0886363759636879
5399,0.0903591513633728
5449,0.08374036848545074
5499,0.08835261315107346
5549,0.09045189619064331
5599,0.08720655739307404
5649,0.08761514723300934
5699,0.08501341193914413
5749,0.08861622214317322
5799,0.08572311699390411
5849,0.08433850854635239
5899,0.08829572051763535
5949,0.08776716142892838
5999,0.08688220381736755
6049,0.08780426532030106
6099,0.08566179126501083
6149,0.08356175571680069
6199,0.08736656606197357
6249,0.08735787123441696
6299,0.0892578661441803
6349,0.08493122458457947
6399,0.08460065722465515
6449,0.08918777108192444
6499,0.08621695637702942
6549,0.08641763776540756
6599,0.08352131396532059
6649,0.08430049568414688
6699,0.08428248763084412
6749,0.08357934653759003
6799,0.08494045585393906
6849,0.08893821388483047
6899,0.08421909064054489
6949,0.08312378078699112
6999,0.08597801625728607
7049,0.08209837973117828
7099,0.08550633490085602
7149,0.08075128495693207
7199,0.08303585648536682
7249,0.08121314644813538
7299,0.07992591708898544
7349,0.082138292491436
7399,0.08304358273744583
7449,0.0823875293135643
7499,0.0863809809088707
7549,0.08199713379144669
7599,0.08298829942941666
7649,0.08226872980594635
7699,0.08292202651500702
7749,0.0806068405508995
7799,0.08546584844589233
7849,0.08295517414808273
7899,0.08323002606630325
7949,0.08668922632932663
7999,0.08070334047079086
8049,0.08276081830263138
8099,0.08171039074659348
8149,0.0853378102183342
8199,0.08075941354036331
8249,0.08588220179080963
8299,0.08079582452774048
8349,0.08267144113779068
8399,0.08200421184301376
8449,0.08315348625183105
8499,0.08425968885421753
8549,0.08392664790153503
8599,0.08419040590524673
8649,0.08236899226903915
8699,0.08186378329992294
8749,0.08217572420835495
8799,0.08484411984682083
8849,0.08380851149559021
8899,0.08274630457162857
8949,0.08165865391492844
8999,0.08244941383600235
9049,0.0849943533539772
9099,0.08262812346220016
9149,0.07948329299688339
9199,0.08238106220960617
9249,0.080105721950531
9299,0.08297314494848251
9349,0.08119114488363266
9399,0.0846840962767601
9449,0.08161964267492294
9499,0.08182653039693832
9549,0.08409754186868668
9599,0.08168725669384003
9649,0.08261919766664505
9699,0.08127400279045105
9749,0.08129120618104935
