step,Cor_batch_ik_01
49,0.4388847351074219
99,0.5181968212127686
149,0.5045987367630005
199,0.5060663223266602
249,0.5527667999267578
299,0.520794153213501
349,0.5276975631713867
399,0.5277088284492493
449,0.5644077062606812
499,0.5741689205169678
549,0.5933442115783691
599,0.5789435505867004
649,0.5775039792060852
699,0.5508180856704712
749,0.6254767179489136
799,0.5907225608825684
849,0.6221216917037964
899,0.6187847852706909
949,0.5780515670776367
999,0.6205686330795288
1049,0.6127400398254395
1099,0.6193856596946716
1149,0.6590723395347595
1199,0.6226246953010559
1249,0.6195085644721985
1299,0.6015036106109619
1349,0.6220611929893494
1399,0.6318497657775879
1449,0.6448845863342285
1499,0.657776951789856
1549,0.609032154083252
1599,0.6430860757827759
1649,0.6513755321502686
1699,0.6328646540641785
1749,0.6511892080307007
1799,0.6714205145835876
1849,0.6500744223594666
1899,0.6522202491760254
1949,0.6493343114852905
1999,0.6514242887496948
2049,0.6696546077728271
2099,0.6530754566192627
2149,0.6746452450752258
2199,0.6572242379188538
2249,0.6622806787490845
2299,0.6646602749824524
2349,0.6633392572402954
2399,0.6557474732398987
2449,0.6910600066184998
2499,0.6768977642059326
2549,0.6698994636535645
2599,0.6598945260047913
2649,0.6613302826881409
2699,0.6653155088424683
2749,0.6796314716339111
2799,0.6924446225166321
2849,0.6549595594406128
2899,0.683286726474762
2949,0.6609804630279541
2999,0.6864989399909973
3049,0.6782436370849609
3099,0.6469596028327942
3149,0.6777321100234985
3199,0.7004932165145874
3249,0.6759087443351746
3299,0.6801326870918274
3349,0.672592043876648
3399,0.6697446703910828
3449,0.69004225730896
3499,0.6799613237380981
3549,0.6702265739440918
3599,0.6508679389953613
3649,0.668603777885437
3699,0.6879259347915649
3749,0.677725613117218
3799,0.7073880434036255
3849,0.7085117697715759
3899,0.6749892234802246
3949,0.6750681400299072
3999,0.6894108057022095
4049,0.7134276628494263
4099,0.7279583215713501
4149,0.6868282556533813
4199,0.693013072013855
4249,0.7096234560012817
4299,0.7179782390594482
4349,0.7248513698577881
4399,0.7009503245353699
4449,0.7042624950408936
4499,0.7097400426864624
4549,0.7045791745185852
4599,0.6762193441390991
4649,0.7211253046989441
4699,0.7087647914886475
4749,0.6841400861740112
4799,0.7061668634414673
4849,0.7086538076400757
4899,0.6976426839828491
4949,0.6876825094223022
4999,0.7057058811187744
5049,0.7126374244689941
5099,0.7073428630828857
5149,0.7259933352470398
5199,0.720378577709198
5249,0.6887387037277222
5299,0.714724600315094
5349,0.6913481950759888
5399,0.7350656986236572
5449,0.6956939101219177
5499,0.7008368372917175
5549,0.7191452383995056
5599,0.7080568671226501
5649,0.7041945457458496
5699,0.7191516757011414
5749,0.7325562834739685
5799,0.7218415141105652
5849,0.7257832288742065
5899,0.7358428835868835
5949,0.6933175325393677
5999,0.7285187244415283
6049,0.7070449590682983
6099,0.735266387462616
6149,0.7188247442245483
6199,0.7476798892021179
6249,0.7229547500610352
6299,0.7152913808822632
6349,0.7338809967041016
6399,0.7189575433731079
6449,0.7349575757980347
6499,0.7277756929397583
6549,0.7237066030502319
6599,0.724090039730072
6649,0.7517140507698059
6699,0.7420706152915955
6749,0.7328352928161621
6799,0.7135152816772461
6849,0.7194661498069763
6899,0.7257903814315796
6949,0.7461199164390564
6999,0.738490104675293
7049,0.7472313046455383
7099,0.704373836517334
7149,0.7093793749809265
7199,0.7637515068054199
7249,0.7175095677375793
7299,0.7366862297058105
7349,0.7399194836616516
7399,0.7542532682418823
7449,0.7378417253494263
7499,0.7376410961151123
7549,0.7550011277198792
7599,0.7426950931549072
7649,0.7275890111923218
7699,0.7190390229225159
7749,0.7100887894630432
7799,0.725368320941925
7849,0.7391204237937927
7899,0.7463292479515076
7949,0.7567892074584961
7999,0.7397186160087585
8049,0.773518443107605
8099,0.7423324584960938
8149,0.7310299873352051
8199,0.7681089639663696
8249,0.7361675500869751
8299,0.7510898113250732
8349,0.7526317238807678
8399,0.7364519834518433
8449,0.7822657227516174
8499,0.7831120491027832
8549,0.7628849744796753
8599,0.7614760398864746
8649,0.7566502690315247
8699,0.7298487424850464
8749,0.7510877251625061
8799,0.7681511044502258
8849,0.7297075986862183
8899,0.7638477683067322
8949,0.7458451986312866
8999,0.7659504413604736
9049,0.7434478998184204
9099,0.7721830606460571
9149,0.7615269422531128
9199,0.7081065773963928
9249,0.771841287612915
9299,0.7398921251296997
9349,0.7373129725456238
9399,0.7672483921051025
9449,0.7655975222587585
9499,0.7572969794273376
9549,0.7564836740493774
9599,0.7047393321990967
9649,0.7508136630058289
9699,0.7880027890205383
9749,0.7567750811576843
