step,Cor_feature_ij_10_emb
49,0.4844341278076172
99,0.6455316543579102
149,0.638831615447998
199,0.6446089148521423
249,0.6220966577529907
299,0.4851595163345337
349,0.42044931650161743
399,0.42343711853027344
449,0.42954206466674805
499,0.43850842118263245
549,0.442943274974823
599,0.4128403663635254
649,0.41597115993499756
699,0.43748313188552856
749,0.42401814460754395
799,0.3878825306892395
849,0.3724600076675415
899,0.38378971815109253
949,0.5557543039321899
999,0.4928061366081238
1049,0.49321722984313965
1099,0.47065046429634094
1149,0.5329805612564087
1199,0.5271841883659363
1249,0.5184892416000366
1299,0.44499844312667847
1349,0.4495905637741089
1399,0.4450332522392273
1449,0.4319576919078827
1499,0.44361138343811035
1549,0.4375995993614197
1599,0.42745301127433777
1649,0.4262864589691162
1699,0.39581242203712463
1749,0.41777700185775757
1799,0.41475293040275574
1849,0.42278817296028137
1899,0.42510008811950684
1949,0.41622620820999146
1999,0.4044458866119385
2049,0.4122256934642792
2099,0.3942883014678955
2149,0.4155780076980591
2199,0.40555620193481445
2249,0.3834608197212219
2299,0.4030953645706177
2349,0.39318105578422546
2399,0.3862883448600769
2449,0.40348130464553833
2499,0.380903959274292
2549,0.39153289794921875
2599,0.39496761560440063
2649,0.3805612325668335
2699,0.39617425203323364
2749,0.40428441762924194
2799,0.3990986943244934
2849,0.40385380387306213
2899,0.38618797063827515
2949,0.39059537649154663
2999,0.4074523150920868
3049,0.3891906142234802
3099,0.3853936791419983
3149,0.38553565740585327
3199,0.3961160182952881
3249,0.37796634435653687
3299,0.4099857211112976
3349,0.45736709237098694
3399,0.4225645661354065
3449,0.43260765075683594
3499,0.4266347587108612
3549,0.43440699577331543
3599,0.44471275806427
3649,0.49971336126327515
3699,0.44596534967422485
3749,0.4450359046459198
3799,0.4302692413330078
3849,0.42688602209091187
3899,0.4317086935043335
3949,0.4379611015319824
3999,0.41395044326782227
4049,0.4057482182979584
4099,0.4408666491508484
4149,0.3967747092247009
4199,0.39389005303382874
4249,0.407833456993103
4299,0.4166790843009949
4349,0.40518325567245483
4399,0.43668490648269653
4449,0.41093310713768005
4499,0.39846062660217285
4549,0.40656667947769165
4599,0.4077417254447937
4649,0.3721020221710205
4699,0.36591410636901855
4749,0.42531490325927734
4799,0.40609997510910034
4849,0.3924461603164673
4899,0.3874792456626892
4949,0.38168054819107056
4999,0.40251803398132324
5049,0.3890331983566284
5099,0.3916059136390686
5149,0.41038334369659424
5199,0.3884909152984619
5249,0.383658766746521
5299,0.4067223072052002
5349,0.38834846019744873
5399,0.38142600655555725
5449,0.3904370665550232
5499,0.4003819227218628
5549,0.44151371717453003
5599,0.44612574577331543
5649,0.3906940817832947
5699,0.4324326515197754
5749,0.3775213956832886
5799,0.3997092843055725
5849,0.375771701335907
5899,0.3775438070297241
5949,0.374298632144928
5999,0.38851186633110046
6049,0.38273730874061584
6099,0.36266177892684937
6149,0.36268341541290283
6199,0.3761691451072693
6249,0.4002864360809326
6299,0.38301488757133484
6349,0.38581931591033936
6399,0.3715164363384247
6449,0.3633767366409302
6499,0.37442630529403687
6549,0.39157599210739136
6599,0.35659927129745483
6649,0.37952181696891785
6699,0.3722625970840454
6749,0.3917659521102905
6799,0.38548722863197327
6849,0.39335858821868896
6899,0.3948126435279846
6949,0.3686203062534332
6999,0.3924418091773987
7049,0.3828481137752533
7099,0.36006367206573486
7149,0.3806305229663849
7199,0.3616420030593872
7249,0.3691701292991638
7299,0.37884044647216797
7349,0.37674686312675476
7399,0.37688881158828735
7449,0.38026952743530273
7499,0.35113996267318726
7549,0.36209607124328613
7599,0.3739321827888489
7649,0.3545837104320526
7699,0.34410083293914795
7749,0.41011446714401245
7799,0.3694058656692505
7849,0.34532827138900757
7899,0.3610062897205353
7949,0.37863847613334656
7999,0.35872727632522583
8049,0.3602549433708191
8099,0.3652331233024597
8149,0.37278756499290466
8199,0.3578251004219055
8249,0.3377554416656494
8299,0.3594377040863037
8349,0.3651244044303894
8399,0.34790417551994324
8449,0.35704413056373596
8499,0.3623683452606201
8549,0.35435736179351807
8599,0.3442721962928772
8649,0.3341022729873657
8699,0.3331114649772644
8749,0.34463176131248474
8799,0.3583776354789734
8849,0.3458561301231384
8899,0.3307007849216461
8949,0.3535701632499695
8999,0.351978063583374
9049,0.34425675868988037
9099,0.38163694739341736
9149,0.34803640842437744
9199,0.35766294598579407
9249,0.37137699127197266
9299,0.374767005443573
9349,0.393463134765625
9399,0.36434194445610046
9449,0.34556087851524353
9499,0.33618733286857605
9549,0.3661320209503174
9599,0.36735451221466064
9649,0.35067224502563477
9699,0.3586055338382721
9749,0.3602381944656372
9799,0.3617320656776428
9849,0.3426985740661621
9899,0.37515878677368164
9949,0.36143678426742554
9999,0.368047297000885
10049,0.3706253468990326
10099,0.35510650277137756
10149,0.36093148589134216
10199,0.3504382371902466
10249,0.3689788579940796
10299,0.35045376420021057
10349,0.358816921710968
10399,0.3671037256717682
10449,0.363223135471344
10499,0.3429979979991913
10549,0.34023594856262207
10599,0.3418574631214142
10649,0.34702378511428833
10699,0.34263837337493896
10749,0.34536290168762207
10799,0.3271235525608063
10849,0.34533578157424927
10899,0.36183109879493713
10949,0.3450697660446167
10999,0.3518960773944855
11049,0.3648459315299988
11099,0.3571833670139313
11149,0.3639891743659973
11199,0.36457395553588867
11249,0.36963707208633423
11299,0.35258013010025024
11349,0.34335482120513916
11399,0.3493388295173645
11449,0.3581763505935669
11499,0.3805226683616638
11549,0.3546215891838074
11599,0.3471992611885071
11649,0.35651010274887085
11699,0.35765326023101807
11749,0.36840206384658813
11799,0.357483446598053
11849,0.360310435295105
11899,0.34155088663101196
11949,0.34690696001052856
11999,0.37912553548812866
12049,0.3656092882156372
12099,0.34599968791007996
12149,0.34199386835098267
12199,0.36146247386932373
12249,0.34719884395599365
12299,0.3507334589958191
12349,0.3607814908027649
12399,0.36827796697616577
12449,0.33981817960739136
12499,0.35768258571624756
12549,0.3490190804004669
12599,0.34938371181488037
12649,0.3444201946258545
12699,0.3560861051082611
12749,0.3381879925727844
12799,0.36133867502212524
12849,0.3475034534931183
12899,0.35291433334350586
12949,0.3331242799758911
12999,0.3693268895149231
13049,0.36919131875038147
13099,0.34389153122901917
13149,0.3651483952999115
13199,0.3666541874408722
13249,0.34936410188674927
13299,0.3562866449356079
13349,0.34128332138061523
13399,0.35661745071411133
13449,0.34577667713165283
13499,0.34137260913848877
13549,0.356689989566803
13599,0.3710241913795471
13649,0.35653558373451233
13699,0.34822654724121094
13749,0.3302977681159973
13799,0.3383594751358032
13849,0.34829944372177124
13899,0.3685559630393982
13949,0.35853275656700134
13999,0.36776188015937805
14049,0.3447805643081665
14099,0.3497924208641052
14149,0.35314902663230896
14199,0.36075687408447266
14249,0.34756550192832947
14299,0.3391443192958832
14349,0.3426123261451721
14399,0.34996408224105835
14449,0.3403239846229553
14499,0.35045284032821655
14549,0.3547097444534302
14599,0.34257179498672485
14649,0.3635220527648926
14699,0.349569708108902
14749,0.3557555377483368
14799,0.3597462773323059
14849,0.36820918321609497
14899,0.34661537408828735
14949,0.36752641201019287
14999,0.3423178791999817
15049,0.34392571449279785
15099,0.3348578214645386
15149,0.31838077306747437
15199,0.3503834903240204
15249,0.34165674448013306
15299,0.3409508466720581
15349,0.3535599708557129
15399,0.3351758122444153
15449,0.31526893377304077
15499,0.33065205812454224
15549,0.3455086350440979
15599,0.3292275071144104
15649,0.3378392159938812
15699,0.3389354944229126
15749,0.3433210253715515
15799,0.3451465368270874
15849,0.3368000090122223
15899,0.3413808047771454
15949,0.33066436648368835
15999,0.3363373875617981
16049,0.33260631561279297
16099,0.35080575942993164
16149,0.3414883613586426
16199,0.3477080762386322
16249,0.34192734956741333
16299,0.34390926361083984
16349,0.35356685519218445
16399,0.3475058078765869
16449,0.3477613925933838
16499,0.3482983410358429
16549,0.3597733974456787
16599,0.3479679822921753
16649,0.351828932762146
16699,0.35635435581207275
16749,0.34053391218185425
16799,0.33483582735061646
16849,0.3291369080543518
16899,0.33265799283981323
16949,0.338927686214447
16999,0.3369894027709961
17049,0.3309723734855652
17099,0.34348422288894653
17149,0.33133694529533386
17199,0.34691494703292847
17249,0.3358420729637146
17299,0.33119991421699524
17349,0.3382609486579895
17399,0.3392370343208313
17449,0.3352772295475006
17499,0.3202168345451355
17549,0.34087061882019043
17599,0.3511819541454315
17649,0.34542620182037354
17699,0.3365212082862854
17749,0.34698042273521423
17799,0.3169659972190857
17849,0.32074758410453796
17899,0.3354114592075348
17949,0.33511343598365784
17999,0.3153446614742279
18049,0.344919353723526
18099,0.35290253162384033
18149,0.34046363830566406
18199,0.3414340019226074
18249,0.3454207181930542
18299,0.3391100764274597
18349,0.3340117335319519
18399,0.3186258375644684
18449,0.33307257294654846
18499,0.32729053497314453
18549,0.3266924023628235
18599,0.3498111963272095
18649,0.34335482120513916
18699,0.33940935134887695
18749,0.35030311346054077
18799,0.33222758769989014
18849,0.3415857255458832
18899,0.3335333466529846
18949,0.33789852261543274
18999,0.3380938768386841
19049,0.3391348421573639
19099,0.3415701389312744
19149,0.3275666832923889
19199,0.3362271785736084
19249,0.3299641013145447
19299,0.3370431959629059
19349,0.3467217683792114
19399,0.31977343559265137
19449,0.32972046732902527
19499,0.3262236714363098
