step,Cor_feature_ij_10_emb
49,0.13223406672477722
99,0.1697157770395279
149,0.1913374364376068
199,0.19961056113243103
249,0.207456573843956
299,0.20163258910179138
349,0.20236736536026
399,0.20146755874156952
449,0.2026539146900177
499,0.20502379536628723
549,0.20557023584842682
599,0.20718012750148773
649,0.20548009872436523
699,0.2052326798439026
749,0.2020849883556366
799,0.20510563254356384
849,0.2028672993183136
899,0.20160026848316193
949,0.20191052556037903
999,0.20191499590873718
1049,0.2064427137374878
1099,0.20286458730697632
1149,0.20440590381622314
1199,0.2002633512020111
1249,0.20152699947357178
1299,0.20085687935352325
1349,0.20421525835990906
1399,0.20423565804958344
1449,0.20175431668758392
1499,0.2001224160194397
1549,0.20288509130477905
1599,0.20242056250572205
1649,0.2008349895477295
1699,0.20071625709533691
1749,0.20479145646095276
1799,0.20360158383846283
1849,0.20270563662052155
1899,0.20157645642757416
1949,0.1997200846672058
1999,0.19967404007911682
2049,0.19907280802726746
2099,0.20155608654022217
2149,0.20052050054073334
2199,0.20090845227241516
2249,0.1990862786769867
2299,0.20187292993068695
2349,0.196938157081604
2399,0.19888299703598022
2449,0.19763225317001343
2499,0.19923044741153717
2549,0.19631102681159973
2599,0.19960691034793854
2649,0.19867411255836487
2699,0.1969166100025177
2749,0.19615013897418976
2799,0.20006141066551208
2849,0.2020178735256195
2899,0.20018650591373444
2949,0.1966894268989563
2999,0.1943628191947937
3049,0.1953914761543274
3099,0.2001170814037323
3149,0.19787093997001648
3199,0.19309073686599731
3249,0.19764959812164307
3299,0.19514289498329163
3349,0.19316920638084412
3399,0.19711889326572418
3449,0.1956828534603119
3499,0.19092601537704468
3549,0.19417184591293335
3599,0.19442568719387054
3649,0.19488990306854248
3699,0.18960174918174744
3749,0.1947731375694275
3799,0.19352708756923676
3849,0.19273461401462555
3899,0.19472552835941315
3949,0.18950039148330688
3999,0.19449825584888458
4049,0.1928764283657074
4099,0.19573624432086945
4149,0.19436845183372498
4199,0.19285374879837036
4249,0.192249596118927
4299,0.19548064470291138
4349,0.1906084418296814
4399,0.19379642605781555
4449,0.19207921624183655
4499,0.19137521088123322
4549,0.1923810988664627
4599,0.19143469631671906
4649,0.18906399607658386
4699,0.18803679943084717
4749,0.19196702539920807
4799,0.188176691532135
4849,0.18909808993339539
4899,0.19067612290382385
4949,0.1924956887960434
4999,0.1953665018081665
5049,0.1921890377998352
5099,0.18831944465637207
5149,0.18900606036186218
5199,0.19136227667331696
5249,0.18956127762794495
5299,0.19184252619743347
5349,0.1932661235332489
5399,0.18784210085868835
5449,0.18867629766464233
5499,0.19249111413955688
5549,0.192480206489563
5599,0.18844379484653473
5649,0.18751513957977295
5699,0.1907743662595749
5749,0.19060073792934418
5799,0.19317126274108887
5849,0.1912737488746643
5899,0.1872403919696808
5949,0.19351273775100708
5999,0.18747922778129578
6049,0.18866926431655884
6099,0.19214272499084473
6149,0.19133448600769043
6199,0.19136862456798553
6249,0.19237098097801208
6299,0.19153736531734467
6349,0.19152580201625824
6399,0.18866008520126343
6449,0.18829451501369476
6499,0.19467109441757202
6549,0.19240131974220276
6599,0.19009092450141907
6649,0.18971672654151917
6699,0.19215720891952515
6749,0.19096669554710388
6799,0.1881585568189621
6849,0.18709494173526764
6899,0.1907646507024765
6949,0.19202923774719238
6999,0.1893024891614914
7049,0.19156216084957123
7099,0.19045251607894897
7149,0.1885727494955063
7199,0.19094282388687134
7249,0.1887349933385849
7299,0.1949983835220337
7349,0.1899605691432953
7399,0.1870090365409851
7449,0.19122853875160217
7499,0.18500329554080963
7549,0.19020409882068634
7599,0.19132597744464874
7649,0.1938783824443817
7699,0.189885675907135
7749,0.19038289785385132
7799,0.19038352370262146
7849,0.19210338592529297
7899,0.19138126075267792
7949,0.18682095408439636
7999,0.18895676732063293
8049,0.1905016303062439
8099,0.18689367175102234
8149,0.18889114260673523
8199,0.19378012418746948
8249,0.18849283456802368
8299,0.19207924604415894
8349,0.1893039345741272
8399,0.18836796283721924
8449,0.19483375549316406
8499,0.18865898251533508
8549,0.19050337374210358
8599,0.1883399486541748
8649,0.18667230010032654
8699,0.19068419933319092
8749,0.1887303739786148
8799,0.19053034484386444
8849,0.19103699922561646
8899,0.18509283661842346
8949,0.188045471906662
8999,0.18634147942066193
9049,0.1888602077960968
9099,0.18826331198215485
9149,0.18877053260803223
