step,Cor_feature_ij_01_emb
49,0.5710291266441345
99,0.6953621506690979
149,0.6912670731544495
199,0.7263482809066772
249,0.7159600257873535
299,0.6736748218536377
349,0.6926421523094177
399,0.6594066619873047
449,0.7059125900268555
499,0.6580871343612671
549,0.6236977577209473
599,0.5745675563812256
649,0.6852462291717529
699,0.7112374305725098
749,0.7564462423324585
799,0.6735879778862
849,0.7227059602737427
899,0.7038772106170654
949,0.7671220302581787
999,0.7349117994308472
1049,0.7348719239234924
1099,0.7320880889892578
1149,0.7491658329963684
1199,0.7347537875175476
1249,0.6841644644737244
1299,0.7257765531539917
1349,0.6870362758636475
1399,0.7119210958480835
1449,0.7598413825035095
1499,0.7035967707633972
1549,0.6952164173126221
1599,0.692764163017273
1649,0.6840819120407104
1699,0.7402892708778381
1749,0.6869295835494995
1799,0.6750267744064331
1849,0.7447521686553955
1899,0.6737604141235352
1949,0.6824524402618408
1999,0.6839722394943237
2049,0.7083951830863953
2099,0.7456162571907043
2149,0.6714595556259155
2199,0.6845055818557739
2249,0.7143598794937134
2299,0.6964042782783508
2349,0.7079669237136841
2399,0.7655159831047058
2449,0.7006441950798035
2499,0.6416160464286804
2549,0.7281783819198608
2599,0.7632107138633728
2649,0.6793800592422485
2699,0.6962805986404419
2749,0.7104710340499878
2799,0.7050135731697083
2849,0.6842067241668701
2899,0.7695213556289673
2949,0.6636901497840881
2999,0.6820100545883179
3049,0.762839674949646
3099,0.7490379810333252
3149,0.7466144561767578
3199,0.7767776250839233
3249,0.7679938077926636
3299,0.752545177936554
3349,0.7576158046722412
3399,0.7215279340744019
3449,0.70578932762146
3499,0.6923211812973022
3549,0.7232526540756226
3599,0.7397421598434448
3649,0.7271507978439331
3699,0.6852070093154907
3749,0.693390965461731
3799,0.7032259702682495
3849,0.6813732385635376
3899,0.7023618221282959
3949,0.6760881543159485
3999,0.6332428455352783
4049,0.6829035878181458
4099,0.7364036440849304
4149,0.7901948690414429
4199,0.7588341236114502
4249,0.7884215116500854
4299,0.7940998077392578
4349,0.7340817451477051
4399,0.7267887592315674
4449,0.7547607421875
4499,0.7642897367477417
4549,0.7835314869880676
4599,0.700918972492218
4649,0.7340143322944641
4699,0.7469335794448853
4749,0.7413030862808228
4799,0.7042531967163086
4849,0.7077462673187256
4899,0.7442615032196045
4949,0.6803934574127197
4999,0.743524968624115
5049,0.7329622507095337
5099,0.7371986508369446
5149,0.7731808423995972
5199,0.7784076929092407
5249,0.7168824672698975
5299,0.7696716785430908
5349,0.7322705388069153
5399,0.7141806483268738
5449,0.7189993858337402
5499,0.7121236324310303
5549,0.7553664445877075
5599,0.7443860173225403
5649,0.7453293204307556
5699,0.6972083449363708
5749,0.7439733147621155
5799,0.730511486530304
5849,0.7308385372161865
5899,0.7226722240447998
5949,0.7073322534561157
5999,0.6898804903030396
6049,0.7399594783782959
6099,0.7127999067306519
6149,0.7566344738006592
6199,0.7604025602340698
6249,0.7550257444381714
6299,0.7357273101806641
6349,0.7207366824150085
6399,0.6789880990982056
6449,0.7562245726585388
6499,0.7247791290283203
6549,0.688909649848938
6599,0.7408491969108582
6649,0.6887474060058594
6699,0.6985502243041992
6749,0.7587187886238098
6799,0.7288883328437805
6849,0.7348835468292236
6899,0.710594654083252
6949,0.7422319650650024
6999,0.7276178002357483
7049,0.7564055919647217
7099,0.7223601341247559
7149,0.7199538946151733
7199,0.7198092937469482
7249,0.728036642074585
7299,0.7272545695304871
7349,0.7507458329200745
7399,0.7221125364303589
7449,0.6925732493400574
7499,0.7358589172363281
7549,0.7607518434524536
7599,0.7589241862297058
