step,Cor_feature_ij_01_emb
49,0.7262983918190002
99,0.746567964553833
149,0.7264732122421265
199,0.7184453010559082
249,0.7101245522499084
299,0.715806245803833
349,0.6973963975906372
399,0.6638159155845642
449,0.617699384689331
499,0.6440229415893555
549,0.6737788319587708
599,0.6568617224693298
649,0.7027393579483032
699,0.6273447275161743
749,0.6740086078643799
799,0.6684613823890686
849,0.6679039001464844
899,0.7283308506011963
949,0.7017199993133545
999,0.7305393218994141
1049,0.7318799495697021
1099,0.7252817153930664
1149,0.7158478498458862
1199,0.7174451947212219
1249,0.7325373888015747
1299,0.7237746715545654
1349,0.6972306370735168
1399,0.6805667877197266
1449,0.7017897367477417
1499,0.7206015586853027
1549,0.732174277305603
1599,0.6813708543777466
1649,0.6973756551742554
1699,0.7314586639404297
1749,0.7519594430923462
1799,0.7100510597229004
1849,0.7247772216796875
1899,0.7053381204605103
1949,0.7626264095306396
1999,0.7199748754501343
2049,0.7429502010345459
2099,0.7317190170288086
2149,0.7133498191833496
2199,0.7522452473640442
2249,0.7295271158218384
2299,0.7378000020980835
2349,0.7456777095794678
2399,0.7503629922866821
2449,0.7141016721725464
2499,0.7255820035934448
2549,0.734054684638977
2599,0.7511385679244995
2649,0.7771774530410767
2699,0.7478746771812439
2749,0.7443244457244873
2799,0.7367147207260132
2849,0.7048019170761108
2899,0.7360317707061768
2949,0.776370644569397
2999,0.7723178863525391
3049,0.7566690444946289
3099,0.7567553520202637
3149,0.7611190676689148
3199,0.7542945146560669
3249,0.7369544506072998
3299,0.7390211820602417
3349,0.7894148826599121
3399,0.7208147048950195
3449,0.7164990901947021
3499,0.7475038766860962
3549,0.7519999742507935
3599,0.7570067644119263
3649,0.7558392286300659
3699,0.7489303946495056
3749,0.7614246010780334
3799,0.7529072761535645
3849,0.7475135922431946
3899,0.7619163393974304
3949,0.7596155405044556
3999,0.7613670825958252
4049,0.7562532424926758
4099,0.7570481300354004
4149,0.7642880082130432
4199,0.7527618408203125
4249,0.7555127143859863
4299,0.7705926299095154
4349,0.7559456825256348
4399,0.7563928961753845
4449,0.7352110147476196
4499,0.7636269927024841
4549,0.7412549257278442
4599,0.7548314332962036
4649,0.7530040740966797
4699,0.761063277721405
4749,0.7720372676849365
4799,0.7658147215843201
4849,0.8060309886932373
4899,0.7974520921707153
4949,0.7728960514068604
4999,0.7613906264305115
5049,0.7827737331390381
5099,0.782256543636322
5149,0.7658990025520325
5199,0.7996828556060791
5249,0.7617911100387573
5299,0.7601495981216431
5349,0.7722145318984985
5399,0.7899606823921204
5449,0.770103931427002
5499,0.7865673303604126
5549,0.7788398861885071
5599,0.8209511041641235
5649,0.7789021730422974
5699,0.7931451797485352
5749,0.8162964582443237
5799,0.8027173280715942
5849,0.8026146292686462
5899,0.7781467437744141
5949,0.814542293548584
5999,0.812841534614563
6049,0.8112948536872864
6099,0.8030825853347778
6149,0.7867939472198486
6199,0.8028749227523804
6249,0.83725905418396
6299,0.8326839208602905
6349,0.8049466609954834
6399,0.8305726647377014
6449,0.811689019203186
6499,0.8126563429832458
6549,0.8194724917411804
6599,0.820695161819458
6649,0.843910276889801
6699,0.838595986366272
6749,0.8370608687400818
6799,0.8462807536125183
6849,0.8605037331581116
6899,0.8276237845420837
6949,0.8389769792556763
6999,0.8241796493530273
7049,0.8224401473999023
7099,0.8375038504600525
7149,0.8468670845031738
7199,0.8470032811164856
7249,0.8348038196563721
7299,0.859516978263855
7349,0.8292529582977295
7399,0.8489320278167725
7449,0.8563469648361206
7499,0.8486562967300415
7549,0.8471471667289734
7599,0.8526158332824707
7649,0.8407446146011353
7699,0.8518649935722351
7749,0.8197491765022278
7799,0.8315466046333313
7849,0.8276363611221313
7899,0.8456077575683594
7949,0.853288471698761
7999,0.8392657041549683
8049,0.8603222370147705
8099,0.8570695519447327
8149,0.8588227033615112
8199,0.8307154178619385
8249,0.8553060293197632
8299,0.8469794392585754
8349,0.8365532755851746
8399,0.8414740562438965
8449,0.8537654876708984
8499,0.8438578844070435
8549,0.852169930934906
8599,0.8451716899871826
8649,0.8366104960441589
8699,0.844852089881897
8749,0.8288453221321106
8799,0.8691954612731934
8849,0.854023277759552
8899,0.851966142654419
8949,0.8423147797584534
8999,0.8481706380844116
9049,0.841044545173645
9099,0.8572208881378174
9149,0.8782011270523071
9199,0.8507514595985413
9249,0.8187118172645569
9299,0.8315421342849731
9349,0.8595181703567505
9399,0.856319785118103
9449,0.8467674255371094
9499,0.8499305844306946
9549,0.8494431972503662
9599,0.8526082038879395
9649,0.8408914804458618
9699,0.8348288536071777
9749,0.866994321346283
9799,0.8353786468505859
9849,0.8438207507133484
9899,0.8369358777999878
9949,0.8655782341957092
9999,0.845604419708252
10049,0.8557122945785522
10099,0.8398219347000122
10149,0.8433315753936768
10199,0.8568419814109802
10249,0.8518061637878418
10299,0.8383955955505371
10349,0.8531367778778076
10399,0.8547484874725342
10449,0.8534559607505798
10499,0.8414344191551208
10549,0.8613243103027344
10599,0.8391550779342651
10649,0.8461354374885559
10699,0.860385000705719
10749,0.8535861968994141
10799,0.8477272391319275
10849,0.8510876893997192
10899,0.8625457286834717
10949,0.8562010526657104
10999,0.8295340538024902
11049,0.8379349708557129
11099,0.824812650680542
11149,0.8388909697532654
11199,0.8503732681274414
11249,0.8588675260543823
11299,0.8476463556289673
11349,0.8547006845474243
11399,0.8447970747947693
11449,0.8536839485168457
11499,0.8605381846427917
11549,0.8570261597633362
11599,0.8567874431610107
11649,0.8431061506271362
11699,0.8642492890357971
11749,0.8414109945297241
11799,0.843623697757721
11849,0.8699836730957031
11899,0.8734567165374756
11949,0.8560781478881836
11999,0.8529722094535828
12049,0.8551425933837891
12099,0.8432234525680542
12149,0.8537325859069824
12199,0.8547725677490234
12249,0.8734117746353149
12299,0.8740842342376709
12349,0.8676083087921143
12399,0.8797966241836548
12449,0.8641908168792725
12499,0.8590968251228333
12549,0.8683410286903381
12599,0.8793711066246033
12649,0.859492301940918
12699,0.8546465635299683
12749,0.8550274968147278
12799,0.8607445955276489
12849,0.8502898216247559
12899,0.8405653834342957
12949,0.8528552055358887
12999,0.8572653532028198
13049,0.8541421890258789
13099,0.8375813961029053
13149,0.8626424074172974
13199,0.8723477125167847
13249,0.8591471314430237
13299,0.8621081113815308
13349,0.8670702576637268
13399,0.8589127063751221
13449,0.8608089685440063
13499,0.8458346128463745
13549,0.8816116452217102
13599,0.8704832792282104
13649,0.8883575797080994
13699,0.8744081854820251
13749,0.8546759486198425
13799,0.8641501069068909
13849,0.8507394790649414
13899,0.8735196590423584
13949,0.8667761087417603
13999,0.8452377319335938
14049,0.8746873140335083
14099,0.8674547672271729
14149,0.8512786626815796
14199,0.8610853552818298
14249,0.873495876789093
14299,0.8529679775238037
14349,0.864726185798645
14399,0.8643151521682739
14449,0.8683215379714966
14499,0.8625384569168091
14549,0.8469066619873047
14599,0.8567880392074585
14649,0.8421729207038879
14699,0.8737096190452576
14749,0.8660024404525757
14799,0.8597566485404968
14849,0.8852736353874207
14899,0.8504378199577332
14949,0.886733889579773
14999,0.8757639527320862
15049,0.8449535965919495
15099,0.853375256061554
15149,0.8732253909111023
15199,0.8689945936203003
15249,0.8666728138923645
15299,0.8783248066902161
15349,0.8823995590209961
15399,0.8738164305686951
15449,0.867094874382019
15499,0.8633687496185303
15549,0.8661962747573853
15599,0.872831404209137
15649,0.8429351449012756
15699,0.8777602910995483
