step,Cor_batch_ik_00
49,0.10598909109830856
99,0.18018360435962677
149,0.16728125512599945
199,0.20962075889110565
249,0.19532829523086548
299,0.20784495770931244
349,0.20331083238124847
399,0.19332994520664215
449,0.19413065910339355
499,0.1854240596294403
549,0.18783551454544067
599,0.1993592530488968
649,0.2020842283964157
699,0.18492215871810913
749,0.20699253678321838
799,0.20152191817760468
849,0.20273280143737793
899,0.21181349456310272
949,0.1869330257177353
999,0.2023984044790268
1049,0.1909850388765335
1099,0.19638468325138092
1149,0.18546269834041595
1199,0.19823724031448364
1249,0.19466900825500488
1299,0.1891527771949768
1349,0.20060168206691742
1399,0.18914392590522766
1449,0.1912051886320114
1499,0.18667727708816528
1549,0.19523632526397705
1599,0.192643404006958
1649,0.18405142426490784
1699,0.1894797682762146
1749,0.1882769912481308
1799,0.1946585774421692
1849,0.18737207353115082
1899,0.18597890436649323
1949,0.1891537457704544
1999,0.2013256996870041
2049,0.1901206076145172
2099,0.19319096207618713
2149,0.1881996989250183
2199,0.18512170016765594
2249,0.19184993207454681
2299,0.18998798727989197
2349,0.18495671451091766
2399,0.18933357298374176
2449,0.18538983166217804
2499,0.1782553344964981
2549,0.19210383296012878
2599,0.19100336730480194
2649,0.1900569051504135
2699,0.183351531624794
2749,0.1858339160680771
2799,0.17973102629184723
2849,0.18148429691791534
2899,0.18591563403606415
2949,0.18634861707687378
2999,0.1901717633008957
3049,0.19213464856147766
3099,0.17325256764888763
3149,0.1822684407234192
3199,0.18807865679264069
3249,0.18340063095092773
3299,0.18702387809753418
3349,0.1856195032596588
3399,0.18967993557453156
3449,0.18654181063175201
3499,0.18415971100330353
3549,0.18586890399456024
3599,0.18655386567115784
3649,0.18055836856365204
3699,0.18320268392562866
3749,0.176554873585701
3799,0.18037165701389313
3849,0.18613018095493317
3899,0.1809619516134262
3949,0.17750905454158783
3999,0.18121807277202606
4049,0.1829908937215805
4099,0.18440252542495728
4149,0.18465584516525269
4199,0.18074937164783478
4249,0.18661925196647644
4299,0.18323072791099548
4349,0.1879652440547943
4399,0.18606768548488617
4449,0.18209241330623627
4499,0.18028511106967926
4549,0.18239741027355194
4599,0.1767580807209015
4649,0.18263226747512817
4699,0.1787756085395813
4749,0.18228965997695923
4799,0.1778089851140976
4849,0.1817416250705719
4899,0.18202714622020721
4949,0.1731506735086441
4999,0.18094883859157562
5049,0.1875813603401184
5099,0.18126831948757172
5149,0.18979813158512115
5199,0.17780765891075134
5249,0.18605631589889526
5299,0.17576643824577332
5349,0.17650441825389862
5399,0.18303748965263367
5449,0.18028618395328522
5499,0.1666458249092102
5549,0.18236896395683289
5599,0.18374237418174744
5649,0.179914191365242
5699,0.17819835245609283
5749,0.1779869645833969
5799,0.18168838322162628
5849,0.17320050299167633
5899,0.17620564997196198
5949,0.17910709977149963
5999,0.17286595702171326
6049,0.17259515821933746
6099,0.1786046326160431
6149,0.1758604496717453
6199,0.18105369806289673
6249,0.1846896857023239
6299,0.17901015281677246
6349,0.17628708481788635
6399,0.1808324158191681
6449,0.1731792390346527
6499,0.17637374997138977
6549,0.17829488217830658
6599,0.16856777667999268
6649,0.17936724424362183
6699,0.18325544893741608
6749,0.176324263215065
6799,0.18287058174610138
6849,0.17723825573921204
6899,0.16989697515964508
6949,0.18005281686782837
6999,0.17042423784732819
7049,0.17316597700119019
7099,0.16835995018482208
7149,0.181172713637352
7199,0.17669598758220673
7249,0.178140327334404
7299,0.17309588193893433
7349,0.17708812654018402
7399,0.1737978458404541
7449,0.1719575971364975
7499,0.176071435213089
7549,0.1762017011642456
7599,0.1757637858390808
7649,0.17266355454921722
7699,0.17866896092891693
7749,0.17445971071720123
7799,0.1752934455871582
7849,0.16992272436618805
7899,0.17107881605625153
7949,0.1778729259967804
7999,0.17359882593154907
8049,0.17078159749507904
8099,0.17522190511226654
8149,0.17659196257591248
8199,0.17242459952831268
8249,0.1731465607881546
8299,0.17555959522724152
8349,0.17350168526172638
8399,0.17433638870716095
8449,0.17563937604427338
8499,0.17057257890701294
8549,0.18174193799495697
8599,0.17090192437171936
8649,0.17680780589580536
8699,0.17275817692279816
8749,0.17092522978782654
8799,0.16754531860351562
8849,0.17430254817008972
8899,0.17323380708694458
8949,0.17492255568504333
8999,0.17717769742012024
9049,0.1683935523033142
9099,0.1704060584306717
9149,0.17686054110527039
9199,0.16871702671051025
9249,0.17083315551280975
9299,0.1704878956079483
9349,0.17340399324893951
9399,0.17164106667041779
9449,0.1778295934200287
9499,0.18064984679222107
9549,0.1757432520389557
9599,0.1676725298166275
9649,0.1771755963563919
9699,0.1714043766260147
9749,0.17293252050876617
9799,0.17387190461158752
9849,0.1693810522556305
9899,0.17339663207530975
9949,0.1656447947025299
9999,0.17749659717082977
10049,0.17446477711200714
10099,0.17368757724761963
10149,0.173859640955925
10199,0.1701408177614212
10249,0.1719924956560135
10299,0.17561563849449158
10349,0.17493245005607605
10399,0.17511458694934845
10449,0.1635911613702774
10499,0.16918599605560303
10549,0.16710121929645538
10599,0.16506502032279968
10649,0.16998080909252167
10699,0.16840223968029022
10749,0.1699686199426651
10799,0.17696543037891388
10849,0.16593562066555023
10899,0.17608942091464996
10949,0.17485283315181732
10999,0.17116522789001465
11049,0.168848916888237
11099,0.1732161045074463
11149,0.17096281051635742
11199,0.16684746742248535
11249,0.17225313186645508
11299,0.16897067427635193
11349,0.1717236191034317
11399,0.1632622480392456
11449,0.1747674196958542
