step,Cor_feature_ij_01
49,0.6110247373580933
99,0.49409252405166626
149,0.5761559009552002
199,0.6116434335708618
249,0.5796860456466675
299,0.6418479681015015
349,0.6458218097686768
399,0.5915981531143188
449,0.6656537652015686
499,0.6608320474624634
549,0.6407700777053833
599,0.6729549169540405
649,0.6597740650177002
699,0.6839856505393982
749,0.6976971626281738
799,0.6803073883056641
849,0.6359508037567139
899,0.6830439567565918
949,0.6828534603118896
999,0.697685718536377
1049,0.7185107469558716
1099,0.6842998266220093
1149,0.7601162195205688
1199,0.6994777917861938
1249,0.6927645206451416
1299,0.697151243686676
1349,0.7486275434494019
1399,0.7059733867645264
1449,0.6982156038284302
1499,0.7085539102554321
1549,0.7363883256912231
1599,0.6898403167724609
1649,0.7236045598983765
1699,0.7579360008239746
1749,0.7323815226554871
1799,0.7548477649688721
1849,0.6879906058311462
1899,0.7121415734291077
1949,0.6797953844070435
1999,0.7547296285629272
2049,0.6806772947311401
2099,0.7201627492904663
2149,0.7074203491210938
2199,0.7227450013160706
2249,0.7444654703140259
2299,0.7332491874694824
2349,0.7490527629852295
2399,0.7382529377937317
2449,0.7370030283927917
2499,0.7342151403427124
2549,0.715636134147644
2599,0.7433804273605347
2649,0.731182336807251
2699,0.7514850497245789
2749,0.7310464382171631
2799,0.7249767184257507
2849,0.7457612156867981
2899,0.7515561580657959
2949,0.7874191999435425
2999,0.7134798765182495
3049,0.7870594263076782
3099,0.7389765977859497
3149,0.7390291094779968
3199,0.7853328585624695
3249,0.7465590238571167
3299,0.7564756870269775
3349,0.7486686706542969
3399,0.7771164774894714
3449,0.7295451164245605
3499,0.7319514155387878
3549,0.7406007051467896
3599,0.7277598977088928
3649,0.7461961507797241
3699,0.7548932433128357
3749,0.7805173993110657
3799,0.7519001960754395
3849,0.7216473817825317
3899,0.788953423500061
3949,0.7609556913375854
3999,0.7546968460083008
4049,0.7850733995437622
4099,0.7357821464538574
4149,0.7713038921356201
4199,0.7526693344116211
4249,0.772314727306366
4299,0.7526265382766724
4349,0.7371038198471069
4399,0.7968031167984009
4449,0.7689478993415833
4499,0.754170298576355
4549,0.7489964962005615
4599,0.781893253326416
4649,0.7812570333480835
4699,0.7557889223098755
4749,0.7568261623382568
4799,0.7404003143310547
4849,0.7524746656417847
4899,0.7849104404449463
4949,0.7601771354675293
4999,0.758570671081543
5049,0.7794488072395325
5099,0.7143278121948242
5149,0.7686242461204529
5199,0.7518024444580078
5249,0.7568888068199158
5299,0.7888416051864624
5349,0.7242248058319092
5399,0.7851763963699341
5449,0.8081151247024536
5499,0.7665166854858398
5549,0.7387598752975464
5599,0.7580424547195435
5649,0.7717728614807129
5699,0.7599356174468994
5749,0.7908262610435486
5799,0.7509646415710449
5849,0.7942635416984558
5899,0.7709336280822754
5949,0.7839453220367432
5999,0.7979778051376343
6049,0.793662428855896
6099,0.7595201730728149
6149,0.7788820266723633
6199,0.7754188776016235
6249,0.772026538848877
6299,0.7637859582901001
6349,0.7831910848617554
6399,0.7583633661270142
6449,0.7798454761505127
6499,0.8072574138641357
6549,0.7877800464630127
6599,0.7804511785507202
6649,0.789629340171814
6699,0.777665376663208
6749,0.8011041879653931
6799,0.8060766458511353
6849,0.7538554668426514
6899,0.7353047132492065
6949,0.7698901891708374
6999,0.7777252197265625
7049,0.7868530750274658
7099,0.7322401404380798
7149,0.7885370254516602
7199,0.7759355306625366
7249,0.7852532863616943
7299,0.7464562058448792
7349,0.7387397885322571
7399,0.765188455581665
7449,0.7870483994483948
7499,0.7550267577171326
7549,0.7146956324577332
7599,0.7499829530715942
7649,0.7720060348510742
7699,0.8081215620040894
7749,0.8020713925361633
7799,0.7778990268707275
7849,0.7548483610153198
