step,Cor_batch_ik_10
49,0.1310620903968811
99,0.10106445103883743
149,0.08563551306724548
199,0.07582129538059235
249,0.07111794501543045
299,0.06713195145130157
349,0.06408783048391342
399,0.06186525523662567
449,0.059591807425022125
499,0.05731368809938431
549,0.05883335322141647
599,0.05727142095565796
649,0.056620195508003235
699,0.0559864342212677
749,0.055428579449653625
799,0.054721321910619736
849,0.05477025732398033
899,0.05465370789170265
949,0.05421794205904007
999,0.055207207798957825
1049,0.054088037461042404
1099,0.054933592677116394
1149,0.054940514266490936
1199,0.05338095501065254
1249,0.055010341107845306
1299,0.053817518055438995
1349,0.05417347699403763
1399,0.05447310209274292
1449,0.05409209430217743
1499,0.05548650771379471
1549,0.054072849452495575
1599,0.05451391637325287
1649,0.054192379117012024
1699,0.05392608046531677
1749,0.054145365953445435
1799,0.05433613434433937
1849,0.05415908992290497
1899,0.05447022244334221
1949,0.053855590522289276
1999,0.054660364985466
2049,0.05409406125545502
2099,0.05418284237384796
2149,0.05382101982831955
2199,0.05389084294438362
2249,0.054190173745155334
2299,0.054612621665000916
2349,0.05378628894686699
2399,0.05389008671045303
2449,0.05396857485175133
2499,0.05438942089676857
2549,0.05446457862854004
2599,0.05377834290266037
2649,0.05342964455485344
2699,0.05434049665927887
2749,0.05411933362483978
2799,0.05328456312417984
2849,0.05298251658678055
2899,0.05349632352590561
2949,0.05313996225595474
2999,0.053761452436447144
3049,0.05323545262217522
3099,0.05358508229255676
3149,0.05366499349474907
3199,0.05376202613115311
3249,0.05403570085763931
3299,0.053526923060417175
3349,0.053200989961624146
3399,0.053410328924655914
3449,0.05405101180076599
3499,0.053196292370557785
3549,0.05328085646033287
3599,0.05324176326394081
3649,0.0528763122856617
3699,0.053330354392528534
3749,0.05280414968729019
3799,0.05267730727791786
3849,0.053153619170188904
3899,0.05308232456445694
3949,0.053173601627349854
3999,0.05295393615961075
4049,0.052881255745887756
4099,0.05264180153608322
4149,0.053042516112327576
4199,0.05293938145041466
4249,0.052581463009119034
4299,0.05310679227113724
4349,0.05231049656867981
4399,0.05302131921052933
4449,0.05358362942934036
4499,0.052244506776332855
4549,0.052604276686906815
4599,0.051664553582668304
4649,0.0527854859828949
4699,0.0524953193962574
4749,0.05244443193078041
4799,0.05287421494722366
4849,0.05285606533288956
4899,0.0523625984787941
4949,0.05184117704629898
4999,0.051623232662677765
5049,0.05208444967865944
5099,0.052162054926157
5149,0.0519912913441658
5199,0.051823243498802185
5249,0.05151306092739105
5299,0.051769472658634186
5349,0.05187182128429413
5399,0.05200165510177612
5449,0.05172184109687805
5499,0.051562514156103134
5549,0.051348645240068436
5599,0.051975857466459274
5649,0.05103278160095215
5699,0.05130033940076828
5749,0.052121106535196304
5799,0.05196624621748924
5849,0.051267921924591064
5899,0.05076760798692703
5949,0.0511808916926384
5999,0.05169863998889923
6049,0.051013462245464325
6099,0.05069051682949066
6149,0.05123253911733627
6199,0.051416706293821335
6249,0.0512048564851284
6299,0.050941213965415955
6349,0.05089856684207916
6399,0.05195334553718567
6449,0.050897784531116486
6499,0.05092305317521095
6549,0.05080563947558403
6599,0.05032335966825485
6649,0.05051115155220032
6699,0.05037383362650871
6749,0.05076044797897339
6799,0.05068684369325638
6849,0.05084790289402008
6899,0.050186701118946075
6949,0.05042601004242897
6999,0.049935489892959595
7049,0.04985470697283745
7099,0.05083351582288742
7149,0.049470797181129456
7199,0.05014938861131668
7249,0.050414495170116425
7299,0.05001576244831085
7349,0.04926731437444687
7399,0.048555225133895874
7449,0.05009064823389053
7499,0.04964888095855713
7549,0.049613647162914276
7599,0.049869515001773834
7649,0.049147531390190125
7699,0.04888855665922165
7749,0.04997607320547104
7799,0.0494888573884964
7849,0.049561094492673874
7899,0.04926425218582153
7949,0.049217429012060165
7999,0.0485764741897583
8049,0.049120932817459106
8099,0.04944635182619095
8149,0.049569081515073776
8199,0.04901086539030075
8249,0.048775773495435715
8299,0.04958942532539368
8349,0.049587540328502655
8399,0.048533156514167786
8449,0.04934507608413696
8499,0.04863857850432396
8549,0.049717873334884644
8599,0.04844319820404053
8649,0.04892279952764511
8699,0.04883479326963425
8749,0.04861091822385788
8799,0.04902105778455734
8849,0.048798441886901855
8899,0.04851970076560974
8949,0.04874389246106148
8999,0.0489807203412056
9049,0.049220070242881775
9099,0.04796788841485977
9149,0.04842352122068405
9199,0.04931601881980896
9249,0.04809380695223808
9299,0.04849819466471672
9349,0.04866712540388107
9399,0.04825986176729202
9449,0.048799656331539154
9499,0.04792264848947525
9549,0.04808073490858078
9599,0.04822264611721039
9649,0.04798644408583641
9699,0.048502154648303986
9749,0.048698581755161285
