step,Cor_batch_ik_01
49,0.3308853507041931
99,0.5285887718200684
149,0.513075590133667
199,0.392208456993103
249,0.45795461535453796
299,0.27431485056877136
349,0.7519828081130981
399,0.775317907333374
449,0.6711584329605103
499,0.603847861289978
549,0.4960018992424011
599,0.7122323513031006
649,0.6371519565582275
699,0.32714787125587463
749,0.4761553406715393
799,0.5843501091003418
849,0.6912837028503418
899,0.6671786308288574
949,0.734424889087677
999,0.5710410475730896
1049,0.5174795389175415
1099,0.6570663452148438
1149,0.6766557693481445
1199,0.6050406098365784
1249,0.4900263547897339
1299,0.7064948678016663
1349,0.8019570112228394
1399,0.5780428647994995
1449,0.4672618508338928
1499,0.6630139350891113
1549,0.7879672050476074
1599,0.68514484167099
1649,0.6815813779830933
1699,0.5888369083404541
1749,0.6354365348815918
1799,0.49755004048347473
1849,0.6196571588516235
1899,0.6387341022491455
1949,0.7211415767669678
1999,0.578520655632019
2049,0.6039466261863708
2099,0.6617639064788818
2149,0.7139278650283813
2199,0.43417033553123474
2249,0.545758068561554
2299,0.7242841124534607
2349,0.7050427198410034
2399,0.7650058269500732
2449,0.6895378828048706
2499,0.552783727645874
2549,0.6809607744216919
2599,0.6716829538345337
2649,0.5681883096694946
2699,0.46873635053634644
2749,0.7345650792121887
2799,0.5760046243667603
2849,0.6981304883956909
2899,0.6856369972229004
2949,0.6789559125900269
2999,0.6077123880386353
3049,0.6201615333557129
3099,0.6723753213882446
3149,0.7133554220199585
3199,0.6158593893051147
3249,0.5630903244018555
3299,0.7296783328056335
3349,0.5584736466407776
3399,0.7484880685806274
3449,0.6241271495819092
3499,0.6915011405944824
3549,0.7472736239433289
3599,0.5683846473693848
3649,0.6319422721862793
3699,0.6528545618057251
3749,0.5926055908203125
3799,0.6290353536605835
3849,0.4824446439743042
3899,0.6361813545227051
3949,0.3346143662929535
3999,0.8688533306121826
4049,0.7900587916374207
4099,0.7005205750465393
4149,0.5597411394119263
4199,0.5253499746322632
4249,0.8101704716682434
4299,0.6561912894248962
4349,0.794950008392334
4399,0.7809101343154907
4449,0.578511118888855
4499,0.8332959413528442
4549,0.46566858887672424
4599,0.6536797285079956
4649,0.6092530488967896
4699,0.662212610244751
4749,0.5663425922393799
4799,0.5658329725265503
4849,0.702182412147522
4899,0.7364665865898132
4949,0.5357818603515625
4999,0.4116673469543457
5049,0.40595999360084534
5099,0.8177675008773804
5149,0.518634557723999
5199,0.5564783811569214
5249,0.5929662585258484
5299,0.40269607305526733
5349,0.7983720302581787
5399,0.35079845786094666
5449,0.4436603784561157
5499,0.7196884155273438
5549,0.3994940519332886
5599,0.7064622640609741
5649,0.4337810277938843
5699,0.7923791408538818
5749,0.5129112005233765
5799,0.8272838592529297
5849,0.38233208656311035
5899,0.7428573369979858
5949,0.819044828414917
5999,0.5566182732582092
6049,0.45072686672210693
6099,0.7423882484436035
6149,0.43013378977775574
6199,0.7891793251037598
6249,0.3625369369983673
6299,0.8727211952209473
6349,0.3839884400367737
6399,0.4008505940437317
6449,0.6380114555358887
6499,0.3833608627319336
6549,0.763019323348999
6599,0.7471179366111755
6649,0.48873400688171387
6699,0.38611549139022827
6749,0.4504593014717102
6799,0.5774543881416321
6849,0.7375759482383728
6899,0.47867268323898315
6949,0.6883366703987122
6999,0.5335173010826111
7049,0.63975989818573
7099,0.37462717294692993
7149,0.3665618300437927
7199,0.3803803324699402
7249,0.7197118997573853
7299,0.4712231457233429
7349,0.7333217263221741
7399,0.6999915838241577
7449,0.5166794061660767
7499,0.3909063935279846
7549,0.47700411081314087
7599,0.4164584279060364
7649,0.7927034497261047
7699,0.7222158908843994
7749,0.624779462814331
7799,0.4477074444293976
7849,0.8071996569633484
7899,0.5822620391845703
7949,0.4476248025894165
7999,0.39363428950309753
8049,0.6764521598815918
8099,0.4570629596710205
8149,0.42743420600891113
8199,0.5551344752311707
8249,0.5404521226882935
8299,0.7191989421844482
8349,0.7829492092132568
8399,0.4883737564086914
8449,0.6539562940597534
8499,0.7948346734046936
8549,0.555740475654602
8599,0.45271092653274536
8649,0.44480472803115845
8699,0.4911583960056305
8749,0.6672173738479614
8799,0.5598800182342529
8849,0.6353622078895569
8899,0.565139889717102
8949,0.49345195293426514
8999,0.5016212463378906
9049,0.4690961241722107
