step,Cor_batch_ik_10
49,0.115324467420578
99,0.0949324518442154
149,0.08700729161500931
199,0.08322343230247498
249,0.08178378641605377
299,0.07687440514564514
349,0.07605565339326859
399,0.07499676942825317
449,0.07172323763370514
499,0.0724262148141861
549,0.0731479674577713
599,0.07110200077295303
649,0.0691818967461586
699,0.06849052757024765
749,0.06805524230003357
799,0.06645721197128296
849,0.06737624108791351
899,0.06835538148880005
949,0.06661148369312286
999,0.06684452295303345
1049,0.06556051969528198
1099,0.06550484895706177
1149,0.0656549483537674
1199,0.06462958455085754
1249,0.06635160744190216
1299,0.06459172070026398
1349,0.06526785343885422
1399,0.06432831287384033
1449,0.06366339325904846
1499,0.06434045732021332
1549,0.06357984244823456
1599,0.06465530395507812
1649,0.06403551995754242
1699,0.06413639336824417
1749,0.06466549634933472
1799,0.06364858150482178
1849,0.06298203766345978
1899,0.0631805807352066
1949,0.06397788226604462
1999,0.06360757350921631
2049,0.06205353885889053
2099,0.06419575214385986
2149,0.06253919750452042
2199,0.06298796832561493
2249,0.06373279541730881
2299,0.06313349306583405
2349,0.06349574029445648
2399,0.062397781759500504
2449,0.0620487779378891
2499,0.06325406581163406
2549,0.06302238255739212
2599,0.06230083107948303
2649,0.06314785778522491
2699,0.06338797509670258
2749,0.06221276894211769
2799,0.061618104577064514
2849,0.06259177625179291
2899,0.06339917331933975
2949,0.06224026530981064
2999,0.06144227832555771
3049,0.06193295866250992
3099,0.06105615571141243
3149,0.06073368340730667
3199,0.06165777146816254
3249,0.06279005855321884
3299,0.06173291802406311
3349,0.06231445074081421
3399,0.06252079457044601
3449,0.0603874996304512
3499,0.05981855094432831
3549,0.06280896067619324
3599,0.06252501159906387
3649,0.060971807688474655
3699,0.06140102446079254
3749,0.061028674244880676
3799,0.06180516630411148
3849,0.06196814775466919
3899,0.06024836748838425
3949,0.06078403443098068
3999,0.06115987151861191
4049,0.06135105341672897
4099,0.06065164506435394
4149,0.060872405767440796
4199,0.060333892703056335
4249,0.06057199835777283
4299,0.060903631150722504
4349,0.06133277714252472
4399,0.06001606211066246
4449,0.06010657548904419
4499,0.059397533535957336
4549,0.061448834836483
4599,0.05946171283721924
4649,0.061163440346717834
4699,0.060084618628025055
4749,0.05916038900613785
4799,0.060381121933460236
4849,0.06045304611325264
4899,0.05908507853746414
4949,0.06030154228210449
4999,0.06023765355348587
5049,0.060203999280929565
5099,0.05986455827951431
5149,0.05812925100326538
5199,0.060054145753383636
5249,0.060720961540937424
5299,0.0595783069729805
5349,0.05940258875489235
5399,0.05938217043876648
5449,0.060430463403463364
5499,0.059488438069820404
5549,0.05994834378361702
5599,0.06083305925130844
5649,0.059761740267276764
5699,0.0586983785033226
5749,0.05916966497898102
5799,0.058470793068408966
5849,0.060165535658597946
5899,0.05957236886024475
5949,0.05916661396622658
5999,0.05912359431385994
6049,0.0592501163482666
6099,0.059905171394348145
6149,0.05838792771100998
6199,0.06002028286457062
6249,0.058704350143671036
6299,0.05836255103349686
6349,0.05939044430851936
6399,0.05877134948968887
6449,0.05932610481977463
6499,0.058236561715602875
6549,0.059075746685266495
6599,0.05976307764649391
6649,0.059359513223171234
6699,0.059364140033721924
6749,0.05886264145374298
6799,0.05855383723974228
6849,0.0584031417965889
6899,0.059084851294755936
6949,0.05805995315313339
6999,0.05883768945932388
7049,0.05756083130836487
7099,0.05816905200481415
7149,0.05777686834335327
7199,0.058716364204883575
7249,0.058963026851415634
7299,0.0580873116850853
7349,0.058360807597637177
7399,0.05793043226003647
7449,0.05847926065325737
7499,0.057261478155851364
7549,0.058089420199394226
7599,0.05875647813081741
7649,0.05789506435394287
7699,0.058604225516319275
7749,0.060125868767499924
7799,0.058331046253442764
7849,0.05794715881347656
7899,0.0585249587893486
7949,0.057497285306453705
7999,0.05794569104909897
8049,0.058619871735572815
8099,0.05835045129060745
8149,0.058198973536491394
8199,0.058147743344306946
8249,0.05829865485429764
8299,0.05847632884979248
8349,0.057563915848731995
8399,0.057010993361473083
8449,0.058922067284584045
8499,0.057424396276474
8549,0.05842478573322296
8599,0.057623155415058136
8649,0.05681687220931053
8699,0.05880645662546158
8749,0.05763446167111397
8799,0.05743439868092537
8849,0.05781328305602074
8899,0.05733185261487961
8949,0.0577627532184124
8999,0.05843954533338547
9049,0.059575870633125305
9099,0.057717215269804
9149,0.0579194650053978
9199,0.057406142354011536
9249,0.05849388986825943
9299,0.05815010517835617
9349,0.05762267857789993
9399,0.05833926424384117
9449,0.058088622987270355
9499,0.05865815281867981
9549,0.057742323726415634
9599,0.05809924751520157
9649,0.05735466629266739
9699,0.05793270468711853
9749,0.05770980566740036
