step,Cor_batch_ik_00
17,0.011350012384355068
35,0.09818553179502487
53,0.03666307032108307
71,0.0409545972943306
89,0.10305120795965195
107,0.035584956407547
125,0.06430857628583908
143,0.07677889615297318
161,0.07706787437200546
179,0.0501151867210865
197,0.08754873275756836
215,0.07710862904787064
233,0.05058065801858902
251,0.08533809334039688
269,0.05225864052772522
287,0.05718564614653587
305,0.05235717073082924
323,0.08600366115570068
341,0.03281676396727562
359,0.02759726531803608
377,0.04175412282347679
395,0.08369941264390945
413,0.07237663120031357
431,0.08785727620124817
449,0.0732361227273941
467,0.12620824575424194
485,0.06669437140226364
503,0.0612771101295948
521,0.07058817148208618
539,0.0710756778717041
557,0.07358981668949127
575,0.09318097680807114
593,0.03926356881856918
611,0.06588134169578552
629,0.052116017788648605
647,0.06897592544555664
665,0.06110858917236328
683,0.07404550909996033
701,0.035986147820949554
719,0.05819028243422508
737,0.05618186295032501
755,0.05315573886036873
773,0.05987302213907242
791,0.05498838797211647
809,0.06303872913122177
827,0.06583831459283829
845,0.05633316934108734
863,0.056974537670612335
881,0.07236000895500183
899,0.05389833450317383
917,0.06291970610618591
935,0.07283563166856766
953,0.0577240027487278
971,0.0575813464820385
989,0.05496106669306755
1007,0.05871810019016266
1025,0.058684248477220535
1043,0.047626957297325134
1061,0.05973905324935913
1079,0.04656939581036568
1097,0.06453215330839157
1115,0.053970836102962494
1133,0.06366763263940811
1151,0.047238606959581375
1169,0.05359489098191261
1187,0.055174242705106735
1205,0.06129072234034538
1223,0.06336118280887604
1241,0.05359248071908951
1259,0.052590131759643555
1277,0.06546460092067719
1295,0.04756854102015495
1313,0.054494719952344894
1331,0.053487036377191544
1349,0.05161314085125923
1367,0.052309706807136536
1385,0.05166894197463989
1403,0.05217514932155609
1421,0.04584040865302086
1439,0.048021432012319565
1457,0.04679351672530174
1475,0.04514997452497482
1493,0.047884806990623474
1511,0.05363830178976059
1529,0.05402016267180443
1547,0.05288615822792053
1565,0.052550867199897766
1583,0.06001455336809158
1601,0.05569201707839966
1619,0.05040527507662773
1637,0.05892353132367134
1655,0.060973912477493286
1673,0.05272194743156433
1691,0.04883464798331261
1709,0.07536978274583817
1727,0.05422143638134003
1745,0.051763419061899185
1763,0.05036665126681328
1781,0.052261609584093094
1799,0.05613338574767113
1817,0.05060075595974922
1835,0.06350220739841461
1853,0.051389776170253754
1871,0.05835951119661331
1889,0.0530354268848896
1907,0.04830959439277649
1925,0.05612491816282272
1943,0.052680518478155136
1961,0.049817249178886414
1979,0.053333815187215805
1997,0.05595170706510544
2015,0.058830421417951584
2033,0.04976900666952133
2051,0.05370613932609558
2069,0.05569721758365631
2087,0.06036008149385452
2105,0.0547141507267952
2123,0.04997807368636131
2141,0.05476800352334976
2159,0.055171769112348557
2177,0.053683530539274216
2195,0.05305162072181702
2213,0.05316435545682907
2231,0.04816477373242378
2249,0.05699488893151283
2267,0.058771539479494095
2285,0.06188430264592171
2303,0.05167686939239502
2321,0.056138139218091965
2339,0.05577147752046585
2357,0.054225388914346695
2375,0.051506657153367996
2393,0.06189803406596184
2411,0.055363815277814865
2429,0.05502312257885933
2447,0.05772854760289192
2465,0.056900277733802795
2483,0.059832729399204254
2501,0.05799335613846779
2519,0.05211012065410614
2537,0.06029079854488373
2555,0.05755811929702759
2573,0.05664863809943199
2591,0.05455572530627251
2609,0.05867554992437363
2627,0.06208370253443718
2645,0.0607604905962944
2663,0.06407094746828079
2681,0.06009473279118538
2699,0.06302259117364883
2717,0.05850989744067192
2735,0.057465095072984695
2753,0.06162393465638161
2771,0.06140311062335968
2789,0.0630188137292862
2807,0.06080781668424606
2825,0.06219153851270676
2843,0.06418709456920624
2861,0.058325111865997314
2879,0.0599660724401474
2897,0.0612686462700367
2915,0.06203927844762802
2933,0.06362752616405487
2951,0.06660554558038712
2969,0.06366663426160812
2987,0.06610070168972015
3005,0.06472010165452957
3023,0.06388036906719208
3041,0.0654509887099266
3059,0.06561156362295151
3077,0.06384164839982986
3095,0.06302973628044128
3113,0.06894169747829437
3131,0.0689692348241806
3149,0.062111273407936096
3167,0.06347633898258209
3185,0.0644397884607315
3203,0.06344180554151535
3221,0.06631077080965042
3239,0.06420011818408966
3257,0.0628613531589508
3275,0.06436832249164581
3293,0.0658802017569542
3311,0.0679306909441948
3329,0.0645957663655281
3347,0.06489558517932892
3365,0.0654543936252594
3383,0.06256143003702164
3401,0.06555166095495224
3419,0.06419595330953598
3437,0.06254617124795914
3455,0.06366679817438126
3473,0.06724775582551956
3491,0.06416323035955429
3509,0.06257693469524384
3527,0.06259006261825562
3545,0.06686628609895706
3563,0.06677038967609406
3581,0.06345266103744507
3599,0.06741583347320557
3617,0.06452936679124832
3635,0.06550072133541107
3653,0.06368717551231384
3671,0.06237942725419998
3689,0.06292583048343658
3707,0.06565400958061218
3725,0.06301525235176086
3743,0.06467167288064957
3761,0.06768784672021866
3779,0.06204952672123909
3797,0.0635034516453743
3815,0.06293316185474396
3833,0.06408459693193436
3851,0.061867404729127884
3869,0.062415145337581635
3887,0.06496591866016388
3905,0.06124626845121384
3923,0.06505265831947327
3941,0.06697691231966019
3959,0.0628177598118782
3977,0.06385496258735657
3995,0.06166713684797287
4013,0.06270833313465118
4031,0.06388545781373978
4049,0.06530708819627762
4067,0.06668946892023087
4085,0.06540826708078384
4103,0.06362951546907425
4121,0.061789318919181824
4139,0.06435747444629669
4157,0.06397496908903122
4175,0.06255945563316345
4193,0.06335296481847763
4211,0.06216147541999817
4229,0.061917148530483246
4247,0.06391251087188721
4265,0.061678946018218994
4283,0.06342368572950363
4301,0.0651291161775589
4319,0.06358030438423157
4337,0.06302196532487869
4355,0.06240266561508179
4373,0.06474722921848297
4391,0.06222860887646675
4409,0.05927247554063797
4427,0.06445930898189545
4445,0.0642862394452095
4463,0.06365776807069778
4481,0.0645860806107521
4499,0.06232781335711479
4517,0.06534688919782639
4535,0.060832906514406204
4553,0.06313986331224442
4571,0.06547156721353531
4589,0.0641651526093483
4607,0.06256962567567825
4625,0.0641055777668953
4643,0.061420705169439316
4661,0.061727121472358704
4679,0.06369638442993164
4697,0.06336850672960281
4715,0.06434386223554611
4733,0.06427502632141113
4751,0.06372569501399994
4769,0.06295336782932281
4787,0.06259053945541382
4805,0.06219719350337982
4823,0.060850825160741806
4841,0.06067603453993797
4859,0.06301966309547424
4877,0.06461606174707413
4895,0.06480472534894943
4913,0.06233649328351021
4931,0.0626673623919487
4949,0.062354329973459244
4967,0.06237117573618889
4985,0.06255850195884705
5003,0.06102737411856651
5021,0.06275614351034164
5039,0.06379384547472
5057,0.06233101338148117
5075,0.06376182287931442
5093,0.06262737512588501
5111,0.062106817960739136
5129,0.0637042298913002
5147,0.0633096918463707
5165,0.06409262865781784
5183,0.06400444358587265
5201,0.0639999657869339
5219,0.06262196600437164
5237,0.06348467618227005
5255,0.06484466791152954
5273,0.06234969198703766
5291,0.06289049983024597
5309,0.061576057225465775
5327,0.06256437301635742
5345,0.06465426087379456
5363,0.061332087963819504
5381,0.06211264058947563
5399,0.06300671398639679
5417,0.06287714838981628
5435,0.0631895437836647
5453,0.06185154616832733
5471,0.0612797811627388
5489,0.06359663605690002
5507,0.06317034363746643
5525,0.06436868757009506
5543,0.05984440818428993
5561,0.06226831674575806
5579,0.0633617639541626
5597,0.06415881961584091
5615,0.06135585159063339
5633,0.06255050003528595
5651,0.06145423278212547
5669,0.0608782023191452
5687,0.062483154237270355
5705,0.06094438582658768
5723,0.06222069635987282
5741,0.062338028103113174
5759,0.061486728489398956
5777,0.06040409579873085
5795,0.06384477764368057
5813,0.06289558112621307
5831,0.06037214398384094
5849,0.06331341713666916
5867,0.0640745759010315
5885,0.06283345073461533
5903,0.06425987929105759
5921,0.06074382737278938
5939,0.06389345228672028
5957,0.06124328076839447
5975,0.06194336339831352
5993,0.06285463273525238
6011,0.06362441182136536
6029,0.06096707284450531
6047,0.06311483681201935
6065,0.0658550038933754
6083,0.06118170544505119
6101,0.06328920274972916
6119,0.060935553163290024
6137,0.0642470121383667
6155,0.06251267343759537
6173,0.06264644861221313
6191,0.0617443211376667
6209,0.06190386414527893
6227,0.06394470483064651
6245,0.06191731244325638
6263,0.06203560531139374
6281,0.06057965010404587
6299,0.062403079122304916
6317,0.06136365979909897
6335,0.061990734189748764
6353,0.06339579075574875
6371,0.06247470900416374
6389,0.061444249004125595
6407,0.06299642473459244
6425,0.0631905347108841
6443,0.06220262125134468
6461,0.06013783812522888
6479,0.060526590794324875
6497,0.06400797516107559
6515,0.06284250319004059
6533,0.06114606186747551
6551,0.06197721138596535
6569,0.0627513974905014
6587,0.060456063598394394
6605,0.06383075565099716
6623,0.06050208583474159
6641,0.06077999621629715
6659,0.06167665123939514
6677,0.06221538409590721
6695,0.06191706657409668
6713,0.06282146275043488
6731,0.06284484267234802
6749,0.06257913261651993
6767,0.061622776091098785
