step,Cor_batch_ik_10
49,0.7460392713546753
99,0.7581336498260498
149,0.849306046962738
199,0.8576944470405579
249,0.8084174990653992
299,0.7700202465057373
349,0.7301957607269287
399,0.7481424808502197
449,0.7611210346221924
499,0.7110679745674133
549,0.679194450378418
599,0.6530051827430725
649,0.6621513962745667
699,0.6238818168640137
749,0.6248098611831665
799,0.6122064590454102
849,0.6306003332138062
899,0.6319760084152222
949,0.5811575651168823
999,0.5418302416801453
1049,0.5137426853179932
1099,0.46749597787857056
1149,0.4613932967185974
1199,0.47536569833755493
1249,0.4604051113128662
1299,0.4543292820453644
1349,0.4752393960952759
1399,0.5759356021881104
1449,0.5201802253723145
1499,0.48522186279296875
1549,0.4811417758464813
1599,0.46042901277542114
1649,0.5076096057891846
1699,0.4903014600276947
1749,0.47944375872612
1799,0.527915358543396
1849,0.536974310874939
1899,0.5054011344909668
1949,0.4966474175453186
1999,0.49120140075683594
2049,0.4524666666984558
2099,0.5597724914550781
2149,0.5379592776298523
2199,0.4849339723587036
2249,0.4760475754737854
2299,0.5074781179428101
2349,0.5190595984458923
2399,0.5048075914382935
2449,0.4984259605407715
2499,0.490123450756073
2549,0.48908084630966187
2599,0.4944441318511963
2649,0.48390477895736694
2699,0.4764936864376068
2749,0.47023841738700867
2799,0.45462357997894287
2849,0.44415995478630066
2899,0.42942070960998535
2949,0.4570542573928833
2999,0.46843764185905457
3049,0.5124832391738892
3099,0.45746910572052
3149,0.4591759443283081
3199,0.4475865066051483
3249,0.4219975769519806
3299,0.4180319309234619
3349,0.4535965025424957
3399,0.4125927686691284
3449,0.41432201862335205
3499,0.43149781227111816
3549,0.4141814112663269
3599,0.4273418188095093
3649,0.41351133584976196
3699,0.4159795641899109
3749,0.412347674369812
3799,0.41051408648490906
3849,0.40093550086021423
3899,0.4004013240337372
3949,0.4061022996902466
3999,0.4028225839138031
4049,0.40656954050064087
4099,0.4072380065917969
4149,0.40450775623321533
4199,0.40431761741638184
4249,0.4054623246192932
4299,0.40797507762908936
4349,0.4148072600364685
4399,0.3965480923652649
4449,0.3985995054244995
4499,0.3889712691307068
4549,0.39079880714416504
4599,0.40007150173187256
4649,0.39387282729148865
4699,0.3885290324687958
4749,0.3899078369140625
4799,0.398282527923584
4849,0.3940303921699524
4899,0.3971712291240692
4949,0.4113484025001526
4999,0.3983476161956787
5049,0.40806278586387634
5099,0.39661097526550293
5149,0.40146565437316895
5199,0.3921136260032654
5249,0.3902125358581543
5299,0.3998512625694275
5349,0.3907969892024994
5399,0.40257528424263
5449,0.4088507294654846
5499,0.39710211753845215
5549,0.4081439673900604
5599,0.3960493505001068
5649,0.3985033631324768
5699,0.3996613621711731
5749,0.40177804231643677
5799,0.40847575664520264
5849,0.3932819664478302
5899,0.39691174030303955
5949,0.39512869715690613
5999,0.39409467577934265
6049,0.3990359902381897
6099,0.39881381392478943
6149,0.3986978828907013
6199,0.3955587148666382
6249,0.4043291211128235
6299,0.3963084816932678
6349,0.3899737298488617
6399,0.3961348533630371
6449,0.4043736457824707
6499,0.4009436368942261
6549,0.3943755626678467
6599,0.39810457825660706
6649,0.3926240801811218
6699,0.3952520489692688
6749,0.39579808712005615
6799,0.3913431167602539
6849,0.3904752731323242
6899,0.3917539715766907
6949,0.39342957735061646
6999,0.3939705789089203
7049,0.3949149549007416
7099,0.3910723328590393
7149,0.3917372226715088
7199,0.3925130367279053
7249,0.39196497201919556
7299,0.38974320888519287
7349,0.39242124557495117
7399,0.3884831666946411
7449,0.3906743824481964
7499,0.3914387822151184
7549,0.38502252101898193
7599,0.38833338022232056
7649,0.3888168931007385
7699,0.3921448886394501
7749,0.38924747705459595
7799,0.38845789432525635
7849,0.3863469064235687
7899,0.39122939109802246
7949,0.389132022857666
7999,0.39055725932121277
8049,0.3885488510131836
8099,0.3900672197341919
8149,0.38860124349594116
8199,0.3902823328971863
8249,0.39154529571533203
8299,0.3865976929664612
8349,0.3878518342971802
8399,0.38883936405181885
8449,0.38923466205596924
8499,0.3907957673072815
8549,0.3870602548122406
8599,0.3867108225822449
8649,0.38575685024261475
8699,0.3870132267475128
8749,0.3892863094806671
8799,0.3895876407623291
8849,0.3887781500816345
8899,0.38983696699142456
8949,0.38712960481643677
8999,0.38822028040885925
9049,0.3899993300437927
9099,0.3880038857460022
9149,0.3916535973548889
9199,0.3901808261871338
9249,0.3890964984893799
9299,0.39059576392173767
9349,0.3893265128135681
9399,0.3886222243309021
9449,0.3903834819793701
9499,0.3868767023086548
9549,0.38879716396331787
9599,0.388595312833786
9649,0.3877926468849182
9699,0.39133593440055847
9749,0.3895069360733032
