step,Cor_batch_ik_01
49,0.4031325578689575
99,0.2576969861984253
149,0.469570517539978
199,0.4986964762210846
249,0.6852747201919556
299,0.5094683766365051
349,0.5170153379440308
399,0.47179287672042847
449,0.4782717823982239
499,0.49852102994918823
549,0.4278135299682617
599,0.5979021787643433
649,0.6660540103912354
699,0.6348536610603333
749,0.5463341474533081
799,0.6252906322479248
849,0.587239146232605
899,0.5773088932037354
949,0.6891168355941772
999,0.6285861730575562
1049,0.5691788792610168
1099,0.6866883039474487
1149,0.6073804497718811
1199,0.653448224067688
1249,0.5722424387931824
1299,0.5948879718780518
1349,0.6226421594619751
1399,0.7067908048629761
1449,0.6846429109573364
1499,0.6764856576919556
1549,0.6726493835449219
1599,0.6465497016906738
1649,0.6686701774597168
1699,0.7068148255348206
1749,0.701592206954956
1799,0.7147960662841797
1849,0.6756153702735901
1899,0.7286837697029114
1949,0.7562006711959839
1999,0.7474814653396606
2049,0.6623325347900391
2099,0.6945726871490479
2149,0.7636628150939941
2199,0.7476167678833008
2249,0.7246289253234863
2299,0.6911039352416992
2349,0.6695154905319214
2399,0.7687413692474365
2449,0.7263991832733154
2499,0.7427090406417847
2549,0.7137226462364197
2599,0.6846063137054443
2649,0.7416152358055115
2699,0.7648965120315552
2749,0.775091826915741
2799,0.7279065847396851
2849,0.6880917549133301
2899,0.7398601174354553
2949,0.7253416776657104
2999,0.7463260293006897
3049,0.765051007270813
3099,0.7475786209106445
3149,0.7334421277046204
3199,0.7718921899795532
3249,0.7207275629043579
3299,0.7652392387390137
3349,0.7675256133079529
3399,0.7400788068771362
3449,0.7073604464530945
3499,0.8132650256156921
3549,0.7327659130096436
3599,0.7678029537200928
3649,0.771597146987915
3699,0.7501957416534424
3749,0.7391838431358337
3799,0.7769088745117188
3849,0.7378581166267395
3899,0.7449159622192383
3949,0.7157491445541382
3999,0.7065460681915283
4049,0.7571706175804138
4099,0.7590596079826355
4149,0.7344500422477722
4199,0.7166405916213989
4249,0.7752846479415894
4299,0.7510122060775757
4349,0.7481250762939453
4399,0.7564871311187744
4449,0.7449908256530762
4499,0.7985861897468567
4549,0.7806589007377625
4599,0.7751862406730652
4649,0.7715271711349487
4699,0.7353120446205139
4749,0.7747930884361267
4799,0.7740890979766846
4849,0.7739054560661316
4899,0.7630119323730469
4949,0.7544025182723999
4999,0.7612698078155518
5049,0.7641255855560303
5099,0.7666081786155701
5149,0.7321727275848389
5199,0.7598221302032471
5249,0.762873649597168
5299,0.7738391160964966
5349,0.7834897637367249
5399,0.7823010683059692
5449,0.7567406296730042
5499,0.7790151238441467
5549,0.7646901607513428
5599,0.7797565460205078
5649,0.7508893609046936
5699,0.7654562592506409
5749,0.7419030666351318
5799,0.7876640558242798
5849,0.761898398399353
5899,0.7698309421539307
5949,0.8120235800743103
5999,0.8161678314208984
6049,0.7571680545806885
6099,0.7803266644477844
6149,0.8021514415740967
6199,0.7842665910720825
6249,0.7895169258117676
6299,0.8093589544296265
6349,0.7757542729377747
6399,0.7816833257675171
6449,0.804248034954071
6499,0.8095056414604187
6549,0.8040691018104553
6599,0.8030675649642944
6649,0.7975645065307617
6699,0.7933852672576904
6749,0.8102596998214722
6799,0.7786548733711243
6849,0.8065900206565857
6899,0.7938263416290283
6949,0.7775828838348389
6999,0.8074564337730408
7049,0.7872846722602844
7099,0.8119765520095825
7149,0.7817746996879578
7199,0.8041188716888428
7249,0.7704136967658997
7299,0.8019803762435913
7349,0.8171606063842773
7399,0.7877564430236816
7449,0.8098092675209045
7499,0.7850064635276794
7549,0.8200419545173645
7599,0.8417618274688721
7649,0.7969204783439636
7699,0.7861336469650269
7749,0.8096147179603577
7799,0.8018125295639038
7849,0.8174692988395691
7899,0.8080768585205078
7949,0.8145461082458496
7999,0.8042088747024536
8049,0.8195748329162598
8099,0.8146579265594482
8149,0.8129485249519348
8199,0.7938671112060547
8249,0.8080124855041504
8299,0.8089356422424316
8349,0.8157110810279846
8399,0.8396186828613281
8449,0.8327974081039429
8499,0.8314995765686035
8549,0.8335440158843994
8599,0.829914391040802
8649,0.8136069774627686
8699,0.8413277864456177
8749,0.8345418572425842
8799,0.8005313873291016
8849,0.8395485877990723
8899,0.8198350667953491
8949,0.8321535587310791
8999,0.8301328420639038
9049,0.8415085673332214
9099,0.8335800170898438
9149,0.8404238224029541
9199,0.8119322657585144
9249,0.8291134834289551
9299,0.8246665000915527
9349,0.8168443441390991
9399,0.8146957159042358
9449,0.8160807490348816
9499,0.8176493644714355
9549,0.822394609451294
9599,0.8270111680030823
9649,0.8172082901000977
9699,0.8289030194282532
9749,0.8093376755714417
