step,Cor_feature_ij_01_emb
49,0.40841177105903625
99,0.43322277069091797
149,0.4745892882347107
199,0.4963683784008026
249,0.5375773906707764
299,0.5515680909156799
349,0.6162339448928833
399,0.5823611617088318
449,0.6086760759353638
499,0.6311129331588745
549,0.6088169813156128
599,0.62823885679245
649,0.6308283805847168
699,0.6166117191314697
749,0.6746200919151306
799,0.6191073060035706
849,0.6593956351280212
899,0.6675455570220947
949,0.6452030539512634
999,0.6728270053863525
1049,0.6402502059936523
1099,0.6535583734512329
1149,0.6691411733627319
1199,0.6312453746795654
1249,0.6637508869171143
1299,0.6746765375137329
1349,0.6632369756698608
1399,0.699570894241333
1449,0.7132536172866821
1499,0.6689001321792603
1549,0.7059324979782104
1599,0.6571545600891113
1649,0.6852564811706543
1699,0.705510139465332
1749,0.6807190775871277
1799,0.7074455618858337
1849,0.708538293838501
1899,0.6958954334259033
1949,0.7042599320411682
1999,0.6996597647666931
2049,0.729469358921051
2099,0.6971824765205383
2149,0.6867338418960571
2199,0.7035242319107056
2249,0.7058039903640747
2299,0.7331544160842896
2349,0.7238905429840088
2399,0.7098532319068909
2449,0.7270246744155884
2499,0.7276093363761902
2549,0.7257834076881409
2599,0.6925206184387207
2649,0.6877194046974182
2699,0.7014865875244141
2749,0.7488802075386047
2799,0.746807873249054
2849,0.7338659763336182
2899,0.7139896750450134
2949,0.7189835906028748
2999,0.7260718941688538
3049,0.7428222894668579
3099,0.7370553612709045
3149,0.7146985530853271
3199,0.7174299955368042
3249,0.7474830150604248
3299,0.7196327447891235
3349,0.7317726016044617
3399,0.7163773775100708
3449,0.7367038726806641
3499,0.7091860771179199
3549,0.7301280498504639
3599,0.7198147177696228
3649,0.7201191782951355
3699,0.7226958274841309
3749,0.719780683517456
3799,0.7363189458847046
3849,0.7199167013168335
3899,0.7368692755699158
3949,0.7271204590797424
3999,0.7175393104553223
4049,0.7322444319725037
4099,0.7338590621948242
4149,0.7290956377983093
4199,0.7127283811569214
4249,0.731428861618042
4299,0.7536234855651855
4349,0.7248979210853577
4399,0.7187153100967407
4449,0.7386508584022522
4499,0.7193437814712524
4549,0.7402175664901733
4599,0.734032154083252
4649,0.7368203997612
4699,0.7509765625
4749,0.743744969367981
4799,0.7431674003601074
4849,0.743613600730896
4899,0.7405391931533813
4949,0.7550724744796753
4999,0.7608355283737183
5049,0.73896324634552
5099,0.7560427784919739
5149,0.7607461214065552
5199,0.7662965655326843
5249,0.7401817440986633
5299,0.753453254699707
5349,0.7541526556015015
5399,0.768329381942749
5449,0.7649120688438416
5499,0.7574567794799805
5549,0.7525362968444824
5599,0.7578092813491821
5649,0.763132631778717
5699,0.777358889579773
5749,0.7800256013870239
5799,0.7644858956336975
5849,0.7763969898223877
5899,0.7841681241989136
5949,0.7655297517776489
5999,0.766697883605957
6049,0.7803001999855042
6099,0.7810161709785461
6149,0.7705796957015991
6199,0.7698851823806763
6249,0.7828962802886963
6299,0.7812539339065552
6349,0.7996766567230225
6399,0.7983276844024658
6449,0.7874517440795898
6499,0.7757734060287476
6549,0.7870215773582458
6599,0.7750536203384399
6649,0.8029989004135132
6699,0.8019324541091919
6749,0.8164044618606567
6799,0.8038927912712097
6849,0.8053668737411499
6899,0.7939046621322632
6949,0.7859245538711548
6999,0.7963082194328308
7049,0.803230345249176
7099,0.818803071975708
7149,0.796722412109375
7199,0.795608639717102
7249,0.8108619451522827
7299,0.7930927872657776
7349,0.803412675857544
7399,0.8048512935638428
7449,0.79277503490448
7499,0.8152344226837158
7549,0.8188519477844238
7599,0.7917013168334961
7649,0.7959898710250854
7699,0.8098613023757935
7749,0.7933127880096436
7799,0.789978563785553
7849,0.7920613288879395
7899,0.7929598093032837
7949,0.8068685531616211
7999,0.7957567572593689
8049,0.8052219748497009
8099,0.8016680479049683
8149,0.8106177449226379
8199,0.7947058081626892
8249,0.810648500919342
8299,0.7944820523262024
8349,0.8031435012817383
8399,0.8216177225112915
8449,0.7837252616882324
8499,0.8033076524734497
8549,0.8030612468719482
8599,0.817545473575592
8649,0.8058009743690491
8699,0.8023267984390259
8749,0.807619035243988
8799,0.807050347328186
8849,0.8025516271591187
8899,0.813433825969696
8949,0.8179159760475159
8999,0.8162294030189514
9049,0.7926344871520996
9099,0.8070670366287231
9149,0.8222113251686096
9199,0.8067564368247986
9249,0.8043106198310852
9299,0.7811740636825562
9349,0.7976596355438232
9399,0.8120101690292358
9449,0.801617443561554
9499,0.7732576131820679
9549,0.8283446431159973
9599,0.8124270439147949
9649,0.8057624697685242
9699,0.8235970139503479
9749,0.8165205717086792
9799,0.8145648241043091
9849,0.8049883842468262
9899,0.8128924369812012
9949,0.8135416507720947
9999,0.8228299021720886
10049,0.8153060674667358
10099,0.7889587879180908
10149,0.8184465169906616
10199,0.8240820169448853
10249,0.8153392672538757
10299,0.8074185252189636
10349,0.7903798818588257
10399,0.7989087700843811
10449,0.8082690238952637
10499,0.7995280027389526
10549,0.8006160259246826
10599,0.8172266483306885
10649,0.8096393942832947
10699,0.8158888816833496
10749,0.8066302537918091
10799,0.8268742561340332
10849,0.813969075679779
10899,0.8098456263542175
10949,0.8266707062721252
10999,0.8087803721427917
11049,0.7897459864616394
11099,0.8128294348716736
11149,0.8146972060203552
11199,0.8190664649009705
11249,0.8030394315719604
11299,0.8223297595977783
11349,0.8171226978302002
11399,0.8199969530105591
11449,0.7858035564422607
11499,0.8180748820304871
11549,0.819439172744751
11599,0.8267396688461304
11649,0.8137140274047852
11699,0.8126330375671387
11749,0.8151267766952515
11799,0.8032045364379883
11849,0.8073133826255798
11899,0.8169942498207092
11949,0.807506799697876
11999,0.8223166465759277
12049,0.7994421720504761
12099,0.8258100748062134
12149,0.8193728923797607
12199,0.8184627294540405
12249,0.8103805184364319
12299,0.8097478151321411
12349,0.8265821933746338
12399,0.8392677307128906
12449,0.8193783760070801
12499,0.8175355792045593
12549,0.8190970420837402
12599,0.8061321377754211
12649,0.8231300115585327
12699,0.8258316516876221
12749,0.8036895394325256
12799,0.8201282024383545
12849,0.8151360750198364
12899,0.8134973049163818
12949,0.8068434596061707
12999,0.8251373767852783
13049,0.8248673677444458
13099,0.8203569054603577
13149,0.8202402591705322
13199,0.8013603687286377
13249,0.8010724186897278
13299,0.812385618686676
13349,0.8143432140350342
13399,0.8150953650474548
13449,0.8049197793006897
13499,0.8109406232833862
13549,0.8186366558074951
13599,0.8248944878578186
13649,0.8137147426605225
13699,0.8150179386138916
13749,0.8256295919418335
13799,0.8240859508514404
13849,0.8128600716590881
13899,0.8181762099266052
13949,0.8249183893203735
13999,0.8199573755264282
14049,0.7979705333709717
14099,0.8162058591842651
