step,Cor_feature_ij_00
49,0.33906862139701843
99,0.407663494348526
149,0.39386382699012756
199,0.4111478626728058
249,0.4103446900844574
299,0.4176391065120697
349,0.42727982997894287
399,0.430417001247406
449,0.42369791865348816
499,0.426485538482666
549,0.42276275157928467
599,0.40382689237594604
649,0.3995454013347626
699,0.3949393928050995
749,0.39353182911872864
799,0.3814615309238434
849,0.38494589924812317
899,0.3796728253364563
949,0.3778218626976013
999,0.37466076016426086
1049,0.36977899074554443
1099,0.36287277936935425
1149,0.36335989832878113
1199,0.3598300814628601
1249,0.3567192554473877
1299,0.3523397147655487
1349,0.3515119254589081
1399,0.3475375175476074
1449,0.3489501476287842
1499,0.3487565517425537
1549,0.34819915890693665
1599,0.34792396426200867
1649,0.343967467546463
1699,0.34530338644981384
1749,0.34525346755981445
1799,0.3445736765861511
1849,0.34517380595207214
1899,0.34348103404045105
1949,0.3434963524341583
1999,0.3397204875946045
2049,0.3409346044063568
2099,0.3368402421474457
2149,0.33556538820266724
2199,0.3359943926334381
2249,0.3341796398162842
2299,0.33435460925102234
2349,0.331169068813324
2399,0.3295910954475403
2449,0.3295540511608124
2499,0.3282982110977173
2549,0.33033016324043274
2599,0.3313072621822357
2649,0.32912999391555786
2699,0.32583189010620117
2749,0.3232976198196411
2799,0.32426849007606506
2849,0.3228759467601776
2899,0.32291170954704285
2949,0.3210854232311249
2999,0.31999921798706055
3049,0.3182527422904968
3099,0.3173762857913971
3149,0.3172001242637634
3199,0.3176996409893036
3249,0.31816184520721436
3299,0.3181309103965759
3349,0.31361234188079834
3399,0.31403833627700806
3449,0.3154711425304413
3499,0.3140970766544342
3549,0.31304389238357544
3599,0.3097698390483856
3649,0.30951637029647827
3699,0.3083309829235077
3749,0.309987336397171
3799,0.3067682087421417
3849,0.3042852580547333
3899,0.30538731813430786
3949,0.30516496300697327
3999,0.30606526136398315
4049,0.3039075434207916
4099,0.30646589398384094
4149,0.3036690950393677
4199,0.29916393756866455
4249,0.30094826221466064
4299,0.30099621415138245
4349,0.29969844222068787
4399,0.2988862097263336
4449,0.30167481303215027
4499,0.29843929409980774
4549,0.2994318902492523
4599,0.2984955906867981
4649,0.3006271719932556
4699,0.30164507031440735
4749,0.3024108111858368
4799,0.2978252172470093
4849,0.30062535405158997
4899,0.2989608645439148
4949,0.2978433072566986
4999,0.29716140031814575
5049,0.2982972264289856
5099,0.2972553074359894
5149,0.2995738387107849
5199,0.2967362403869629
5249,0.2979991137981415
5299,0.2946438789367676
5349,0.2945375442504883
5399,0.2973508834838867
5449,0.2932805120944977
5499,0.29596635699272156
5549,0.2961992025375366
5599,0.2933408319950104
5649,0.29332879185676575
5699,0.2913896143436432
5749,0.2921321988105774
5799,0.2936330735683441
5849,0.2904106676578522
5899,0.2937849760055542
5949,0.296206533908844
5999,0.29481518268585205
6049,0.29164597392082214
6099,0.29561224579811096
6149,0.29257023334503174
6199,0.2912468910217285
6249,0.29111069440841675
6299,0.2896677553653717
6349,0.28996542096138
6399,0.2913978099822998
6449,0.29151785373687744
6499,0.2882942259311676
6549,0.29047638177871704
6599,0.2922460734844208
6649,0.29275625944137573
6699,0.2885506749153137
6749,0.2887643873691559
6799,0.28995028138160706
6849,0.2887258231639862
6899,0.28966471552848816
6949,0.28655776381492615
6999,0.28869420289993286
7049,0.2885929346084595
7099,0.28837019205093384
7149,0.28680163621902466
7199,0.2919401526451111
7249,0.29078254103660583
7299,0.28816086053848267
7349,0.2913016378879547
7399,0.28937646746635437
7449,0.2866230905056
7499,0.2881113886833191
7549,0.28870049118995667
7599,0.2879480719566345
7649,0.2901424169540405
7699,0.2898736596107483
7749,0.2875833213329315
7799,0.28886088728904724
7849,0.2889459729194641
7899,0.2915307879447937
7949,0.28765735030174255
7999,0.28773564100265503
8049,0.28903836011886597
8099,0.28806835412979126
8149,0.28544750809669495
8199,0.28581830859184265
8249,0.2863876223564148
8299,0.2861098051071167
8349,0.28868189454078674
8399,0.28919222950935364
8449,0.28970110416412354
8499,0.28808000683784485
8549,0.2870461344718933
8599,0.2885037362575531
8649,0.289039671421051
8699,0.29098159074783325
8749,0.2909389138221741
8799,0.2884215712547302
8849,0.2864933907985687
8899,0.28565457463264465
8949,0.2877517342567444
8999,0.28814026713371277
9049,0.29128143191337585
9099,0.2914207875728607
9149,0.2919851243495941
9199,0.29095208644866943
9249,0.289143830537796
9299,0.28807562589645386
9349,0.28946539759635925
9399,0.29007402062416077
9449,0.2887859344482422
9499,0.2886449992656708
9549,0.2930617928504944
9599,0.29241493344306946
9649,0.28944292664527893
9699,0.2881772518157959
9749,0.2944367527961731
9799,0.29126492142677307
9849,0.2890026569366455
9899,0.28958413004875183
9949,0.2941649556159973
9999,0.29040125012397766
10049,0.28584206104278564
10099,0.2897392213344574
10149,0.28814175724983215
10199,0.2882173955440521
10249,0.2888328731060028
10299,0.2885421812534332
10349,0.2868669927120209
10399,0.29066768288612366
10449,0.28819891810417175
10499,0.29012757539749146
10549,0.28824377059936523
10599,0.28729909658432007
10649,0.2896285057067871
10699,0.2886728048324585
10749,0.2859460413455963
10799,0.28768107295036316
10849,0.2908633351325989
10899,0.28793013095855713
10949,0.2922452390193939
10999,0.28866589069366455
11049,0.29409095644950867
11099,0.2901463210582733
11149,0.28925126791000366
11199,0.29187676310539246
11249,0.29255783557891846
11299,0.2912249267101288
11349,0.2909383475780487
11399,0.29662835597991943
11449,0.2918826937675476
11499,0.29387518763542175
11549,0.2881373465061188
11599,0.29170745611190796
11649,0.29031839966773987
11699,0.2918391227722168
11749,0.2873842120170593
11799,0.2946876585483551
11849,0.2915398180484772
11899,0.2894914150238037
11949,0.28798815608024597
11999,0.2908492982387543
12049,0.29198363423347473
12099,0.290152370929718
12149,0.293636679649353
12199,0.29343053698539734
12249,0.292736679315567
12299,0.2911718785762787
12349,0.2926842272281647
12399,0.294516384601593
12449,0.29448434710502625
12499,0.29220983386039734
12549,0.29265692830085754
12599,0.296463280916214
12649,0.29290011525154114
12699,0.29076674580574036
12749,0.29640501737594604
12799,0.2933584153652191
12849,0.2894919216632843
12899,0.2925366461277008
12949,0.29498913884162903
12999,0.2954336106777191
13049,0.2934236526489258
13099,0.292569637298584
13149,0.29254812002182007
13199,0.2951156795024872
13249,0.29473698139190674
13299,0.2966498136520386
13349,0.2988941967487335
13399,0.2955068051815033
13449,0.2946102023124695
13499,0.2975424826145172
13549,0.29594656825065613
13599,0.2976050078868866
13649,0.2988133430480957
13699,0.2981499135494232
13749,0.2994782030582428
13799,0.2957841753959656
13849,0.2959892749786377
13899,0.29675278067588806
13949,0.2939251959323883
13999,0.2984476089477539
14049,0.29581597447395325
14099,0.2968362867832184
14149,0.29715612530708313
14199,0.29592710733413696
14249,0.30051788687705994
14299,0.29995983839035034
14349,0.295553594827652
14399,0.29739636182785034
14449,0.3013470768928528
14499,0.2988974452018738
14549,0.3011718988418579
14599,0.29803740978240967
14649,0.2995259463787079
14699,0.2997426688671112
14749,0.3011201024055481
14799,0.3001159727573395
14849,0.2978357672691345
14899,0.30037492513656616
14949,0.2990483343601227
14999,0.3003011643886566
15049,0.300391286611557
15099,0.3004794120788574
15149,0.30424660444259644
15199,0.3049653172492981
15249,0.30746176838874817
15299,0.30630820989608765
15349,0.3010317385196686
15399,0.30627232789993286
15449,0.30456051230430603
15499,0.3038305640220642
15549,0.30283281207084656
15599,0.3043442368507385
15649,0.3035297393798828
15699,0.3020281493663788
15749,0.3090578019618988
15799,0.30828773975372314
15849,0.3060966432094574
15899,0.3050629794597626
15949,0.30932682752609253
15999,0.3042773902416229
16049,0.3055912256240845
16099,0.3072410821914673
16149,0.3073529303073883
16199,0.30315765738487244
16249,0.3074965476989746
16299,0.30672362446784973
16349,0.3091886341571808
16399,0.30412837862968445
16449,0.3051183521747589
16499,0.30568650364875793
16549,0.30606043338775635
16599,0.30683472752571106
16649,0.30215731263160706
16699,0.3057224154472351
16749,0.3079395890235901
16799,0.3044465482234955
16849,0.3064423203468323
16899,0.30653446912765503
16949,0.30778971314430237
16999,0.30428269505500793
17049,0.3066634237766266
17099,0.3123749792575836
17149,0.3074919879436493
17199,0.3085795044898987
17249,0.3102613687515259
17299,0.3083694279193878
17349,0.309220552444458
17399,0.3077217936515808
17449,0.3082456588745117
17499,0.310695618391037
17549,0.30977025628089905
17599,0.3082457184791565
17649,0.3100892901420593
17699,0.3088560402393341
17749,0.3086400032043457
17799,0.30582475662231445
17849,0.3098764717578888
17899,0.3077159821987152
17949,0.307452917098999
17999,0.3110817074775696
18049,0.3102555274963379
18099,0.30645543336868286
18149,0.3097105920314789
18199,0.3089908957481384
18249,0.30954208970069885
18299,0.30704066157341003
18349,0.3088322579860687
18399,0.3096010982990265
18449,0.3110595643520355
18499,0.30834487080574036
18549,0.3054291307926178
18599,0.30914565920829773
18649,0.308544397354126
18699,0.3048253059387207
18749,0.31016862392425537
18799,0.30815160274505615
18849,0.3080140948295593
18899,0.31204408407211304
18949,0.3114478886127472
18999,0.30443909764289856
19049,0.30418911576271057
