step,Cor_batch_ik_01
49,0.20652973651885986
99,0.5736660361289978
149,0.6038539409637451
199,0.7160449624061584
249,0.3448718786239624
299,0.5375452041625977
349,0.45372092723846436
399,0.5785520672798157
449,0.7969927787780762
499,0.45675432682037354
549,0.652351438999176
599,0.4719529151916504
649,0.7405478954315186
699,0.5666230320930481
749,0.7084822654724121
799,0.7556740045547485
849,0.5202639698982239
899,0.6765615344047546
949,0.7325547933578491
999,0.5703710317611694
1049,0.5714017748832703
1099,0.5809378027915955
1149,0.6390007734298706
1199,0.7517222762107849
1249,0.6558258533477783
1299,0.6802170872688293
1349,0.4985950291156769
1399,0.6631243228912354
1449,0.5797862410545349
1499,0.7549953460693359
1549,0.47433632612228394
1599,0.5723671317100525
1649,0.381684273481369
1699,0.5671305656433105
1749,0.6781425476074219
1799,0.6073120832443237
1849,0.6770505905151367
1899,0.7556673884391785
1949,0.6614660620689392
1999,0.6513000726699829
2049,0.6905726194381714
2099,0.6662039756774902
2149,0.7946398258209229
2199,0.7043157815933228
2249,0.7046923637390137
2299,0.7422760725021362
2349,0.690335750579834
2399,0.6924741268157959
2449,0.7051781415939331
2499,0.6097456216812134
2549,0.5634959936141968
2599,0.6506105661392212
2649,0.7357313632965088
2699,0.7831140160560608
2749,0.6573086977005005
2799,0.8405161499977112
2849,0.6961780190467834
2899,0.6958359479904175
2949,0.5203483700752258
2999,0.7432734966278076
3049,0.7757203578948975
3099,0.4721614718437195
3149,0.6055344343185425
3199,0.4988279938697815
3249,0.57863450050354
3299,0.6875115633010864
3349,0.7764517068862915
3399,0.7379140257835388
3449,0.4792541265487671
3499,0.7807984352111816
3549,0.5645339488983154
3599,0.6997444033622742
3649,0.5081995129585266
3699,0.50227952003479
3749,0.6206775903701782
3799,0.5989844799041748
3849,0.681396484375
3899,0.6018231511116028
3949,0.6503527760505676
3999,0.5900070667266846
4049,0.5558099746704102
4099,0.6379745006561279
4149,0.6857045888900757
4199,0.6805917024612427
4249,0.7459354996681213
4299,0.6405675411224365
4349,0.6755831241607666
4399,0.7520290613174438
4449,0.46867600083351135
4499,0.4595593810081482
4549,0.7229944467544556
4599,0.7465029954910278
4649,0.6043949127197266
4699,0.5067083835601807
4749,0.5101639032363892
4799,0.6423013806343079
4849,0.648440420627594
4899,0.5936192274093628
4949,0.7463546991348267
4999,0.5902907252311707
5049,0.47390902042388916
5099,0.6188614368438721
5149,0.5668023824691772
5199,0.7209028005599976
5249,0.7343122959136963
5299,0.48899203538894653
5349,0.7260534763336182
5399,0.6728290319442749
5449,0.5999849438667297
5499,0.7893211841583252
5549,0.6228972673416138
5599,0.5038774013519287
5649,0.7321314215660095
5699,0.5423902273178101
5749,0.6868720650672913
5799,0.5333853363990784
5849,0.6516488790512085
5899,0.7367870211601257
5949,0.46779245138168335
5999,0.7385870218276978
6049,0.5033385753631592
6099,0.5800307989120483
6149,0.4588133990764618
6199,0.5031802654266357
6249,0.47828754782676697
6299,0.5137219429016113
6349,0.4847242832183838
6399,0.5882000923156738
6449,0.5561930537223816
6499,0.5647882223129272
6549,0.4696654975414276
6599,0.47605007886886597
6649,0.678888738155365
6699,0.6860643625259399
6749,0.5240333676338196
6799,0.7018885612487793
6849,0.5436029434204102
6899,0.7580628395080566
6949,0.5780094265937805
6999,0.5128275156021118
7049,0.6097592115402222
7099,0.6126441955566406
7149,0.7155493497848511
7199,0.5123465657234192
7249,0.47982293367385864
7299,0.7088444232940674
7349,0.5679440498352051
7399,0.661939799785614
7449,0.7041033506393433
7499,0.5204310417175293
7549,0.7190155982971191
7599,0.6246916651725769
7649,0.6078368425369263
7699,0.6789559125900269
7749,0.6767680048942566
7799,0.6432325839996338
7849,0.6519860029220581
7899,0.7028841972351074
7949,0.6075853109359741
7999,0.6435155868530273
8049,0.5478980541229248
8099,0.7043305039405823
8149,0.5299652814865112
8199,0.6899505257606506
8249,0.6677776575088501
8299,0.5069981813430786
8349,0.6699798107147217
8399,0.566512942314148
8449,0.6695590019226074
