step,Cor_batch_ik_00
49,0.13358567655086517
99,0.1267893761396408
149,0.20024847984313965
199,0.16122093796730042
249,0.17839102447032928
299,0.18610864877700806
349,0.1952722817659378
399,0.19886933267116547
449,0.19493570923805237
499,0.2045699506998062
549,0.20273350179195404
599,0.1574767827987671
649,0.1631654053926468
699,0.20100758969783783
749,0.18594549596309662
799,0.21706971526145935
849,0.209281787276268
899,0.1747642606496811
949,0.19780157506465912
999,0.23580394685268402
1049,0.21582543849945068
1099,0.21880590915679932
1149,0.19770705699920654
1199,0.2623847424983978
1249,0.22624042630195618
1299,0.22220860421657562
1349,0.24574244022369385
1399,0.27765586972236633
1449,0.20398828387260437
1499,0.258472204208374
1549,0.291029691696167
1599,0.24685247242450714
1649,0.26260897517204285
1699,0.23850998282432556
1749,0.22177527844905853
1799,0.25765499472618103
1849,0.23190128803253174
1899,0.2362065315246582
1949,0.20793750882148743
1999,0.2255633920431137
2049,0.19931505620479584
2099,0.19730760157108307
2149,0.20506510138511658
2199,0.18796749413013458
2249,0.17586596310138702
2299,0.1828363984823227
2349,0.17890997231006622
2399,0.15743012726306915
2449,0.1404583901166916
2499,0.13807742297649384
2549,0.15009917318820953
2599,0.1534726917743683
2649,0.15344218909740448
2699,0.13090775907039642
2749,0.13039734959602356
2799,0.15063729882240295
2849,0.13063284754753113
2899,0.13578446209430695
2949,0.12226883322000504
2999,0.1258266121149063
3049,0.117409847676754
3099,0.12903054058551788
3149,0.11650696396827698
3199,0.11731783300638199
3249,0.11448977142572403
3299,0.10688871890306473
3349,0.1153954342007637
3399,0.1108408197760582
3449,0.10605041682720184
3499,0.1049700602889061
3549,0.09827633202075958
3599,0.09585999697446823
3649,0.10418589413166046
3699,0.09128689020872116
3749,0.0970291867852211
3799,0.09272368997335434
3849,0.09080547839403152
3899,0.09361179918050766
3949,0.09019375592470169
3999,0.08621722459793091
4049,0.08839430660009384
4099,0.08501247316598892
4149,0.08583299815654755
4199,0.08338849246501923
4249,0.08464113622903824
4299,0.08321643620729446
4349,0.08038979768753052
4399,0.08126433193683624
4449,0.08493731915950775
4499,0.0814291462302208
4549,0.08419550955295563
4599,0.08295952528715134
4649,0.07942607998847961
4699,0.07995085418224335
4749,0.08238465338945389
4799,0.0831216499209404
4849,0.07665156573057175
4899,0.08089887350797653
4949,0.07544571906328201
4999,0.07673334330320358
5049,0.07765277475118637
5099,0.07400009036064148
5149,0.07782956212759018
5199,0.07903856039047241
5249,0.07499919086694717
5299,0.07414402067661285
5349,0.07719489187002182
5399,0.07876943051815033
5449,0.07832600176334381
5499,0.07479745894670486
5549,0.07381918281316757
5599,0.07819956541061401
5649,0.07734599709510803
5699,0.07348012924194336
5749,0.07348749786615372
5799,0.07563643902540207
5849,0.07447943091392517
5899,0.07156508415937424
5949,0.07291310280561447
5999,0.07152198255062103
6049,0.07491232454776764
6099,0.07436010986566544
6149,0.07144312560558319
6199,0.07312944531440735
6249,0.07336235046386719
6299,0.07568258047103882
6349,0.07297723740339279
6399,0.07449865341186523
6449,0.07212092727422714
6499,0.07704821228981018
6549,0.07166337221860886
6599,0.07040062546730042
6649,0.07143331319093704
6699,0.07149088382720947
6749,0.07369740307331085
6799,0.07182961702346802
6849,0.07245983183383942
6899,0.07202035933732986
6949,0.07189800590276718
6999,0.06957507133483887
7049,0.07375013083219528
7099,0.07155924290418625
7149,0.06876617670059204
7199,0.07360194623470306
7249,0.07101458311080933
7299,0.06901165097951889
7349,0.07234650105237961
7399,0.07215285301208496
7449,0.07075687497854233
7499,0.06708823889493942
7549,0.07177787274122238
7599,0.0726608857512474
7649,0.06972898542881012
7699,0.07213018089532852
7749,0.07136333733797073
7799,0.07113583385944366
7849,0.0690460130572319
7899,0.07248697429895401
7949,0.06769140064716339
7999,0.0689721405506134
8049,0.06902910768985748
8099,0.0706508457660675
8149,0.06816168874502182
8199,0.0688086599111557
8249,0.06843995302915573
8299,0.06821500509977341
8349,0.07099130749702454
8399,0.07095929980278015
8449,0.06781099736690521
8499,0.06753802299499512
8549,0.07146622240543365
8599,0.06829875707626343
8649,0.06923917680978775
8699,0.0701504573225975
8749,0.0711526945233345
8799,0.07103618234395981
8849,0.07137304544448853
8899,0.0704362764954567
8949,0.07045547664165497
8999,0.06660035997629166
9049,0.06998781114816666
9099,0.07006920874118805
9149,0.06753727048635483
9199,0.06885363161563873
9249,0.06722825765609741
9299,0.06897833943367004
9349,0.07067571580410004
9399,0.06989119946956635
9449,0.06758901476860046
9499,0.06879107654094696
9549,0.06814578175544739
9599,0.0685005933046341
9649,0.06790357828140259
9699,0.06711240112781525
9749,0.0691991075873375
