step,Cor_feature_ij_01_emb
49,0.5945814847946167
99,0.5503796339035034
149,0.7283196449279785
199,0.6701431274414062
249,0.6629927754402161
299,0.6381127834320068
349,0.5982779264450073
399,0.6452127695083618
449,0.6466240882873535
499,0.6447416543960571
549,0.6074892282485962
599,0.6520130634307861
649,0.6207460761070251
699,0.6513762474060059
749,0.6242599487304688
799,0.6332862377166748
849,0.6315284967422485
899,0.6422885656356812
949,0.6215720176696777
999,0.5928534269332886
1049,0.6336313486099243
1099,0.6119740009307861
1149,0.6335393190383911
1199,0.6318017244338989
1249,0.6467648148536682
1299,0.6295875906944275
1349,0.6233556866645813
1399,0.6267867088317871
1449,0.6611382961273193
1499,0.6551539301872253
1549,0.682757556438446
1599,0.676158607006073
1649,0.655742883682251
1699,0.6632897853851318
1749,0.6494730114936829
1799,0.6703923940658569
1849,0.6595419049263
1899,0.6614935994148254
1949,0.6168161034584045
1999,0.6608968377113342
2049,0.6588039398193359
2099,0.6718168258666992
2149,0.6537367105484009
2199,0.6802859902381897
2249,0.6645056009292603
2299,0.65746009349823
2349,0.654521107673645
2399,0.6519052982330322
2449,0.6744803190231323
2499,0.6661041975021362
2549,0.6584069132804871
2599,0.7094659805297852
2649,0.6751242280006409
2699,0.7113485336303711
2749,0.7124284505844116
2799,0.6710073947906494
2849,0.6849168539047241
2899,0.6691679954528809
2949,0.663521409034729
2999,0.6874591112136841
3049,0.6508841514587402
3099,0.674765408039093
3149,0.6715167164802551
3199,0.6644883751869202
3249,0.6775102019309998
3299,0.6898758411407471
3349,0.6565592288970947
3399,0.684435248374939
3449,0.7112261056900024
3499,0.6705533266067505
3549,0.6890624761581421
3599,0.6559054255485535
3649,0.6819924712181091
3699,0.6689262390136719
3749,0.6862704157829285
3799,0.6882883310317993
3849,0.6732175946235657
3899,0.7223621606826782
3949,0.7083937525749207
3999,0.6679481267929077
4049,0.6770139932632446
4099,0.6720761060714722
4149,0.7057865858078003
4199,0.6958144903182983
4249,0.694818913936615
4299,0.6919399499893188
4349,0.691356897354126
4399,0.6615843176841736
4449,0.6747985482215881
4499,0.688706636428833
4549,0.697788417339325
4599,0.7301533818244934
4649,0.6932998895645142
4699,0.6951341032981873
4749,0.699691653251648
4799,0.7041667699813843
4849,0.7008166909217834
4899,0.6900662183761597
4949,0.6887648701667786
4999,0.7010068893432617
5049,0.721333920955658
5099,0.7001265287399292
5149,0.7131092548370361
5199,0.6994385719299316
5249,0.6987504959106445
5299,0.7198147773742676
5349,0.7250878810882568
5399,0.730738639831543
5449,0.6818282604217529
5499,0.716433584690094
5549,0.6850833892822266
5599,0.7018564343452454
5649,0.7255622148513794
5699,0.6843934655189514
5749,0.724151611328125
5799,0.7014801502227783
5849,0.7253711819648743
5899,0.7044202089309692
5949,0.7180140614509583
5999,0.7020153999328613
6049,0.7213847041130066
6099,0.692042350769043
6149,0.7377967238426208
6199,0.7021399736404419
6249,0.7224225997924805
6299,0.7100502252578735
6349,0.709713339805603
6399,0.7277554869651794
6449,0.7178704738616943
6499,0.7016420364379883
6549,0.7221452593803406
6599,0.7119988203048706
6649,0.7483811378479004
6699,0.7298453450202942
6749,0.728276252746582
6799,0.7476175427436829
6849,0.7301809787750244
6899,0.7681728005409241
6949,0.7295653223991394
6999,0.7351753115653992
7049,0.7355650067329407
7099,0.7137890458106995
7149,0.7474011182785034
7199,0.7359250783920288
7249,0.7366049289703369
7299,0.7332705855369568
7349,0.7258388996124268
7399,0.737281322479248
7449,0.737533450126648
7499,0.7413614988327026
7549,0.7389754056930542
7599,0.7306942939758301
7649,0.7146540880203247
7699,0.7210543751716614
7749,0.7022923231124878
7799,0.7435299754142761
7849,0.731926441192627
7899,0.7439390420913696
7949,0.7370539903640747
7999,0.733687698841095
8049,0.7223657965660095
8099,0.7436442375183105
8149,0.7579275965690613
8199,0.7369598746299744
8249,0.7569707036018372
8299,0.7548741102218628
8349,0.7634240388870239
8399,0.7272927165031433
8449,0.7419157028198242
8499,0.7598659992218018
8549,0.7324809432029724
8599,0.7531849145889282
8649,0.7392889261245728
8699,0.7521136999130249
8749,0.7218401432037354
8799,0.7506250739097595
8849,0.7616345882415771
8899,0.7520549297332764
8949,0.7568953633308411
8999,0.7395114898681641
9049,0.7329949140548706
9099,0.756973922252655
9149,0.7534850835800171
9199,0.7699352502822876
9249,0.7538432478904724
9299,0.7519077062606812
9349,0.7608177065849304
9399,0.7435548901557922
9449,0.7298945188522339
9499,0.7578303217887878
9549,0.7617996335029602
9599,0.7801264524459839
9649,0.748041033744812
9699,0.7496941089630127
9749,0.763753354549408
