step,Cor_feature_ij_10_emb
49,0.4111272096633911
99,0.5730141997337341
149,0.5371612310409546
199,0.5189476013183594
249,0.4191412329673767
299,0.39488106966018677
349,0.4137185215950012
399,0.39826005697250366
449,0.4246825873851776
499,0.42784959077835083
549,0.43369781970977783
599,0.4281904101371765
649,0.4296818971633911
699,0.42420095205307007
749,0.4387272596359253
799,0.4386664927005768
849,0.4246031641960144
899,0.42721468210220337
949,0.4209979474544525
999,0.4035670757293701
1049,0.39539074897766113
1099,0.39490005373954773
1149,0.42390650510787964
1199,0.4026453495025635
1249,0.4262015223503113
1299,0.40290844440460205
1349,0.39107203483581543
1399,0.3850923776626587
1449,0.39945539832115173
1499,0.39546388387680054
1549,0.38157349824905396
1599,0.38454848527908325
1649,0.37304776906967163
1699,0.3835735321044922
1749,0.3804304003715515
1799,0.3818979561328888
1849,0.3851330876350403
1899,0.37707191705703735
1949,0.37808749079704285
1999,0.39122653007507324
2049,0.3857940435409546
2099,0.3813612163066864
2149,0.3752545118331909
2199,0.39170876145362854
2249,0.37932974100112915
2299,0.37774765491485596
2349,0.3738211393356323
2399,0.38167011737823486
2449,0.3864229917526245
2499,0.4209495186805725
2549,0.38442686200141907
2599,0.3829072415828705
2649,0.3891199231147766
2699,0.38957178592681885
2749,0.3759790062904358
2799,0.3805674910545349
2849,0.3870187997817993
2899,0.3758547306060791
2949,0.36962077021598816
2999,0.371219277381897
3049,0.36764153838157654
3099,0.3686203360557556
3149,0.3708086609840393
3199,0.36243587732315063
3249,0.3570292294025421
3299,0.3824414610862732
3349,0.38813167810440063
3399,0.37022995948791504
3449,0.4160376787185669
3499,0.4078008234500885
3549,0.3998780846595764
3599,0.3800346851348877
3649,0.3797459602355957
3699,0.3798513412475586
3749,0.3827604651451111
3799,0.382694274187088
3849,0.38716867566108704
3899,0.3786451518535614
3949,0.35431307554244995
3999,0.41570746898651123
4049,0.37728744745254517
4099,0.3464180827140808
4149,0.3800908923149109
4199,0.37376639246940613
4249,0.3665873408317566
4299,0.3758125901222229
4349,0.3752104938030243
4399,0.38190531730651855
4449,0.3506060242652893
4499,0.348277747631073
4549,0.4103003144264221
4599,0.40019160509109497
4649,0.3971542716026306
4699,0.3543151319026947
4749,0.3624414801597595
4799,0.38100889325141907
4849,0.3658602833747864
4899,0.36776402592658997
4949,0.3541160821914673
4999,0.3652467727661133
5049,0.3517580032348633
5099,0.37052538990974426
5149,0.3418678045272827
5199,0.367107629776001
5249,0.3527185618877411
5299,0.34703391790390015
5349,0.34642142057418823
5399,0.35018205642700195
5449,0.36267268657684326
5499,0.3621227741241455
5549,0.3759956359863281
5599,0.3669769763946533
5649,0.3537278175354004
5699,0.37797075510025024
5749,0.3589131236076355
5799,0.38158488273620605
5849,0.35979753732681274
5899,0.3789617419242859
5949,0.35912078619003296
5999,0.3654555380344391
6049,0.3541453182697296
6099,0.3821578025817871
6149,0.3748399615287781
6199,0.3682456612586975
6249,0.3705328702926636
6299,0.3819016218185425
6349,0.39421209692955017
6399,0.3727835416793823
6449,0.35500848293304443
6499,0.3540005385875702
6549,0.35022294521331787
6599,0.3343893885612488
6649,0.35366836190223694
6699,0.3346291184425354
6749,0.3349699079990387
6799,0.34069788455963135
6849,0.35288354754447937
6899,0.3545774817466736
6949,0.3393893837928772
6999,0.34946954250335693
7049,0.32571208477020264
7099,0.34780973196029663
7149,0.3352820873260498
7199,0.34108754992485046
7249,0.3260362148284912
7299,0.3473721146583557
7349,0.3492398262023926
7399,0.33988264203071594
7449,0.3640980124473572
7499,0.32157450914382935
7549,0.338018000125885
7599,0.32904261350631714
7649,0.3638206422328949
7699,0.35114091634750366
7749,0.3348662257194519
7799,0.3480318784713745
7849,0.33496522903442383
7899,0.3687715530395508
7949,0.3635566532611847
7999,0.36290237307548523
8049,0.3408266305923462
8099,0.34626305103302
8149,0.35075196623802185
8199,0.32372623682022095
8249,0.35200071334838867
8299,0.3543827533721924
