step,Cov_batch_ik_10
14549,7.2011290264129e-09
14599,7.121075284999279e-09
14649,7.218428521582609e-09
14699,7.141614410954844e-09
14749,7.328626594471643e-09
14799,7.366350196491567e-09
14849,7.514834976518614e-09
14899,7.58181606386188e-09
14949,7.527647838401208e-09
14999,7.448735850346111e-09
15049,7.693547132703316e-09
15099,7.730464268718151e-09
15149,7.917000388601991e-09
15199,7.827453352149405e-09
15249,7.85572318307004e-09
15299,7.885801345253185e-09
15349,7.746182362211584e-09
15399,7.729473949780186e-09
15449,7.758617748265806e-09
15499,7.739225260650073e-09
15549,7.783533817473653e-09
15599,7.656714373638351e-09
15649,7.817400948795239e-09
15699,7.86730236512767e-09
15749,7.728117701333304e-09
15799,7.841718385748209e-09
15849,7.672969815075703e-09
15899,7.818666603043312e-09
15949,7.809592972307655e-09
15999,7.723175876606092e-09
16049,7.700267978805186e-09
16099,7.910106347708279e-09
16149,7.98814880909049e-09
16199,7.965995862946329e-09
16249,7.880541552651721e-09
16299,7.909651600357392e-09
16349,7.919100042386162e-09
16399,8.053910427463506e-09
16449,8.073694601762327e-09
16499,8.359142711356071e-09
16549,8.261512363105794e-09
16599,8.405161011637574e-09
16649,8.341212165419165e-09
16699,8.158223430143607e-09
16749,8.308608023810393e-09
16799,8.090335512633828e-09
16849,8.010936802804736e-09
16899,8.122505334995367e-09
16949,8.077302382503149e-09
16999,8.199490864058134e-09
17049,8.192696299147428e-09
17099,8.289479325185312e-09
17149,8.473429957689405e-09
17199,8.619244873386833e-09
17249,8.651208638355001e-09
17299,8.412301966131963e-09
17349,8.440915522101022e-09
17399,8.312610155769562e-09
17449,8.166287202016065e-09
17499,8.228921544173318e-09
17549,8.520010474910578e-09
17599,8.438915344299858e-09
17649,8.47939585213453e-09
17699,8.450229849188418e-09
17749,8.351602076572817e-09
17799,8.416062513560973e-09
17849,8.418991725989144e-09
17899,8.365134362975368e-09
17949,8.405155682567056e-09
17999,8.464240863759187e-09
18049,8.641364956929465e-09
18099,8.555588237868506e-09
18149,8.683251451202523e-09
18199,8.671806384086267e-09
18249,8.788719085828234e-09
18299,8.701464437876893e-09
18349,8.791417371867283e-09
18399,8.91312623707563e-09
18449,8.857053757083122e-09
18499,8.81097506066908e-09
18549,8.743988644255296e-09
18599,8.887795388545783e-09
18649,9.001432488275896e-09
18699,8.840023824063792e-09
18749,8.948273233500004e-09
18799,8.936846818130562e-09
18849,9.001097645011669e-09
18899,8.901210435396933e-09
18949,8.947688812099841e-09
18999,8.90510065687522e-09
19049,8.852667932046643e-09
19099,8.563704412267725e-09
19149,8.517611504998968e-09
19199,8.552053287758099e-09
19249,8.44752889861411e-09
19299,8.554085439982373e-09
19349,8.55743920169516e-09
19399,8.478215463014749e-09
19449,8.28690804866028e-09
19499,8.288628450259239e-09
