step,train_loss
7649,-0.8203831911087036
7699,-0.8122021555900574
7749,-0.839621901512146
7799,-0.8268181085586548
7849,-0.830060601234436
7899,-0.8461483716964722
7949,-0.8483880758285522
7999,-0.8277335166931152
8049,-0.8369622230529785
8099,-0.8471381664276123
8149,-0.8479573726654053
8199,-0.8494386076927185
8249,-0.8439549207687378
8299,-0.8418185710906982
8349,-0.8447927236557007
8399,-0.8454689979553223
8449,-0.8361895084381104
8499,-0.8330202102661133
8549,-0.8469758033752441
8599,-0.833957314491272
8649,-0.8504980802536011
8699,-0.8457857370376587
8749,-0.8487803339958191
8799,-0.8311508297920227
8849,-0.8219980001449585
8899,-0.8454020023345947
8949,-0.8420599699020386
8999,-0.8256418108940125
9049,-0.8543996810913086
9099,-0.8406946659088135
9149,-0.8543415665626526
9199,-0.8202923536300659
9249,-0.8305649161338806
9299,-0.8416194915771484
9349,-0.8397889733314514
9399,-0.8307362794876099
9449,-0.8558058738708496
9499,-0.8511974811553955
9549,-0.8627964854240417
9599,-0.8525727987289429
9649,-0.8518853187561035
9699,-0.836983323097229
9749,-0.8398823738098145
9749,-0.9403996467590332
9799,-0.9385455846786499
9849,-0.9345689415931702
9899,-0.9412884712219238
9949,-0.9416558742523193
9999,-0.9371051788330078
10049,-0.9376493692398071
10099,-0.9413312673568726
10149,-0.9394720792770386
10199,-0.9443934559822083
10249,-0.9381685853004456
10299,-0.9444652795791626
10349,-0.9392856359481812
10399,-0.9366061687469482
10449,-0.9312313795089722
10499,-0.9384658336639404
10549,-0.9339767694473267
10599,-0.9371167421340942
10649,-0.9391247630119324
10699,-0.934522271156311
10749,-0.9349192976951599
10799,-0.9354866743087769
10849,-0.9367868304252625
10899,-0.9419858455657959
10949,-0.9356319308280945
10999,-0.9416496157646179
11049,-0.9352331757545471
11099,-0.9352459907531738
11149,-0.9371246695518494
11199,-0.9389681816101074
11249,-0.9364908933639526
11299,-0.9381841421127319
11349,-0.937349796295166
11399,-0.9383779764175415
11449,-0.9415103793144226
11499,-0.9328259229660034
11549,-0.9363466501235962
11599,-0.9388487339019775
11649,-0.9376512765884399
11699,-0.9374553561210632
11749,-0.9380476474761963
11799,-0.943455159664154
11849,-0.937953770160675
11899,-0.9400046467781067
11949,-0.9300088882446289
11999,-0.9319149851799011
12049,-0.9383698105812073
12099,-0.9360940456390381
12149,-0.934535801410675
12199,-0.9389196038246155
12249,-0.9338716864585876
12299,-0.9354791641235352
12349,-0.9335693120956421
12399,-0.9354425668716431
12449,-0.9410030841827393
12499,-0.9350982308387756
12549,-0.9403390288352966
12599,-0.9339745044708252
12649,-0.9370960593223572
12699,-0.9308122396469116
12749,-0.9287874698638916
12799,-0.9362801313400269
12849,-0.9306995868682861
12899,-0.9329302310943604
12949,-0.9334251880645752
12999,-0.9321460723876953
13049,-0.9350383281707764
13099,-0.9376134276390076
13149,-0.9242985844612122
13199,-0.928644597530365
13249,-0.9305379390716553
13299,-0.9283851385116577
13349,-0.929276704788208
13399,-0.925555408000946
13449,-0.9314221143722534
13499,-0.9238519668579102
13549,-0.9269182682037354
13599,-0.92405766248703
13649,-0.9200950264930725
13699,-0.9293184280395508
13749,-0.9265682101249695
13799,-0.930682897567749
13849,-0.9279400706291199
13899,-0.9289961457252502
13949,-0.9248521327972412
13999,-0.9225311875343323
14049,-0.9227882623672485
14099,-0.9261852502822876
14149,-0.9241914749145508
14199,-0.9275107383728027
14249,-0.9210706353187561
14299,-0.9197261929512024
14349,-0.9178025126457214
14399,-0.9217537641525269
14449,-0.9246647357940674
14499,-0.9217972159385681
14549,-0.9270113706588745
14599,-0.9193717241287231
14649,-0.9272992014884949
14699,-0.912683367729187
14749,-0.9279376268386841
14799,-0.9242029190063477
14849,-0.9222750067710876
14899,-0.9260613918304443
14949,-0.9055602550506592
14999,-0.9147237539291382
15049,-0.9222248792648315
15099,-0.9199771881103516
15149,-0.9222272634506226
15199,-0.9213533401489258
15249,-0.9222231507301331
15299,-0.9220479726791382
15349,-0.9104764461517334
15399,-0.9205541014671326
15449,-0.9142088890075684
15499,-0.9162954688072205
15549,-0.9162552356719971
15599,-0.9190176725387573
15649,-0.9139366149902344
15699,-0.9174966216087341
15749,-0.9141685366630554
15799,-0.9155825972557068
15849,-0.9108128547668457
15899,-0.9225654006004333
15949,-0.9154216051101685
15999,-0.9128543138504028
16049,-0.9124608039855957
16099,-0.9203148484230042
16149,-0.9202364087104797
16199,-0.912383496761322
16249,-0.9108626246452332
16299,-0.9182782173156738
16349,-0.9141648411750793
16399,-0.9203242063522339
16449,-0.9107483625411987
16499,-0.9155539274215698
16549,-0.9114697575569153
16599,-0.920330286026001
16649,-0.9114946126937866
16699,-0.9171841144561768
16749,-0.9124345779418945
16799,-0.9130844473838806
16849,-0.9100504517555237
16899,-0.9136977195739746
16949,-0.9088233113288879
16999,-0.9166896343231201
17049,-0.9190027117729187
17099,-0.9095766544342041
17149,-0.9116012454032898
17199,-0.9214848279953003
17249,-0.9169389009475708
17299,-0.9028210639953613
17349,-0.9143669605255127
17399,-0.9128914475440979
17449,-0.9071871042251587
17499,-0.9155229330062866
17549,-0.9184764623641968
17599,-0.9138667583465576
17649,-0.9089823961257935
17699,-0.9097400903701782
17749,-0.9100701808929443
17799,-0.9111524820327759
17849,-0.9104830622673035
17899,-0.9132483005523682
17949,-0.906480073928833
17999,-0.911795437335968
18049,-0.9118849039077759
18099,-0.9189122319221497
18149,-0.9069256782531738
18199,-0.91846764087677
18249,-0.913252055644989
18299,-0.9049798846244812
18349,-0.9087246060371399
18399,-0.9127920866012573
18449,-0.9091010093688965
18499,-0.9120004773139954
18549,-0.9119430184364319
18599,-0.9076093435287476
18649,-0.9118961095809937
18699,-0.9014760851860046
18749,-0.9062952399253845
18799,-0.9060746431350708
18849,-0.9136770963668823
18899,-0.9168684482574463
18949,-0.9117672443389893
18999,-0.9104351997375488
19049,-0.9095543622970581
19099,-0.9103249311447144
19149,-0.9110453128814697
19199,-0.9154605269432068
19249,-0.9101452827453613
19299,-0.908488392829895
19349,-0.9136580228805542
19399,-0.9144576191902161
19449,-0.9141610860824585
19499,-0.9132957458496094
