step,Cov_batch_ik_10_emb
4699,3.278536314610392e-05
4749,2.9071954486425966e-05
4799,2.7034509912482463e-05
4849,2.554463571868837e-05
4899,2.423832665954251e-05
4949,2.2089498088462278e-05
4999,2.1275463950587437e-05
5049,1.9538078049663454e-05
5099,1.8546750652603805e-05
5149,1.7706153812468983e-05
5199,1.6724303350201808e-05
5249,1.5798210370121524e-05
5299,1.4191990885592531e-05
5349,1.3216341358202044e-05
5399,1.2832967513531912e-05
5449,1.254934431926813e-05
5499,1.151786455011461e-05
5549,1.1079178875661455e-05
5599,1.0426236258354038e-05
5649,9.803778084460646e-06
5699,9.62647027336061e-06
5749,9.186811439576559e-06
5799,8.930035619414411e-06
5849,8.040562534006312e-06
5899,7.68025711295195e-06
5949,7.351683052547742e-06
5999,7.004883627814706e-06
6049,6.798847607569769e-06
6099,6.5064291447924916e-06
6149,6.397074685082771e-06
6199,5.734432761528296e-06
6249,5.9332801356504206e-06
6299,5.958448127785232e-06
6349,5.3940884754410945e-06
6399,5.116440206620609e-06
6449,4.731493390863761e-06
6499,4.5814331315341406e-06
6549,4.567577889247332e-06
6599,4.248572622600477e-06
6649,4.363148946140427e-06
6699,4.049561084684683e-06
6749,3.93946174881421e-06
6799,3.978454515163321e-06
6849,3.7785239328513853e-06
6899,3.621244559326442e-06
6949,3.692809286803822e-06
6999,3.52203392139927e-06
7049,3.3487440305179916e-06
7099,3.3789103781600716e-06
7149,3.156952516292222e-06
7199,3.0911701287550386e-06
7249,2.964994337162352e-06
7299,3.0040550882404204e-06
7349,2.9355728656810243e-06
7399,2.9621417070302414e-06
7449,2.902009782701498e-06
7499,2.791879978758516e-06
7549,2.6630332286003977e-06
7599,2.713106368901208e-06
7649,2.5848294171737507e-06
7699,2.413364654785255e-06
7749,2.518884684832301e-06
7799,2.487362507963553e-06
7849,2.491388841008302e-06
7899,2.4141154426615685e-06
7949,2.437912826280808e-06
7999,2.3397712993755704e-06
8049,2.2539024939760566e-06
8099,2.3135780793381855e-06
8149,2.3160810087574646e-06
8199,2.2208141672308557e-06
8249,2.210450475104153e-06
8299,2.2375636490323814e-06
8349,2.189274255215423e-06
8399,2.204831162089249e-06
8449,2.1328696675482206e-06
8499,2.1479099814314395e-06
8549,2.147555278497748e-06
8599,2.067719606202445e-06
8649,2.0596698959707282e-06
8699,2.0179095372441225e-06
8749,2.000515905820066e-06
8799,2.0621314433810767e-06
8849,1.9789972611761186e-06
8899,1.9566466562537244e-06
8949,1.9664007595565636e-06
8999,1.9781932678597514e-06
9049,1.9910412447643466e-06
9099,1.9659000827232376e-06
9149,1.898028585856082e-06
9199,1.936667558766203e-06
9249,1.951370904862415e-06
9299,1.9589392650232185e-06
9349,1.9488588804961182e-06
9399,1.9769559003179893e-06
9449,1.957746235348168e-06
9499,1.9895028344762977e-06
9549,1.9530286863300717e-06
9599,1.9997482922917698e-06
9649,1.963876002264442e-06
9699,1.998762854782399e-06
9749,1.9195304048480466e-06
9749,1.9670733308885247e-06
9799,1.9351509763509966e-06
9849,1.961540419870289e-06
9899,1.911191930048517e-06
9949,1.923674972204026e-06
9999,1.9039434846490622e-06
10049,1.8925788936030585e-06
10099,1.95447182704811e-06
10149,1.8472665033186786e-06
10199,1.920554495882243e-06
10249,1.8678559854379273e-06
10299,1.985693415917922e-06
10349,1.8720216985457228e-06
10399,1.884207676994265e-06
10449,1.8799466943164589e-06
10499,1.862392764451215e-06
10549,1.8983269001182634e-06
10599,1.8093613789460505e-06
10649,1.8989928776136367e-06
10699,1.899932840387919e-06
10749,1.769473328749882e-06
10799,1.7702034256217303e-06
10849,1.7500647118140478e-06
10899,1.8013849967246642e-06
10949,1.742981680763478e-06
10999,1.7601880699658068e-06
11049,1.7469354816057603e-06
11099,1.6843391676957253e-06
11149,1.6657086234772578e-06
11199,1.6421786313003395e-06
11249,1.6353345699826605e-06
11299,1.626481434868765e-06
11349,1.560284886181762e-06
11399,1.5551254364254419e-06
11449,1.5319012618419947e-06
11499,1.5251980585162528e-06
11549,1.512449898655177e-06
11599,1.4507844525724067e-06
11649,1.3968792700325139e-06
11699,1.4381469100044342e-06
11749,1.423021785740275e-06
11799,1.3372198282013414e-06
11849,1.3174119430914288e-06
11899,1.291515218326822e-06
11949,1.2728273759421427e-06
11999,1.2053010323143099e-06
12049,1.1577349141589366e-06
12099,1.1228476068936288e-06
12149,1.098728944270988e-06
12199,1.0882002925427514e-06
12249,1.0486591008884716e-06
12299,1.02891453934717e-06
12349,9.270777354686288e-07
12399,9.36459400691092e-07
12449,8.905223012334318e-07
12499,8.375761240131396e-07
12549,8.189855975615501e-07
12599,7.987790695551666e-07
12649,7.646613084943965e-07
12699,7.247432449730695e-07
12749,6.885284165036865e-07
12799,6.484601158263104e-07
12849,6.263216505431046e-07
12899,5.840757921760087e-07
12949,5.636346713799867e-07
12999,5.268242375677801e-07
13049,4.995430344933993e-07
13099,4.791555738847819e-07
13149,4.440094585334009e-07
13199,4.2486999518587254e-07
13249,4.1230569536310213e-07
13299,3.963114068028517e-07
13349,3.650188205028826e-07
13399,3.5303031609146274e-07
13449,3.184385946042312e-07
13499,2.9940423473817646e-07
13549,3.04191871691728e-07
13599,2.8384977213136153e-07
13649,2.621273154090886e-07
13699,2.481018270827917e-07
13749,2.3767164236687677e-07
13799,2.3234233026414586e-07
13849,2.2782481323702086e-07
13899,2.0894412955385633e-07
13949,1.942242420227558e-07
13999,1.8653011579772283e-07
14049,1.815960217754764e-07
14099,1.712327275527059e-07
14149,1.5914767459435097e-07
14199,1.5162615341068886e-07
14249,1.469197457026894e-07
14299,1.4264512060435663e-07
14349,1.3839991197528434e-07
14399,1.3145810839887417e-07
14449,1.2378785640976275e-07
14499,1.2070310617673385e-07
14549,1.1734958604847634e-07
14599,1.0855439569468217e-07
14649,1.0344666634409805e-07
14699,1.0067864764096157e-07
14749,9.873423323369934e-08
14799,9.511541776419108e-08
14849,9.201370687605959e-08
14899,9.030453185232545e-08
14949,8.272704121736751e-08
14999,7.99370241111319e-08
15049,7.979375027389324e-08
15099,7.495277998259553e-08
15149,7.77063036139225e-08
15199,7.348127439854579e-08
15249,7.313094840810663e-08
15299,7.046733685456275e-08
15349,6.56825633882363e-08
15399,6.43254125520798e-08
15449,6.447433520406776e-08
15499,6.356050619160669e-08
15549,6.330925828024192e-08
15599,6.361969440149551e-08
15649,6.511339023518303e-08
15699,6.343131531139079e-08
15749,6.012000142163743e-08
15799,5.9182053036010984e-08
15849,5.825216931043542e-08
15899,5.793006607746065e-08
15949,5.881889109105032e-08
15999,5.770750988176587e-08
16049,5.622494114732035e-08
16099,5.658515789264129e-08
16149,5.66707925031551e-08
16199,5.536873004530207e-08
16249,5.367250111021349e-08
16299,5.453044593650702e-08
16349,5.4570364227402024e-08
16399,5.526951696310789e-08
16449,5.51269003778998e-08
16499,5.5979072044465283e-08
16549,5.402684166710969e-08
16599,5.58157751129329e-08
16649,5.548659487430996e-08
16699,5.4818293904190796e-08
16749,5.453627949236761e-08
16799,5.3797883481365716e-08
16849,5.3618514073150436e-08
16899,5.582929674119441e-08
16949,5.4095341539550645e-08
16999,5.4886299949430395e-08
17049,5.4734272225687164e-08
17099,5.697150129435613e-08
17149,5.424418247912399e-08
17199,5.671696712283847e-08
17249,5.773773636974511e-08
17299,5.499217792248601e-08
17349,5.509956935156879e-08
17399,5.5767266360362555e-08
17449,5.563961735788325e-08
17499,5.638950284492239e-08
17549,5.9036636912424e-08
17599,5.7852162171911914e-08
17649,5.890054310953019e-08
17699,5.932891156135156e-08
17749,5.714984041560456e-08
17799,5.933996760631999e-08
17849,5.92134554722179e-08
17899,5.86143400482797e-08
17949,5.913799583368018e-08
17999,5.987818951780355e-08
18049,6.082200343371369e-08
18099,6.142526132180137e-08
18149,6.147897124719748e-08
18199,6.19339601826141e-08
18249,6.182546030686353e-08
18299,5.9569430277406354e-08
18349,6.243018901841424e-08
18399,6.144196618151909e-08
18449,6.097589277942461e-08
18499,5.955303095106501e-08
18549,6.047415013199497e-08
18599,6.15592412600563e-08
18649,6.128585283704524e-08
18699,5.970876060246155e-08
18749,6.054082035689134e-08
18799,6.16549655774179e-08
18849,6.299924848462979e-08
18899,6.199782376370422e-08
18949,6.014218456584786e-08
18999,6.181052469855786e-08
19049,6.16595059454994e-08
19099,5.9730069779107e-08
19149,6.077655712033447e-08
19199,6.050387924005918e-08
19249,6.016860254476342e-08
19299,6.148978570763575e-08
19349,6.217987902346067e-08
19399,5.9377441630203975e-08
19449,6.084955828100647e-08
19499,6.176879452368667e-08
