step,Cov_batch_ik_01
10299,9.50381746633866e-08
10349,9.249646382158971e-08
10399,9.196654104925983e-08
10449,8.571291232328804e-08
10499,8.970685883014085e-08
10549,8.995155553748191e-08
10599,9.054820537812702e-08
10649,8.601570300470485e-08
10699,8.438348686468089e-08
10749,8.763609571360576e-08
10799,8.583005239870545e-08
10849,8.440673582299496e-08
10899,8.649669069882293e-08
10949,7.976485250082987e-08
10999,8.317066146901197e-08
11049,7.635122045712706e-08
11099,7.936230161931235e-08
11149,8.062164624789148e-08
11199,7.83954448024815e-08
11249,7.543010127619709e-08
11299,7.754793074354893e-08
11349,7.318575967474317e-08
11399,7.170007165768766e-08
11449,7.248745959032021e-08
11499,6.734609314662521e-08
11549,6.726457257855145e-08
11599,6.515909944937448e-08
11649,6.464021851115831e-08
11699,6.155282505915238e-08
11749,6.250216699754674e-08
11799,6.390449414084287e-08
11849,6.067071467441565e-08
11899,5.795062918423355e-08
11949,5.279802195445882e-08
11999,5.309250639129459e-08
12049,5.2969397756896797e-08
12099,4.935112940529507e-08
12149,5.033788852415455e-08
12199,4.890506843935327e-08
12249,4.632786243519149e-08
12299,4.511971241072388e-08
12349,4.419085541940149e-08
12399,4.354755844815372e-08
12449,4.307625545152405e-08
12499,4.1375585624336964e-08
12549,4.1896065283708595e-08
12599,3.730008302227361e-08
12649,3.8904374832782196e-08
12699,3.7473601111059907e-08
12749,3.639974011093727e-08
12799,3.82400173748465e-08
12849,3.441684270910628e-08
12899,3.438483631157396e-08
12949,3.345701671264578e-08
12999,3.4672012816372444e-08
13049,3.5033885126267705e-08
13099,3.4808753213155796e-08
13149,3.170808327013219e-08
13199,3.2181581843815366e-08
13249,3.161361306069921e-08
13299,3.312633012342303e-08
13349,3.1919604737140617e-08
13399,3.152918992554987e-08
13449,3.3989806524914457e-08
13499,3.140672077961426e-08
13549,3.20907957984673e-08
13599,3.104458201619309e-08
13649,3.0443850107531034e-08
13699,3.384029056974214e-08
13749,3.30876233078925e-08
13799,3.515694046996032e-08
13849,3.363244971410495e-08
13899,3.5670765896611556e-08
13949,3.29111564667528e-08
13999,3.392386105360856e-08
14049,3.3759320672288595e-08
14099,3.501802936511922e-08
14149,3.6691417903966794e-08
14199,3.683216931449351e-08
14249,3.659066294403601e-08
14299,3.579139473686155e-08
14349,3.829588024473196e-08
14399,3.807054582694036e-08
14449,3.909039136829051e-08
14499,3.8403737079306666e-08
14549,4.091595684485583e-08
14599,3.701709161418876e-08
14649,4.074045278912308e-08
14699,3.659945591039104e-08
14749,4.292377298042993e-08
14799,4.139443632311668e-08
14849,4.198556169399126e-08
14899,4.2368270669612684e-08
14949,4.0683456603574086e-08
14999,4.2424005641805707e-08
15049,4.294822986139479e-08
15099,4.3190173215634786e-08
15149,4.392661523411334e-08
15199,4.480140347595807e-08
15249,4.536040876246261e-08
15299,4.491768379466521e-08
15349,4.394661345941131e-08
15399,4.615927196027769e-08
15449,4.524934382743595e-08
15499,4.3245833580840554e-08
15549,4.486424387550869e-08
15599,4.501693595670986e-08
15649,4.429019284657443e-08
15699,4.5606171283907315e-08
15749,4.5306791207622155e-08
15799,4.609618642348323e-08
15849,4.4489887329746125e-08
15899,4.8383128614659654e-08
15949,4.628384431271115e-08
15999,4.618321369775913e-08
16049,4.615637294591579e-08
16099,4.8163091292963145e-08
16149,5.0806526985525124e-08
16199,4.5979565044262927e-08
16249,4.780265427939412e-08
16299,4.96712786457465e-08
16349,4.936154596180131e-08
16399,5.2315371590339055e-08
16449,5.002032565926129e-08
16499,5.157457394489029e-08
16549,5.218639742565756e-08
16599,5.4224180701112346e-08
16649,4.949300702605797e-08
16699,5.2210609169378586e-08
16749,5.3360658114343096e-08
16799,5.2944461259585296e-08
16849,5.142811332348174e-08
16899,5.2038615194760496e-08
16949,4.991535718090745e-08
16999,5.22333820640597e-08
17049,5.409263792444108e-08
17099,5.457170715317261e-08
17149,5.547767756297617e-08
17199,5.716119844123568e-08
17249,6.039716282657537e-08
17299,5.3900130581041594e-08
17349,5.322439733390638e-08
17399,5.632949040546009e-08
17449,5.375672174068313e-08
17499,5.770075617306247e-08
17549,5.8747435360828604e-08
17599,5.391699531287486e-08
17649,5.827867965990663e-08
17699,5.773535249886663e-08
17749,5.796037783056818e-08
17799,5.682604964363236e-08
17849,5.513087941722006e-08
17899,5.561999927294892e-08
17949,5.4000174998236616e-08
17999,5.4824283779453253e-08
18049,5.734220565045689e-08
18099,6.31812611118221e-08
18149,5.887276088856197e-08
18199,6.150131781623713e-08
18249,6.291363519039805e-08
18299,5.9387836870428146e-08
18349,5.656836776779528e-08
18399,6.261959129005845e-08
18449,5.983285689126205e-08
18499,6.220798809408734e-08
18549,6.10206569717775e-08
18599,6.054607837313597e-08
18649,6.412941644384773e-08
18699,5.701359384602256e-08
18749,6.065484114969877e-08
18799,5.991016394091275e-08
18849,6.243049455179062e-08
18899,6.46827018613294e-08
18949,6.367547200625268e-08
18999,6.49218634407589e-08
19049,6.246303030366107e-08
19099,6.186250800510606e-08
19149,5.921861045976584e-08
19199,6.337275237910944e-08
19249,5.782464995718328e-08
19299,6.062852264676621e-08
19349,6.269356589427844e-08
19399,6.021615206464048e-08
19449,6.003546104693669e-08
19499,6.035327260178747e-08
