step,std_batch_emb
9449,0.06451866030693054
9499,0.06463386118412018
9549,0.06474612653255463
9599,0.06478161364793777
9649,0.0649295300245285
9699,0.06461881101131439
9749,0.06459705531597137
9749,0.06475026905536652
9799,0.06448039412498474
9849,0.0645371526479721
9899,0.06464904546737671
9949,0.06456030905246735
9999,0.06466415524482727
10049,0.06459029763936996
10099,0.0644746869802475
10149,0.0645168125629425
10199,0.06428955495357513
10249,0.06426025927066803
10299,0.06424976885318756
10349,0.06430122256278992
10399,0.06381874531507492
10449,0.06399954855442047
10499,0.06391715258359909
10549,0.06374295800924301
10599,0.06368600577116013
10649,0.06372041255235672
10699,0.06347855925559998
10749,0.06370560824871063
10799,0.06341028213500977
10849,0.06303578615188599
10899,0.06283910572528839
10949,0.06293317675590515
10999,0.06268719583749771
11049,0.06233041733503342
11099,0.06239757686853409
11149,0.062227215617895126
11199,0.06194383278489113
11249,0.062037281692028046
11299,0.06155397370457649
11349,0.0613168329000473
11399,0.06127823144197464
11449,0.060694508254528046
11499,0.06099473685026169
11549,0.06073066219687462
11599,0.06006763130426407
11649,0.060013383626937866
11699,0.05961665138602257
11749,0.0592336468398571
11799,0.05884076654911041
11849,0.058592550456523895
11899,0.05847866088151932
11949,0.057804644107818604
11999,0.057641029357910156
12049,0.05727210268378258
12099,0.057032473385334015
12149,0.05649888515472412
12199,0.056087128818035126
12249,0.0556744746863842
12299,0.05494675040245056
12349,0.0549272745847702
12399,0.054406654089689255
12449,0.0538179874420166
12499,0.05340912938117981
12549,0.05313292145729065
12599,0.05231994390487671
12649,0.05198649317026138
12699,0.051242247223854065
12749,0.05098583176732063
12799,0.05038449168205261
12849,0.04989759624004364
12899,0.04938409850001335
12949,0.04882947728037834
12999,0.04852471873164177
13049,0.047932401299476624
13099,0.047276049852371216
13149,0.04667874053120613
13199,0.04618939757347107
13249,0.04577264562249184
13299,0.04512476176023483
13349,0.044557295739650726
13399,0.04395368695259094
13449,0.04352288320660591
13499,0.04312233626842499
13549,0.042743198573589325
13599,0.04207296669483185
13649,0.041642263531684875
13699,0.04126828908920288
13749,0.040844641625881195
13799,0.04035421460866928
13849,0.03977485001087189
13899,0.03942996263504028
13949,0.038883257657289505
13999,0.038470394909381866
14049,0.03801462799310684
14099,0.03754247725009918
14149,0.037347130477428436
14199,0.036850035190582275
14249,0.036382339894771576
14299,0.03605998679995537
14349,0.03575365990400314
14399,0.03530126065015793
14449,0.034851785749197006
14499,0.03450470417737961
14549,0.03426364064216614
14599,0.03394559025764465
14649,0.03358609229326248
14699,0.03319050371646881
14749,0.033032745122909546
14799,0.03256986290216446
14849,0.03232034295797348
14899,0.031971439719200134
14949,0.03160661458969116
14999,0.03144253045320511
15049,0.03127533569931984
15099,0.030825406312942505
15149,0.030803941190242767
15199,0.030567239969968796
15249,0.030467476695775986
15299,0.03004775382578373
15349,0.02971254661679268
15399,0.02968614175915718
15449,0.029474405571818352
15499,0.029437925666570663
15549,0.02939620614051819
15599,0.0292575154453516
15649,0.029266275465488434
15699,0.029155738651752472
15749,0.028886109590530396
15799,0.028665298596024513
15849,0.02880127541720867
15899,0.02859264798462391
15949,0.02847166731953621
15999,0.028500918298959732
16049,0.028441671282052994
16099,0.028364861384034157
16149,0.028349626809358597
16199,0.02822084352374077
16249,0.028112640604376793
16299,0.028103915974497795
16349,0.028046922758221626
16399,0.028122693300247192
16449,0.02805836871266365
16499,0.028060004115104675
16549,0.028166327625513077
16599,0.028281059116125107
16649,0.02818203717470169
16699,0.02819005772471428
16749,0.02818750962615013
16799,0.028136469423770905
16849,0.028255555778741837
16899,0.02829108014702797
16949,0.028149355202913284
16999,0.028209133073687553
17049,0.02811916172504425
17099,0.02837790921330452
17149,0.028190243989229202
17199,0.028179047629237175
17249,0.028309054672718048
17299,0.028066810220479965
17349,0.02812046743929386
17399,0.028142232447862625
17449,0.028212489560246468
17499,0.02833562344312668
17549,0.02848247066140175
17599,0.02838091552257538
17649,0.02846226654946804
17699,0.028526339679956436
17749,0.028341932222247124
17799,0.02853439934551716
17849,0.02847648784518242
17899,0.028473300859332085
17949,0.02841157652437687
17999,0.02861160784959793
18049,0.02860739640891552
18099,0.028686536476016045
18149,0.028656721115112305
18199,0.028682570904493332
18249,0.028743015602231026
18299,0.028572402894496918
18349,0.028637992218136787
18399,0.028729207813739777
18449,0.028733238577842712
18499,0.028802139684557915
18549,0.02869887836277485
18599,0.0286729596555233
18649,0.028771882876753807
18699,0.02863461896777153
18749,0.0287283007055521
18799,0.028837643563747406
18849,0.028824932873249054
18899,0.028661098331212997
18949,0.028788678348064423
18999,0.028739001601934433
19049,0.028750061988830566
19099,0.028523191809654236
19149,0.028739262372255325
19199,0.028855234384536743
19249,0.02872268296778202
19299,0.028675802052021027
19349,0.028793368488550186
19399,0.028611041605472565
19449,0.028589190915226936
19499,0.028825243934988976
