step,Cov_batch_ik_01_emb
11299,1.0591010322968941e-05
11349,1.0285373718943447e-05
11399,1.0194020433118567e-05
11449,1.0049925549537875e-05
11499,9.476028935750946e-06
11549,9.732051694300026e-06
11599,9.099046110350173e-06
11649,9.102720468945336e-06
11699,8.722592610865831e-06
11749,9.142630005953833e-06
11799,8.969014743342996e-06
11849,8.81028790900018e-06
11899,8.370493560505565e-06
11949,7.698120498389471e-06
11999,7.5199232014711015e-06
12049,7.820022801752202e-06
12099,7.3509390858816914e-06
12149,6.929320989002008e-06
12199,7.2837774496292695e-06
12249,6.809377282479545e-06
12299,6.7144774220651016e-06
12349,6.43464545646566e-06
12399,6.284528808464529e-06
12449,6.133583156042732e-06
12499,5.818967110826634e-06
12549,5.760950443800539e-06
12599,5.088439593237126e-06
12649,5.129175406182185e-06
12699,4.886162514594616e-06
12749,4.6203249439713545e-06
12799,4.833677849092055e-06
12849,4.314069883548655e-06
12899,4.111989710509079e-06
12949,3.87040290661389e-06
12999,3.8048558508307906e-06
13049,3.76216712538735e-06
13099,3.660165702967788e-06
13149,3.084508534811903e-06
13199,3.018428287759889e-06
13249,2.8930785447300877e-06
13299,2.8728384222631576e-06
13349,2.6390312086732592e-06
13399,2.4410678634012584e-06
13449,2.53004691330716e-06
13499,2.2672832074022153e-06
13549,2.2633630578638986e-06
13599,1.957660060725175e-06
13649,1.8292696495336713e-06
13699,1.9322017124068225e-06
13749,1.7885497527458938e-06
13799,1.7726486021274468e-06
13849,1.644403255340876e-06
13899,1.6695851172698895e-06
13949,1.4502304566121893e-06
13999,1.4154027212498477e-06
14049,1.3020189726375975e-06
14099,1.3309189625942963e-06
14149,1.2766438430844573e-06
14199,1.222647824761225e-06
14249,1.1688326821968076e-06
14299,1.0899040034928476e-06
14349,1.0998231800840585e-06
14399,1.0298426786903292e-06
14449,9.891068657452706e-07
14499,9.131202887147083e-07
14549,9.52539835452626e-07
14599,8.443269621238869e-07
14649,8.872361831890885e-07
14699,7.444746756846143e-07
14749,8.375496918233694e-07
14799,7.537527153544943e-07
14849,7.264926580319297e-07
14899,6.949223347874067e-07
14949,6.137138370831963e-07
14999,6.551935030074674e-07
15049,6.492816737591056e-07
15099,5.882390610167931e-07
15149,6.008389732414798e-07
15199,5.961152282907278e-07
15249,6.001190513416077e-07
15299,5.493273533829779e-07
15349,5.281499397824518e-07
15399,5.391932518250542e-07
15449,5.357958343665814e-07
15499,4.940491180605022e-07
15549,4.945106297782331e-07
15599,5.118881745147519e-07
15649,4.840617293666583e-07
15699,4.867466714131297e-07
15749,4.7633159283577697e-07
15799,4.6175912871149194e-07
15849,4.587859621096868e-07
15899,4.844942509407701e-07
15949,4.5300339479581453e-07
15999,4.575070420287375e-07
16049,4.4609765836867155e-07
16099,4.655917678064725e-07
16149,4.6124938535285764e-07
16199,4.236558197590057e-07
16249,4.2630239249774604e-07
16299,4.5814078930561664e-07
16349,4.4665938503385405e-07
16399,4.814514227291511e-07
16449,4.4988695435677073e-07
16499,4.516836042967043e-07
16549,4.47976646000825e-07
16599,4.776410378326545e-07
16649,4.069685815011326e-07
16699,4.5422200400935253e-07
16749,4.4320660208541085e-07
16799,4.540883082881919e-07
16849,4.434261597907607e-07
16899,4.398201269850688e-07
16949,4.2733245209092274e-07
16999,4.4954174427402904e-07
17049,4.55487793260545e-07
17099,4.740721237794787e-07
17149,4.514853344517178e-07
17199,4.605942365287774e-07
17249,4.897906933365448e-07
17299,4.503489208218525e-07
17349,4.4360587025948917e-07
17399,4.731561205062462e-07
17449,4.7243355538739706e-07
17499,4.974082230546628e-07
17549,5.031347427575383e-07
17599,4.585505735121842e-07
17649,4.893539085060183e-07
17699,4.990496336176875e-07
17749,4.792949539478286e-07
17799,5.004648073736462e-07
17849,4.907594757241895e-07
17899,4.824439656658797e-07
17949,4.734038157039322e-07
17999,4.806431661563693e-07
18049,4.944479314872297e-07
18099,5.487277121574152e-07
18149,5.008874381928763e-07
18199,5.468857580126496e-07
18249,5.628268695545557e-07
18299,4.999780003345222e-07
18349,4.6605231318608276e-07
18399,5.393698074840358e-07
18449,5.1336076012376e-07
18499,5.501191253642901e-07
18549,5.394086883825366e-07
18599,5.124980475557095e-07
18649,5.347903879737714e-07
18699,4.821828269996331e-07
18749,5.037881010139245e-07
18799,5.009619599150028e-07
18849,5.449973627946747e-07
18899,5.474782938108547e-07
18949,5.372277200876852e-07
18999,5.4300517149386e-07
19049,5.288317765916872e-07
19099,5.179240929464868e-07
19149,5.196899337533978e-07
19199,5.711801804864081e-07
19249,5.131812486069975e-07
19299,5.339488211575372e-07
19349,5.752738729825069e-07
19399,5.519086130334472e-07
19449,5.548480430661584e-07
19499,5.886073495275923e-07
