step,time_log
7349,0.017028093338012695
7399,0.0475771427154541
7449,0.031543731689453125
7499,0.019028186798095703
7549,0.01754903793334961
7599,0.024530887603759766
7649,0.0180509090423584
7699,0.02353382110595703
7749,0.018541574478149414
7799,0.023975372314453125
7849,0.03254532814025879
7899,0.025031566619873047
7949,0.020027875900268555
7999,0.025045156478881836
8049,0.018043041229248047
8099,0.020025253295898438
8149,0.02103114128112793
8199,0.023055076599121094
8249,0.04258108139038086
8299,0.023036956787109375
8349,0.03253793716430664
8399,0.01802825927734375
8449,0.024532794952392578
8499,0.050601959228515625
8549,0.030043363571166992
8599,0.025032520294189453
8649,0.05308723449707031
8699,0.03154182434082031
8749,0.05507850646972656
8799,0.01802659034729004
8849,0.019028425216674805
8899,0.04259061813354492
8949,0.020030736923217773
8999,0.024028301239013672
9049,0.0240328311920166
9099,0.04757499694824219
9149,0.05709242820739746
9199,0.024030208587646484
9249,0.03104376792907715
9299,0.018027544021606445
9349,0.03154802322387695
9399,0.03556632995605469
9449,0.020563602447509766
9499,0.02002739906311035
9549,0.017023801803588867
9599,0.020023345947265625
9649,0.022045612335205078
9699,0.017040252685546875
9749,0.012475967407226562
9749,0.05999922752380371
9749,0.08699965476989746
9749,0.07399988174438477
9799,0.01699995994567871
9849,0.017000198364257812
9899,0.020999908447265625
9949,0.018999814987182617
9999,0.01699995994567871
10049,0.023999691009521484
10099,0.024000167846679688
10149,0.025999784469604492
10199,0.018999814987182617
10249,0.01900005340576172
10299,0.02200007438659668
10349,0.023000717163085938
10399,0.01699995994567871
10449,0.01699995994567871
10499,0.026000022888183594
10549,0.0279998779296875
10599,0.018999814987182617
10649,0.01699972152709961
10699,0.01900005340576172
10749,0.01699995994567871
10799,0.026999950408935547
10849,0.01900005340576172
10899,0.01699995994567871
10949,0.016999483108520508
10999,0.022000551223754883
11049,0.03399991989135742
11099,0.0279998779296875
11149,0.01900005340576172
11199,0.01699995994567871
11249,0.03399968147277832
11299,0.024000167846679688
11349,0.02200007438659668
11399,0.01900005340576172
11449,0.01699995994567871
11499,0.01699972152709961
11549,0.020000219345092773
11599,0.019999980926513672
11649,0.017999887466430664
11699,0.012000083923339844
11749,0.017999887466430664
11799,0.01699995994567871
11849,0.016999483108520508
11899,0.017000198364257812
11949,0.017000436782836914
11999,0.03599953651428223
12049,0.01900029182434082
12099,0.018000125885009766
12149,0.01999974250793457
12199,0.023999929428100586
12249,0.018000364303588867
12299,0.017000198364257812
12349,0.01699972152709961
12399,0.017000198364257812
12449,0.016000032424926758
12499,0.017000198364257812
12549,0.03300023078918457
12599,0.023999929428100586
12649,0.01900005340576172
12699,0.017999887466430664
12749,0.02200007438659668
12799,0.018999576568603516
12849,0.01699972152709961
12899,0.01699995994567871
12949,0.03099989891052246
12999,0.017999887466430664
13049,0.017000198364257812
13099,0.01699995994567871
13149,0.01900005340576172
13199,0.020999908447265625
13249,0.017999887466430664
13299,0.01699972152709961
13349,0.017000198364257812
13399,0.0279998779296875
13449,0.01699995994567871
13499,0.018000125885009766
13549,0.01699995994567871
13599,0.01699972152709961
13649,0.012998819351196289
13699,0.017000198364257812
13749,0.018000125885009766
13799,0.0409998893737793
13849,0.01900005340576172
13899,0.01699972152709961
13949,0.01699972152709961
13999,0.0280001163482666
14049,0.017000198364257812
14099,0.021999835968017578
14149,0.01900005340576172
14199,0.017999887466430664
14249,0.021999359130859375
14299,0.02200007438659668
14349,0.016999483108520508
14399,0.020000457763671875
14449,0.01699995994567871
14499,0.03000020980834961
14549,0.037999629974365234
14599,0.020999908447265625
14649,0.017000198364257812
14699,0.017000198364257812
14749,0.018000125885009766
14799,0.01699995994567871
14849,0.017000198364257812
14899,0.01900029182434082
14949,0.028000354766845703
14999,0.017999649047851562
15049,0.016000032424926758
15099,0.01699995994567871
15149,0.020999908447265625
15199,0.015000343322753906
15249,0.017999887466430664
15299,0.020000219345092773
15349,0.023000001907348633
15399,0.014000892639160156
15449,0.02200031280517578
15499,0.02299976348876953
15549,0.015999794006347656
15599,0.017000198364257812
15649,0.03599977493286133
15699,0.021000146865844727
15749,0.02499985694885254
15799,0.02200007438659668
15849,0.023999929428100586
15899,0.021000146865844727
15949,0.023000240325927734
15999,0.01900005340576172
16049,0.026000022888183594
16099,0.01699995994567871
16149,0.01699995994567871
16199,0.018000125885009766
16249,0.017999887466430664
16299,0.018000125885009766
16349,0.021000385284423828
16399,0.01699995994567871
16449,0.01699995994567871
16499,0.0280001163482666
16549,0.017000198364257812
16599,0.02499985694885254
16649,0.018000125885009766
16699,0.017000436782836914
16749,0.022999286651611328
16799,0.020000219345092773
16849,0.018999814987182617
16899,0.017000198364257812
16949,0.017999887466430664
16999,0.026999950408935547
17049,0.02200007438659668
17099,0.01999974250793457
17149,0.021999597549438477
17199,0.01699972152709961
17249,0.01699995994567871
17299,0.01699995994567871
17349,0.01699995994567871
17399,0.017999887466430664
17449,0.021000146865844727
17499,0.01699995994567871
17549,0.015000104904174805
17599,0.021000146865844727
17649,0.021999835968017578
17699,0.01699995994567871
17749,0.01699995994567871
17799,0.018000125885009766
17849,0.01699995994567871
17899,0.018999814987182617
17949,0.026000261306762695
17999,0.018999814987182617
18049,0.017999649047851562
18099,0.018000125885009766
18149,0.01699995994567871
18199,0.020999908447265625
18249,0.01800060272216797
18299,0.017999887466430664
18349,0.017000436782836914
18399,0.019999980926513672
18449,0.02299952507019043
18499,0.022000551223754883
18549,0.01699972152709961
18599,0.018999814987182617
18649,0.023999929428100586
18699,0.017000198364257812
18749,0.02700018882751465
18799,0.01999950408935547
18849,0.018000125885009766
18899,0.019999980926513672
18949,0.03000020980834961
18999,0.02499985694885254
19049,0.02499985694885254
19099,0.015999794006347656
19149,0.021000146865844727
19199,0.02500009536743164
19249,0.02200007438659668
19299,0.016000747680664062
19349,0.02499985694885254
19399,0.02400064468383789
19449,0.01699972152709961
19499,0.014000415802001953
