step,Cov_batch_ik_00
9949,1.09726938646304e-08
9999,1.1606206662406748e-08
10049,1.1265165689167134e-08
10099,1.1023763235584738e-08
10149,1.1287848877827855e-08
10199,1.1386809717350843e-08
10249,1.1807068212021932e-08
10299,1.1116925158205504e-08
10349,1.1124273058271683e-08
10399,1.0286276719284615e-08
10449,1.0806458838885646e-08
10499,1.076646327646813e-08
10549,9.848140081203383e-09
10599,1.0177602760563786e-08
10649,1.0816240347821804e-08
10699,1.027331641978435e-08
10749,9.844525195035203e-09
10799,1.0722425614062558e-08
10849,1.0253629945111697e-08
10899,1.0177343412465234e-08
10949,9.824034030714301e-09
10999,9.512123533284012e-09
11049,1.0106931291886667e-08
11099,9.990131388804002e-09
11149,9.578583259894913e-09
11199,8.749767133053865e-09
11249,9.393526845258293e-09
11299,9.04700314663387e-09
11349,9.165998626770033e-09
11399,8.828766162594093e-09
11449,8.54198223265712e-09
11499,8.588078692639556e-09
11549,8.403808315904371e-09
11599,8.392717631977575e-09
11649,8.326515477108387e-09
11699,7.626544729077978e-09
11749,7.868324658488746e-09
11799,7.496953280394791e-09
11849,7.689282099931916e-09
11899,7.453066608320569e-09
11949,6.618185999229809e-09
11999,6.779680816748623e-09
12049,6.852740597196316e-09
12099,6.7112617685438636e-09
12149,6.744145242265631e-09
12199,6.657684181732293e-09
12249,6.447133493736601e-09
12299,6.702525201518483e-09
12349,6.649927275503842e-09
12399,6.478510172769347e-09
12449,6.494060844630667e-09
12499,6.434054622417307e-09
12549,6.138783703590889e-09
12599,6.544422337384503e-09
12649,6.271690278225606e-09
12699,6.386185802398359e-09
12749,5.945985925848163e-09
12799,6.320218126631971e-09
12849,6.343308545098125e-09
12899,6.466733815102543e-09
12949,6.4520522258249e-09
12999,6.7411796145222525e-09
13049,6.577431044263449e-09
13099,6.692352894077658e-09
13149,6.797723273166412e-09
13199,7.260185785895601e-09
13249,6.937533214568248e-09
13299,6.926317297484275e-09
13349,6.889864234693732e-09
13399,7.139081770191069e-09
13449,7.589212813741142e-09
13499,7.330484219636446e-09
13549,7.927388523398804e-09
13599,7.603891738483526e-09
13649,7.821847169964258e-09
13699,7.99271049345407e-09
13749,8.453701738631025e-09
13799,7.809809687842062e-09
13849,8.115459415591886e-09
13899,8.014305663550658e-09
13949,8.496617631692516e-09
13999,8.001568296833739e-09
14049,8.7866842690687e-09
14099,8.623661784668002e-09
14149,8.976062559895581e-09
14199,8.394182238191661e-09
14249,8.696494191440252e-09
14299,8.439216436784136e-09
14349,9.05588581900929e-09
14399,9.032067538328192e-09
14449,8.709989174349175e-09
14499,9.827759051006524e-09
14549,9.660894306762202e-09
14599,9.563403402523818e-09
14649,9.086973840055634e-09
14699,9.147276713861174e-09
14749,1.0069495459674727e-08
14799,9.52071932402987e-09
14849,9.84373649259851e-09
14899,9.855652294277206e-09
14949,9.705312997709825e-09
14999,1.0128355043548254e-08
15049,9.575000348149842e-09
15099,9.994636229748721e-09
15149,9.611492046701642e-09
15199,9.972271008962252e-09
15249,1.0150358775717905e-08
15299,9.897057395846787e-09
15349,1.0043056164477093e-08
15399,9.490213059848429e-09
15449,9.48718792415093e-09
15499,1.0205393863316203e-08
15549,1.0081071977197098e-08
15599,1.0207069855994177e-08
15649,1.0173697440052365e-08
15699,9.61229673634989e-09
15749,9.76980718547793e-09
15799,1.0296056451863933e-08
15849,1.0521463700285949e-08
15899,9.714641535651936e-09
15949,9.381881049819185e-09
15999,1.0113164528036123e-08
16049,1.037739760789691e-08
16099,1.0183571319544171e-08
16149,1.0551243434520075e-08
16199,1.0846295417366036e-08
16249,1.1179122516580264e-08
16299,1.0201888223093647e-08
16349,1.0614117584850646e-08
16399,1.0682511764059655e-08
16449,1.1471636085502723e-08
16499,1.1001845656721798e-08
16549,1.089764189998732e-08
16599,1.0519523918617324e-08
16649,1.078411404620283e-08
16699,1.0650932580347217e-08
16749,1.0678295581101338e-08
16799,1.0984745557607312e-08
16849,1.1397708554738983e-08
16899,1.1516865683347532e-08
16949,1.2176704089483792e-08
16999,1.1510679520654321e-08
17049,1.0668431471572148e-08
17099,1.0688069984610138e-08
17149,1.1216983786255241e-08
17199,1.0366932201577583e-08
17249,1.1283314726995286e-08
17299,1.0584590093287716e-08
17349,1.0631713287523326e-08
17399,1.1524328158429853e-08
17449,1.1423588297532206e-08
17499,1.0422811946853017e-08
17549,1.0678723683099633e-08
17599,1.1296915403136154e-08
17649,1.1264829069546067e-08
17699,1.1400452137877437e-08
17749,1.1454381443343209e-08
17799,1.1719976100721397e-08
17849,1.0544015438540555e-08
17899,1.1273154854052336e-08
17949,1.1780144859585562e-08
17999,1.1015824696869458e-08
18049,1.1364381435896576e-08
18099,1.1092872398421605e-08
18149,1.0868808963948595e-08
18199,1.1167363034303435e-08
18249,1.1262019761204556e-08
18299,1.1670407751296352e-08
18349,1.15065938999237e-08
18399,1.1828912960254456e-08
18449,1.0686774132295795e-08
18499,1.2421310202626046e-08
18549,1.1414266865017453e-08
18599,1.2695195117373714e-08
18649,1.2060230147881157e-08
18699,1.2072121968742522e-08
18749,1.313592701279731e-08
18799,1.244890412976929e-08
18849,1.2906893331887659e-08
18899,1.2308633223767629e-08
18949,1.2676716565351853e-08
18999,1.2400870552653487e-08
19049,1.1887526518705727e-08
19099,1.2055576092961928e-08
19149,1.2458869491638325e-08
19199,1.2445886099499148e-08
19249,1.3037509738467179e-08
19299,1.2150637829222433e-08
19349,1.2516488290259531e-08
19399,1.2716813380109215e-08
19449,1.2360711565406746e-08
19499,1.208545441500064e-08
