step,Cov_batch_ik_10
14349,1.7962729970122382e-08
14399,1.8195432716083815e-08
14449,1.821203454710485e-08
14499,1.8579672911300804e-08
14549,1.880369104867441e-08
14599,1.879012323513507e-08
14649,1.8945492286093213e-08
14699,1.923303649675745e-08
14749,1.9309169374537305e-08
14799,1.9656027916425955e-08
14849,1.954731487785466e-08
14899,1.9617289126472315e-08
14949,1.956217943188676e-08
14999,1.9651057669989314e-08
15049,1.9607663048759605e-08
15099,1.972955843143609e-08
15149,1.9605195689109678e-08
15199,1.9775784565467802e-08
15249,1.9893089842071277e-08
15299,2.0012365098409646e-08
15349,2.0405611422802394e-08
15399,2.0162374880783318e-08
15449,2.0093825270350862e-08
15499,2.0332894479224706e-08
15549,2.0482879392602626e-08
15599,2.036332702459731e-08
15649,2.0661481414663285e-08
15699,2.036851398656836e-08
15749,2.0570976033695842e-08
15799,2.0715573256779862e-08
15849,2.100595963838714e-08
15899,2.0911736342554832e-08
15949,2.1015090112541657e-08
15999,2.118764008685048e-08
16049,2.1254882298649136e-08
16099,2.1214393797208686e-08
16149,2.1219516810333516e-08
16199,2.1181040921192107e-08
16249,2.1694841478847593e-08
16299,2.1502399860651167e-08
16349,2.1924558168961994e-08
16399,2.2100552499182413e-08
16449,2.242396490714782e-08
16499,2.197201709464025e-08
16549,2.207491256456251e-08
16599,2.199236703859242e-08
16649,2.250141761805935e-08
16699,2.2935820354064163e-08
16749,2.2973658531100227e-08
16799,2.3195159570832402e-08
16849,2.338718374517157e-08
16899,2.353692707401933e-08
16949,2.38269208807651e-08
16999,2.4083615102199474e-08
17049,2.3554280303983433e-08
17099,2.33879831057493e-08
17149,2.3453932129768873e-08
17199,2.362264872601827e-08
17249,2.3784462399589756e-08
17299,2.3196333742703246e-08
17349,2.377885799376145e-08
17399,2.3875152521668497e-08
17449,2.430049050872185e-08
17499,2.3915823987863405e-08
17549,2.3948670602180755e-08
17599,2.463428749877039e-08
17649,2.502803120307817e-08
17699,2.5090180599818268e-08
17749,2.5429590877479313e-08
17799,2.5435502593040837e-08
17849,2.539879595531147e-08
17899,2.5254456303969164e-08
17949,2.5053381591533253e-08
17999,2.510054031290565e-08
18049,2.5328969144311486e-08
18099,2.4707340173790726e-08
18149,2.4366466178094015e-08
18199,2.466900461683963e-08
18249,2.4664251085937394e-08
18299,2.5414031767923007e-08
18349,2.549567668097552e-08
18399,2.5515012325172393e-08
18449,2.5330191277816994e-08
18499,2.660796738496174e-08
18549,2.658187625570463e-08
18599,2.7151086712251526e-08
18649,2.7051580531178843e-08
18699,2.770094020831948e-08
18749,2.8212284064466076e-08
18799,2.824909017817845e-08
18849,2.8374881111403738e-08
18899,2.8045349154126598e-08
18949,2.774258334170554e-08
18999,2.7277540226577912e-08
19049,2.7230976584746713e-08
19099,2.6997605928613666e-08
19149,2.7567022442553935e-08
19199,2.7378950662182433e-08
19249,2.7367223154328713e-08
19299,2.6921670226442984e-08
19349,2.704095791727923e-08
19399,2.7088358223181785e-08
19449,2.7235241617518113e-08
19499,2.714535796144446e-08
