step,std_batch
12349,0.01569126918911934
12399,0.015690477564930916
12449,0.015700016170740128
12499,0.015663795173168182
12549,0.015609504655003548
12599,0.015594715252518654
12649,0.015603084117174149
12699,0.01562700979411602
12749,0.01562239695340395
12799,0.015646249055862427
12849,0.015692666172981262
12899,0.01563829556107521
12949,0.015731431543827057
12999,0.015742791816592216
13049,0.015839718282222748
13099,0.015870828181505203
13149,0.0159520972520113
13199,0.015979431569576263
13249,0.016024194657802582
13299,0.016084536910057068
13349,0.016196487471461296
13399,0.016216132789850235
13449,0.01628764718770981
13499,0.016344809904694557
13549,0.01641058549284935
13599,0.01645674929022789
13649,0.01651754602789879
13699,0.01651677116751671
13749,0.016635384410619736
13799,0.016636420041322708
13849,0.016694776713848114
13899,0.0167156420648098
13949,0.016778573393821716
13999,0.016840539872646332
14049,0.016883645206689835
14099,0.01692604087293148
14149,0.01694325916469097
14199,0.016964806243777275
14249,0.017017748206853867
14299,0.017077213153243065
14349,0.017121082171797752
14399,0.0171516053378582
14449,0.017180096358060837
14499,0.017166588455438614
14549,0.01723429188132286
14599,0.01729707047343254
14649,0.017360810190439224
14699,0.017382463440299034
14749,0.017483972012996674
14799,0.017511744052171707
14849,0.01744746044278145
14899,0.017450641840696335
14949,0.01751602254807949
14999,0.017484888434410095
15049,0.01754879578948021
15099,0.017566459253430367
15149,0.017536623403429985
15199,0.017527857795357704
15249,0.017554808408021927
15299,0.017578015103936195
15349,0.017558172345161438
15399,0.01763054169714451
15449,0.017610101029276848
15499,0.017552025616168976
15549,0.017616581171751022
15599,0.0176023468375206
15649,0.017578912898898125
15699,0.017595531418919563
15749,0.01757749170064926
15799,0.017657972872257233
15849,0.017665337771177292
15899,0.01770937442779541
15949,0.017768494784832
15999,0.017785165458917618
16049,0.017786718904972076
16099,0.017760269343852997
16149,0.017769306898117065
16199,0.01777009107172489
16249,0.017794346436858177
16299,0.017756018787622452
16349,0.017809774726629257
16399,0.017854666337370872
16449,0.017843613401055336
16499,0.017862826585769653
16549,0.01789420284330845
16599,0.017908751964569092
16649,0.018015393987298012
16699,0.018116261810064316
16749,0.018127869814634323
16799,0.018109792843461037
16849,0.018128834664821625
16899,0.018188688904047012
16949,0.01825188659131527
16999,0.01825779862701893
17049,0.018239155411720276
17099,0.018154561519622803
17149,0.01822088472545147
17199,0.018184807151556015
17249,0.01814587228000164
17299,0.018182476982474327
17349,0.01823948696255684
17399,0.01829710230231285
17449,0.018280383199453354
17499,0.018290134146809578
17549,0.018269052729010582
17599,0.018311845138669014
17649,0.018364982679486275
17699,0.01845393516123295
17749,0.01841571554541588
17799,0.01837930455803871
17849,0.018360421061515808
17899,0.018309352919459343
17949,0.018314048647880554
17999,0.018291879445314407
18049,0.01834852062165737
18099,0.01824440434575081
18149,0.018219241872429848
18199,0.01824447326362133
18249,0.01826738938689232
18299,0.018324051052331924
18349,0.01839558407664299
18399,0.018364477902650833
18449,0.018404269590973854
18499,0.018489442765712738
18549,0.018594294786453247
18599,0.01866719126701355
18649,0.018724005669355392
18699,0.01881963387131691
18749,0.01887360028922558
18799,0.018924899399280548
18849,0.018903259187936783
18899,0.01891419291496277
18949,0.018797893077135086
18999,0.018741285428404808
19049,0.018664203584194183
19099,0.01864705979824066
19149,0.018654771149158478
19199,0.018669098615646362
19249,0.018663350492715836
19299,0.01862233132123947
19349,0.01863488368690014
19399,0.018641414120793343
19449,0.018684420734643936
19499,0.01864706166088581
