step,std_view_emb
5799,0.03520318865776062
5849,0.0321948304772377
5899,0.032578252255916595
5949,0.03114653006196022
5999,0.03345050662755966
6049,0.032144367694854736
6099,0.030948810279369354
6149,0.032588712871074677
6199,0.03280045464634895
6249,0.029264623299241066
6299,0.029059341177344322
6349,0.029889794066548347
6399,0.029767751693725586
6449,0.03047799877822399
6499,0.029949620366096497
6549,0.029705042019486427
6599,0.02850250154733658
6649,0.027941517531871796
6699,0.028569962829351425
6749,0.027232496067881584
6799,0.027569593861699104
6849,0.026013847440481186
6899,0.026176422834396362
6949,0.026784125715494156
6999,0.026412416249513626
7049,0.02671758085489273
7099,0.026474345475435257
7149,0.02655775099992752
7199,0.025349536910653114
7249,0.025390883907675743
7299,0.02490415796637535
7349,0.024718966335058212
7399,0.02448931336402893
7449,0.023988088592886925
7499,0.024345306679606438
7549,0.023761596530675888
7599,0.02539217099547386
7649,0.02489364892244339
7699,0.025427360087633133
7749,0.023706208914518356
7799,0.023282568901777267
7849,0.02510141208767891
7899,0.02391664683818817
7949,0.02282903715968132
7999,0.023808110505342484
8049,0.024573519825935364
8099,0.02319943904876709
8149,0.023038167506456375
8199,0.022411299869418144
8249,0.022689826786518097
8299,0.022854607552289963
8349,0.022296719253063202
8399,0.02227073907852173
8449,0.0234177578240633
8499,0.022520042955875397
8549,0.02277699112892151
8599,0.023314908146858215
8649,0.022056695073843002
8699,0.022666700184345245
8749,0.02217767760157585
8799,0.022657649591565132
8849,0.0233543012291193
8899,0.022773530334234238
8949,0.022783877328038216
8999,0.022429922595620155
9049,0.022819194942712784
9099,0.022837255150079727
9149,0.021998845040798187
9199,0.02353786863386631
9249,0.02266717702150345
9299,0.023585814982652664
9349,0.022508762776851654
9399,0.022996701300144196
9449,0.021385373547673225
9499,0.022738995030522346
9549,0.021338433027267456
9599,0.021323375403881073
9649,0.02254285104572773
9699,0.022591426968574524
9749,0.02253253385424614
9749,0.021226560696959496
9749,0.02236226573586464
9749,0.022297043353319168
9799,0.022635718807578087
9849,0.021885603666305542
9899,0.021869389340281487
9949,0.022026561200618744
9999,0.021575212478637695
10049,0.02187243662774563
10099,0.022832781076431274
10149,0.02180677279829979
10199,0.02223552018404007
10249,0.021552596241235733
10299,0.022346945479512215
10349,0.02196381241083145
10399,0.02313506416976452
10449,0.021896015852689743
10499,0.02142682857811451
10549,0.02272062376141548
10599,0.022548099979758263
10649,0.021464064717292786
10699,0.02210947498679161
10749,0.022417183965444565
10799,0.021839383989572525
10849,0.022405952215194702
10899,0.021382110193371773
10949,0.021862784400582314
10999,0.021419115364551544
11049,0.020679503679275513
11099,0.02132181078195572
11149,0.021470071747899055
11199,0.021852843463420868
11249,0.02126612700521946
11299,0.02212454378604889
11349,0.021399516612291336
11399,0.021439198404550552
11449,0.021354934200644493
11499,0.021545985713601112
11549,0.020990584045648575
11599,0.021641172468662262
11649,0.02101033926010132
11699,0.021926335990428925
11749,0.020445160567760468
11799,0.020883968099951744
11849,0.020894940942525864
11899,0.020412147045135498
11949,0.021769266575574875
11999,0.021435245871543884
12049,0.021016355603933334
12099,0.020954471081495285
12149,0.020278070122003555
12199,0.020502284169197083
12249,0.020800400525331497
12299,0.019931860268115997
12349,0.02015477418899536
12399,0.01996246911585331
12449,0.019698157906532288
12499,0.020083531737327576
12549,0.019447313621640205
12599,0.01993708126246929
12649,0.018965695053339005
12699,0.019024889916181564
12749,0.019914092496037483
12799,0.018880734220147133
12849,0.01954747922718525
12899,0.01931542530655861
12949,0.018769988790154457
12999,0.01840909570455551
13049,0.018263934180140495
13099,0.018134839832782745
13149,0.018328923732042313
13199,0.01793377473950386
13249,0.01853117346763611
13299,0.01825752854347229
13349,0.017702750861644745
13399,0.017844408750534058
13449,0.017344921827316284
13499,0.017865734174847603
13549,0.017334528267383575
13599,0.017526336014270782
13649,0.017008157446980476
13699,0.016864044591784477
13749,0.016534140333533287
13799,0.016997335478663445
13849,0.01660201884806156
13899,0.017363060265779495
13949,0.01596427522599697
13999,0.01638481765985489
14049,0.01583143323659897
14099,0.01604095846414566
14149,0.016065062955021858
14199,0.01627437025308609
14249,0.015657465904951096
14299,0.01547697652131319
14349,0.015153375454246998
14399,0.014948546886444092
14449,0.01573316752910614
14499,0.014955678023397923
14549,0.014716449193656445
14599,0.014701882377266884
14649,0.015228180214762688
14699,0.014945821836590767
14749,0.013792583718895912
14799,0.014470163732767105
14849,0.014073267579078674
14899,0.014267358928918839
14949,0.014385591261088848
14999,0.013885905966162682
15049,0.013657481409609318
15099,0.013322641141712666
15149,0.013095485046505928
15199,0.013912945985794067
15249,0.013440810143947601
15299,0.01335546001791954
15349,0.013607775792479515
15399,0.013619618490338326
15449,0.01341925747692585
15499,0.01264098472893238
15549,0.012690087780356407
15599,0.01289643906056881
15649,0.013062354177236557
15699,0.012742866761982441
15749,0.013346176594495773
15799,0.012755961157381535
15849,0.012823419645428658
15899,0.01261085644364357
15949,0.013182811439037323
15999,0.012534542940557003
16049,0.01225021667778492
16099,0.012546876445412636
16149,0.012499663978815079
16199,0.011699963361024857
16249,0.012094637379050255
16299,0.012485465034842491
16349,0.012103000655770302
16399,0.0124153858050704
16449,0.012099547311663628
16499,0.012457933276891708
16549,0.012707702815532684
16599,0.012432972900569439
16649,0.012904418632388115
16699,0.01272568665444851
16749,0.012758519500494003
16799,0.012505874037742615
16849,0.012815166264772415
16899,0.012702638283371925
16949,0.012044223956763744
16999,0.012745605781674385
17049,0.012682792730629444
17099,0.01290220208466053
17149,0.012018048204481602
17199,0.01233017910271883
17249,0.012315703555941582
17299,0.012715050019323826
17349,0.012656648643314838
17399,0.012361880391836166
17449,0.013073017820715904
17499,0.012919065542519093
17549,0.012533589266240597
17599,0.012652167119085789
17649,0.012733038514852524
17699,0.012430385686457157
17749,0.012676107697188854
17799,0.012132011353969574
17849,0.012971609830856323
17899,0.01255386509001255
17949,0.012555175460875034
17999,0.012554885819554329
18049,0.012951454147696495
18099,0.012789523229002953
18149,0.012728804722428322
18199,0.012824829667806625
18249,0.012475183233618736
18299,0.0126410610973835
18349,0.01281774416565895
18399,0.01295026671141386
18449,0.013243122957646847
18499,0.012593606486916542
18549,0.013080384582281113
18599,0.01235189475119114
18649,0.012872306630015373
18699,0.012992290779948235
18749,0.012680236250162125
18799,0.013234781101346016
18849,0.012903926894068718
18899,0.012420691549777985
18949,0.012694784440100193
18999,0.012723732739686966
19049,0.013103099539875984
19099,0.012859528884291649
19149,0.012896886095404625
19199,0.01266137883067131
19249,0.012635954655706882
19299,0.01264251209795475
19349,0.012355471029877663
19399,0.012532733380794525
19449,0.012691598385572433
19499,0.012547396123409271
