step,Cov_batch_ik_01_emb
11149,1.0876874512177892e-05
11199,1.00073602880002e-05
11249,1.057596364262281e-05
11299,1.043318297888618e-05
11349,1.0747529813670553e-05
11399,1.0549901162448805e-05
11449,9.61192199611105e-06
11499,1.0048924195871223e-05
11549,9.83590871328488e-06
11599,9.554651114740409e-06
11649,9.349429092253558e-06
11699,8.604432878200896e-06
11749,9.31897375266999e-06
11799,8.775485184742138e-06
11849,8.943939974415116e-06
11899,8.782304576016031e-06
11949,7.499489584006369e-06
11999,7.840189937269315e-06
12049,7.854690920794383e-06
12099,7.365366400335915e-06
12149,7.619446023454657e-06
12199,7.142563390516443e-06
12249,6.748639862053096e-06
12299,6.743154699506704e-06
12349,6.916350230312673e-06
12399,6.513700100185815e-06
12449,6.3969318944145925e-06
12499,6.285610652412288e-06
12549,5.756912287324667e-06
12599,5.634775334328879e-06
12649,5.499683084053686e-06
12699,5.246817636361811e-06
12749,4.8462179620401e-06
12799,5.035136382502969e-06
12849,4.692275524575962e-06
12899,4.6584877964050975e-06
12949,4.696255018643569e-06
12999,4.3574077608354855e-06
13049,4.22556149715092e-06
13099,4.090551101398887e-06
13149,4.044493380206404e-06
13199,4.084021384187508e-06
13249,3.647491666924907e-06
13299,3.6063634070160333e-06
13349,3.447047902227496e-06
13399,3.3325100048386957e-06
13449,3.4041654544125777e-06
13499,3.0445894481090363e-06
13549,3.0072342269704677e-06
13599,2.938473699032329e-06
13649,2.8051258595951367e-06
13699,2.725446847762214e-06
13749,2.914844799306593e-06
13799,2.4559660687373253e-06
13849,2.472867890901398e-06
13899,2.287357347086072e-06
13949,2.3784430140949553e-06
13999,2.007006287385593e-06
14049,2.2364904452842893e-06
14099,1.9993613022961654e-06
14149,2.0631332517950796e-06
14199,1.7992999801208498e-06
14249,1.8504981653677532e-06
14299,1.7386812487529824e-06
14349,1.7450063296564622e-06
14399,1.6800526054794318e-06
14449,1.4799702512391377e-06
14499,1.5853115655772854e-06
14549,1.5830605661903974e-06
14599,1.4777772321394878e-06
14649,1.3558039881900186e-06
14699,1.295195943384897e-06
14749,1.4431832369155018e-06
14799,1.2984937711735256e-06
14849,1.2792064580935403e-06
14899,1.2342422905931016e-06
14949,1.1501355174914352e-06
14999,1.2282914667594014e-06
15049,1.1322504178679083e-06
15099,1.201824034069432e-06
15149,1.0629011057972093e-06
15199,1.0689479950087843e-06
15249,1.0651258435245836e-06
15299,9.993918865802698e-07
15349,9.65172262112901e-07
15399,9.199391115544131e-07
15449,9.152536222245544e-07
15499,9.447734896639304e-07
15549,8.776666504672903e-07
15599,9.656328074925113e-07
15649,8.489123501931317e-07
15699,8.408687790506519e-07
15749,8.130912192427786e-07
15799,8.654110388306435e-07
15849,8.324706186613184e-07
15899,7.946827622618002e-07
15949,7.296195576600439e-07
15999,7.735559393040603e-07
16049,7.841431397537235e-07
16099,7.207851240309537e-07
16149,7.393612122541526e-07
16199,8.080081101979886e-07
16249,7.85213330800616e-07
16299,7.0933521101324e-07
16349,7.630679306203092e-07
16399,7.606777785440499e-07
16449,8.087515652732691e-07
16499,8.292920483654598e-07
16549,7.614910941811104e-07
16599,7.531159553764155e-07
16649,7.785990874253912e-07
16699,7.704522886342602e-07
16749,7.458758091161144e-07
16799,7.560864219158248e-07
16849,7.730961897323141e-07
16899,7.883070338721154e-07
16949,8.629157832729106e-07
16999,7.251998113133595e-07
17049,7.386486231553135e-07
17099,7.368311685240769e-07
17149,7.965359145600814e-07
17199,7.282826004484377e-07
17249,7.724224246885569e-07
17299,7.382533908639743e-07
17349,7.268134822879802e-07
17399,8.0221138887282e-07
17449,7.532881909355638e-07
17499,7.325866135943215e-07
17549,7.560466315226222e-07
17599,7.826604360161582e-07
17649,7.549675729023875e-07
17699,7.908553811830643e-07
17749,7.227041578516946e-07
17799,8.175194352588733e-07
17849,6.964961585254059e-07
17899,7.858635626689647e-07
17949,8.322305120600504e-07
17999,7.734984137641732e-07
18049,7.559223718089925e-07
18099,7.551767566837952e-07
18149,7.795189844728156e-07
18199,7.276284463841876e-07
18249,7.93618596617307e-07
18299,8.218693210437777e-07
18349,7.977710652085079e-07
18399,7.951596217026236e-07
18449,7.550910368081531e-07
18499,8.526189390067884e-07
18549,7.91486456819257e-07
18599,8.794476116236183e-07
18649,8.702197078491736e-07
18699,8.132294624374481e-07
18749,8.875017556420062e-07
18799,8.151310453285987e-07
18849,8.727467388780497e-07
18899,8.169764669219148e-07
18949,8.640444661978108e-07
18999,8.161835012288066e-07
19049,7.705996267759474e-07
19099,7.87126964496565e-07
19149,7.490407369914465e-07
19199,8.06861180535634e-07
19249,7.955860041874985e-07
19299,7.718033430137439e-07
19349,8.17000909592025e-07
19399,8.397871624765685e-07
19449,7.937761665743892e-07
19499,7.795778174113366e-07
