step,Cor_batch_ik_01
49,0.6213877201080322
99,0.8226314783096313
149,0.8887708187103271
199,0.9135847091674805
249,0.9597115516662598
299,0.9020615220069885
349,0.9515833854675293
399,0.9471096992492676
449,0.9712854027748108
499,0.9454414248466492
549,0.9645265936851501
599,0.9685455560684204
649,0.9385689496994019
699,0.959566056728363
749,0.9687032103538513
799,0.9677529335021973
849,0.9835704565048218
899,0.9813998937606812
949,0.9728655219078064
999,0.9750884771347046
1049,0.9691495895385742
1099,0.9784020781517029
1149,0.9767767190933228
1199,0.9853083491325378
1249,0.9840960502624512
1299,0.9818984270095825
1349,0.9816303253173828
1399,0.9862390160560608
1449,0.9745944738388062
1499,0.9823046922683716
1549,0.9781593680381775
1599,0.9822470545768738
1649,0.9772602319717407
1699,0.9902932643890381
1749,0.9877092838287354
1799,0.981315553188324
1849,0.9764599204063416
1899,0.9892847537994385
1949,0.9892237782478333
1999,0.9865801930427551
2049,0.9894741773605347
2099,0.9682078957557678
2149,0.9893746972084045
2199,0.9708461761474609
2249,0.9915401339530945
2299,0.9910461902618408
2349,0.9849556088447571
2399,0.9907841682434082
2449,0.989883542060852
2499,0.9856941103935242
2549,0.9939713478088379
2599,0.9914984703063965
2649,0.9902667999267578
2699,0.9922394752502441
2749,0.9846850633621216
2799,0.9886530637741089
2849,0.9811128377914429
2899,0.988412618637085
2949,0.9851493239402771
2999,0.9545402526855469
3049,0.9859942197799683
3099,0.9842296838760376
3149,0.9541877508163452
3199,0.9967061281204224
3249,0.9928985834121704
3299,0.9834932088851929
3349,0.9639800786972046
3399,0.9795280694961548
3449,0.9939533472061157
3499,0.9984269142150879
3549,0.9990333914756775
3599,0.9973753690719604
3649,0.9881259799003601
3699,0.9451409578323364
3749,0.9929015040397644
3799,0.9944324493408203
3849,0.9993343353271484
3899,0.9278003573417664
3949,0.9992375373840332
3999,0.9793176054954529
4049,0.9724897146224976
4099,0.992080807685852
4149,0.9940471649169922
4199,0.9890769720077515
4249,0.9875220060348511
4299,0.9134039282798767
4349,0.9974253177642822
4399,0.9990571737289429
4449,0.9312196969985962
4499,0.9901401996612549
4549,0.9979019165039062
4599,0.9542282223701477
4649,0.9922884702682495
4699,0.980507493019104
4749,0.9877510070800781
4799,0.9473652243614197
4849,0.9874075651168823
4899,0.9911623001098633
4949,0.993158221244812
4999,0.9889104962348938
5049,0.976683497428894
5099,0.9708412289619446
5149,0.9814503788948059
5199,0.9831093549728394
5249,0.9899126291275024
5299,0.9865425825119019
5349,0.9897817373275757
5399,0.9880232214927673
5449,0.996873140335083
5499,0.9971075057983398
5549,0.9907457828521729
5599,0.9916949272155762
5649,0.994762659072876
5699,0.9798719882965088
5749,0.9840419888496399
5799,0.9981533288955688
5849,0.9723569750785828
5899,0.9708915948867798
5949,0.9876804351806641
5999,0.9890970587730408
6049,0.991987943649292
6099,0.9918943643569946
6149,0.9914230108261108
6199,0.9922223091125488
6249,0.9901878237724304
6299,0.9920943975448608
6349,0.9918631911277771
6399,0.9888346195220947
6449,0.9880368709564209
6499,0.9873040914535522
6549,0.9941878318786621
6599,0.9834332466125488
6649,0.9549016356468201
6699,0.9928042888641357
6749,0.9883997440338135
6799,0.983221709728241
