step,Cor_batch_ik_10
49,0.44681960344314575
99,0.5688885450363159
149,0.5415114164352417
199,0.4948996305465698
249,0.47819697856903076
299,0.5003334283828735
349,0.49196428060531616
399,0.4896188974380493
449,0.4904385209083557
499,0.47972410917282104
549,0.4740462899208069
599,0.4637572169303894
649,0.4636457562446594
699,0.4734659790992737
749,0.4708743691444397
799,0.4631727337837219
849,0.49407678842544556
899,0.48795658349990845
949,0.48697519302368164
999,0.507851779460907
1049,0.5005268454551697
1099,0.49431806802749634
1149,0.4986698627471924
1199,0.5002753734588623
1249,0.5074623227119446
1299,0.5058404803276062
1349,0.5007261633872986
1399,0.5031465888023376
1449,0.49228763580322266
1499,0.47979313135147095
1549,0.4838937819004059
1599,0.5173352956771851
1649,0.516912579536438
1699,0.48988503217697144
1749,0.5023777484893799
1799,0.4741861820220947
1849,0.5093331933021545
1899,0.5123172402381897
1949,0.48377087712287903
1999,0.5077927112579346
2049,0.5111943483352661
2099,0.5146620273590088
2149,0.5414787530899048
2199,0.511194109916687
2249,0.5263502597808838
2299,0.5412647724151611
2349,0.5378231406211853
2399,0.5417765378952026
2449,0.5531815886497498
2499,0.5542356967926025
2549,0.5694505572319031
2599,0.5561519861221313
2649,0.5510830283164978
2699,0.5689675807952881
2749,0.60319983959198
2799,0.605183482170105
2849,0.6179848909378052
2899,0.6348937749862671
2949,0.5904992818832397
2999,0.6483458280563354
3049,0.6443321704864502
3099,0.6629257202148438
3149,0.660388708114624
3199,0.6727742552757263
3249,0.7063605785369873
3299,0.721138596534729
3349,0.7701482176780701
3399,0.7834023833274841
3449,0.7828815579414368
3499,0.8320397138595581
3549,0.8505117893218994
3599,0.8949645757675171
3649,0.8934231996536255
3699,0.9059516191482544
3749,0.9431679248809814
3799,0.9303745031356812
3849,0.9364196062088013
3899,0.9400367736816406
3949,0.9483213424682617
3999,0.9508650898933411
4049,0.9602248668670654
4099,0.9492281675338745
4149,0.952358067035675
4199,0.9377033710479736
4249,0.9221494197845459
4299,0.9125673770904541
4349,0.9396255016326904
4399,0.943103551864624
4449,0.9317724108695984
4499,0.9462968111038208
4549,0.9218792915344238
4599,0.8914073705673218
4649,0.9338459968566895
4699,0.9232940673828125
4749,0.9491642713546753
4799,0.929945707321167
4849,0.9118824601173401
4899,0.9035316705703735
4949,0.9022922515869141
4999,0.9017813205718994
5049,0.8746254444122314
5099,0.8883205652236938
5149,0.8984509706497192
5199,0.874717116355896
5249,0.8932615518569946
5299,0.8962505459785461
5349,0.8998286724090576
5399,0.8851848840713501
5449,0.915566086769104
5499,0.9097459316253662
5549,0.9089221358299255
5599,0.9006559252738953
5649,0.8883000612258911
5699,0.8737971782684326
5749,0.886445939540863
5799,0.8803328275680542
5849,0.8962218165397644
5899,0.8558362126350403
5949,0.888002872467041
5999,0.8473668694496155
6049,0.8240620493888855
6099,0.8167266845703125
6149,0.8433237075805664
6199,0.8736743330955505
6249,0.8616229891777039
6299,0.837285041809082
6349,0.8302770256996155
6399,0.8453240394592285
6449,0.8383704423904419
6499,0.8381779789924622
6549,0.8192771673202515
6599,0.8122339248657227
6649,0.8251111507415771
6699,0.7941648364067078
6749,0.7985967397689819
6799,0.8089444637298584
6849,0.8095923066139221
6899,0.8043175935745239
6949,0.794725239276886
6999,0.811779260635376
7049,0.8231399059295654
7099,0.8183872699737549
7149,0.7955558896064758
7199,0.775611937046051
7249,0.7614949941635132
7299,0.7648018598556519
7349,0.7804673314094543
7399,0.747805118560791
7449,0.7715475559234619
7499,0.7744854688644409
7549,0.8020298480987549
7599,0.7831027507781982
7649,0.731689453125
