step,Cor_feature_ij_00_emb
49,0.23840591311454773
99,0.2526232600212097
149,0.25667324662208557
199,0.2552492618560791
249,0.2621006369590759
299,0.26483410596847534
349,0.2582551836967468
399,0.2552242577075958
449,0.2504804730415344
499,0.25459930300712585
549,0.25549787282943726
599,0.2445886880159378
649,0.2459961622953415
699,0.24641041457653046
749,0.23981302976608276
799,0.24224497377872467
849,0.24237746000289917
899,0.23805519938468933
949,0.24141713976860046
999,0.235051229596138
1049,0.23644836246967316
1099,0.2329009473323822
1149,0.2346348911523819
1199,0.23192079365253448
1249,0.2287333607673645
1299,0.22740083932876587
1349,0.2283436506986618
1399,0.2340998351573944
1449,0.2327391803264618
1499,0.2280939817428589
1549,0.22681286931037903
1599,0.2297363579273224
1649,0.2261088490486145
1699,0.22521337866783142
1749,0.22514669597148895
1799,0.21956053376197815
1849,0.22437594830989838
1899,0.2263958901166916
1949,0.2216649353504181
1999,0.2161186933517456
2049,0.21993893384933472
2099,0.21632952988147736
2149,0.21386440098285675
2199,0.2115446925163269
2249,0.2151886522769928
2299,0.207249715924263
2349,0.20905424654483795
2399,0.209896519780159
2449,0.20852386951446533
2499,0.20711611211299896
2549,0.20955532789230347
2599,0.20873138308525085
2649,0.20829938352108002
2699,0.20381511747837067
2749,0.20388942956924438
2799,0.20666836202144623
2849,0.20414967834949493
2899,0.19920462369918823
2949,0.19801630079746246
2999,0.201296865940094
3049,0.2009231001138687
3099,0.19745418429374695
3149,0.19570419192314148
3199,0.19638049602508545
3249,0.1970781832933426
3299,0.19265961647033691
3349,0.19313962757587433
3399,0.1934032291173935
3449,0.1952054649591446
3499,0.18959586322307587
3549,0.19077396392822266
3599,0.18953971564769745
3649,0.18851083517074585
3699,0.18644896149635315
3749,0.1863972395658493
3799,0.18864339590072632
3849,0.18520566821098328
3899,0.18295243382453918
3949,0.1847662478685379
3999,0.183263897895813
4049,0.17879913747310638
4099,0.17996889352798462
4149,0.17805121839046478
4199,0.1756843775510788
4249,0.1795835644006729
4299,0.17772051692008972
4349,0.17416483163833618
4399,0.17461571097373962
4449,0.17136768996715546
4499,0.17664402723312378
4549,0.17683374881744385
4599,0.1708872765302658
4649,0.17041754722595215
4699,0.16971828043460846
4749,0.17189554870128632
4799,0.17270980775356293
4849,0.17197377979755402
4899,0.16807419061660767
4949,0.17187407612800598
4999,0.16812588274478912
5049,0.1672120988368988
5099,0.16891241073608398
5149,0.16752219200134277
5199,0.16416612267494202
5249,0.16715045273303986
5299,0.1649552881717682
5349,0.16364343464374542
5399,0.1652454435825348
5449,0.16521364450454712
5499,0.16212163865566254
5549,0.16303107142448425
5599,0.1661352813243866
5649,0.16217106580734253
5699,0.1613476276397705
5749,0.16292071342468262
5799,0.1590045988559723
5849,0.1619413048028946
5899,0.15611079335212708
5949,0.16152122616767883
5999,0.15842099487781525
6049,0.15987347066402435
6099,0.15622684359550476
6149,0.1585664451122284
6199,0.15797896683216095
6249,0.15850327908992767
6299,0.15818436443805695
6349,0.15837562084197998
6399,0.15506310760974884
6449,0.15833130478858948
6499,0.15778295695781708
6549,0.15482747554779053
6599,0.15422946214675903
6649,0.15387333929538727
6699,0.1566598117351532
6749,0.15435901284217834
6799,0.1530417650938034
6849,0.152955561876297
6899,0.1530054658651352
6949,0.1525830179452896
6999,0.1546860635280609
7049,0.15334714949131012
7099,0.15216588973999023
7149,0.15133406221866608
7199,0.15121830999851227
7249,0.15258681774139404
7299,0.15148301422595978
7349,0.15278877317905426
7399,0.1499008685350418
7449,0.14876440167427063
7499,0.15019094944000244
7549,0.15096589922904968
7599,0.15084806084632874
7649,0.15185154974460602
7699,0.15682366490364075
7749,0.151787668466568
7799,0.15197685360908508
7849,0.15221871435642242
7899,0.14981649816036224
7949,0.15169456601142883
7999,0.15027478337287903
8049,0.1509285569190979
8099,0.15254132449626923
8149,0.1494082808494568
8199,0.14754411578178406
8249,0.14809636771678925
8299,0.1484525501728058
8349,0.1510731428861618
8399,0.1506827026605606
8449,0.1513376235961914
8499,0.15079648792743683
8549,0.14706169068813324
8599,0.14783717691898346
8649,0.15160615742206573
8699,0.14791974425315857
8749,0.14922496676445007
8799,0.14670589566230774
8849,0.1491440385580063
8899,0.14880432188510895
8949,0.14805550873279572
8999,0.1515749990940094
9049,0.14842945337295532
9099,0.1479470282793045
9149,0.14891737699508667
9199,0.1470857858657837
9249,0.14467169344425201
9299,0.14908327162265778
9349,0.14954479038715363
9399,0.15007829666137695
9449,0.14793817698955536
9499,0.14635233581066132
9549,0.14558207988739014
9599,0.14839211106300354
9649,0.149081751704216
9699,0.1506008356809616
9749,0.1479383111000061
