step,Cor_feature_ij_01_emb
49,0.3110596835613251
99,0.37545689940452576
149,0.4170607924461365
199,0.47321051359176636
249,0.5250816345214844
299,0.5256754159927368
349,0.5376132130622864
399,0.5925617218017578
449,0.5681604146957397
499,0.5466515421867371
549,0.5954667329788208
599,0.5743615031242371
649,0.5963472127914429
699,0.6289674043655396
749,0.6273428201675415
799,0.6041570901870728
849,0.6313543915748596
899,0.6124558448791504
949,0.6566471457481384
999,0.6627651453018188
1049,0.6532909870147705
1099,0.6483315229415894
1149,0.6467365026473999
1199,0.6566082835197449
1249,0.6464931964874268
1299,0.6775610446929932
1349,0.6809700727462769
1399,0.6748031377792358
1449,0.6978682279586792
1499,0.7073307037353516
1549,0.7020878791809082
1599,0.6953094005584717
1649,0.6862473487854004
1699,0.6916961669921875
1749,0.6879332065582275
1799,0.7150824069976807
1849,0.7117607593536377
1899,0.6776188015937805
1949,0.723931074142456
1999,0.7228331565856934
2049,0.7197436094284058
2099,0.7096221446990967
2149,0.7211765646934509
2199,0.7168092727661133
2249,0.7228018045425415
2299,0.7527506351470947
2349,0.7302295565605164
2399,0.7144635319709778
2449,0.7532163858413696
2499,0.7092230319976807
2549,0.7310144901275635
2599,0.7227991819381714
2649,0.7494574189186096
2699,0.7263857126235962
2749,0.7442926168441772
2799,0.7359793186187744
2849,0.7311729788780212
2899,0.7444159984588623
2949,0.726123571395874
2999,0.7400452494621277
3049,0.7302426099777222
3099,0.7129558324813843
3149,0.7411705255508423
3199,0.7606648206710815
3249,0.7572799921035767
3299,0.7386842966079712
3349,0.7532578706741333
3399,0.7621752023696899
3449,0.7547827363014221
3499,0.7495577335357666
3549,0.7628933787345886
3599,0.7546401023864746
3649,0.7610987424850464
3699,0.749947726726532
3749,0.7500831484794617
3799,0.7524389028549194
3849,0.7725323438644409
3899,0.7570679187774658
3949,0.7647476196289062
3999,0.7739728689193726
4049,0.7782192230224609
4099,0.7800158858299255
4149,0.7637641429901123
4199,0.740399956703186
4249,0.7517421841621399
4299,0.7926909923553467
4349,0.7862777709960938
4399,0.7665504217147827
4449,0.7871778011322021
4499,0.760278046131134
4549,0.7890099287033081
4599,0.7768988609313965
4649,0.7464176416397095
4699,0.7676731944084167
4749,0.7641100883483887
4799,0.7781306505203247
4849,0.7790588140487671
4899,0.784263014793396
4949,0.7684526443481445
4999,0.7990946769714355
5049,0.7686718702316284
5099,0.768286406993866
5149,0.7741594314575195
5199,0.7927374839782715
5249,0.7883474826812744
5299,0.7880847454071045
5349,0.772685170173645
5399,0.7731739282608032
5449,0.8006411790847778
5499,0.7854276895523071
5549,0.7842088341712952
5599,0.7714108228683472
5649,0.7814842462539673
5699,0.7829720973968506
5749,0.7732871770858765
5799,0.7892479300498962
5849,0.7959232926368713
5899,0.7909895181655884
5949,0.7856851816177368
5999,0.8072736263275146
6049,0.7669817209243774
6099,0.7832984328269958
6149,0.7787221670150757
6199,0.7879161834716797
6249,0.7818060517311096
6299,0.7850130200386047
6349,0.7735899090766907
6399,0.7997697591781616
6449,0.7812269926071167
6499,0.7961950302124023
6549,0.786964476108551
6599,0.8047012686729431
6649,0.7912254333496094
6699,0.8007693290710449
6749,0.8181828856468201
6799,0.7973828315734863
6849,0.7693701386451721
6899,0.7972702980041504
6949,0.801461935043335
6999,0.8018065690994263
7049,0.8132935762405396
7099,0.7894161939620972
7149,0.798576295375824
7199,0.791719913482666
7249,0.7940672039985657
7299,0.8050806522369385
7349,0.793781042098999
7399,0.7910817861557007
7449,0.8106625080108643
7499,0.8001387119293213
7549,0.8289746046066284
7599,0.8129270076751709
7649,0.79623943567276
7699,0.8046651482582092
7749,0.8183844685554504
7799,0.8024522066116333
7849,0.8120976686477661
7899,0.7974931001663208
7949,0.7994212508201599
7999,0.7965267896652222
8049,0.7882893681526184
8099,0.8201161623001099
8149,0.8041041493415833
8199,0.8057113885879517
8249,0.8144153356552124
8299,0.8128659725189209
8349,0.8071861267089844
8399,0.8096871376037598
8449,0.7706929445266724
8499,0.793900728225708
8549,0.7976492643356323
8599,0.784707248210907
8649,0.8093817234039307
8699,0.8105292320251465
8749,0.8053762912750244
8799,0.8172147870063782
8849,0.8177551031112671
8899,0.8159052133560181
8949,0.818810224533081
8999,0.8045414686203003
9049,0.8165899515151978
9099,0.8195236921310425
9149,0.8155125975608826
9199,0.7972416877746582
9249,0.8080694079399109
9299,0.7907771468162537
9349,0.8001335263252258
9399,0.8216150999069214
9449,0.819145679473877
9499,0.8108869791030884
9549,0.8241367340087891
9599,0.7981948852539062
9649,0.7939620614051819
9699,0.8168370723724365
9749,0.810915470123291
9799,0.7954952120780945
9849,0.805635929107666
9899,0.8139313459396362
9949,0.8090113401412964
9999,0.8125370740890503
10049,0.8173773884773254
10099,0.8197649717330933
10149,0.8108397722244263
10199,0.8109351396560669
10249,0.8015912771224976
10299,0.8150476217269897
10349,0.8076265454292297
10399,0.8122047185897827
10449,0.8111691474914551
10499,0.8090782761573792
10549,0.8167399168014526
10599,0.8093273639678955
10649,0.8275218605995178
10699,0.8230568170547485
10749,0.8135161399841309
10799,0.8014005422592163
10849,0.7970570921897888
10899,0.8114379048347473
10949,0.8150336146354675
10999,0.8071461915969849
11049,0.8160102367401123
11099,0.8483166694641113
11149,0.8071726560592651
11199,0.8140954971313477
11249,0.8199787735939026
11299,0.8306408524513245
11349,0.8229711651802063
11399,0.8187758922576904
11449,0.8291488885879517
11499,0.8049436211585999
11549,0.8010300397872925
11599,0.8168749809265137
11649,0.8237574100494385
11699,0.8268383741378784
11749,0.8093733787536621
11799,0.8187323212623596
11849,0.7958475351333618
11899,0.8084002137184143
11949,0.824623703956604
11999,0.8139113783836365
12049,0.8293442130088806
12099,0.8219472765922546
12149,0.8247047662734985
12199,0.8246016502380371
12249,0.8249839544296265
12299,0.8263906240463257
12349,0.816182017326355
12399,0.8281521797180176
12449,0.8276389837265015
12499,0.8315766453742981
12549,0.8126494884490967
12599,0.8406044244766235
12649,0.8012455701828003
12699,0.8168604373931885
12749,0.810839831829071
12799,0.8138419985771179
12849,0.8199033737182617
12899,0.8275195360183716
12949,0.831020712852478
12999,0.8069701194763184
13049,0.8203220367431641
