step,Cor_batch_ik_01
49,0.2411179542541504
99,0.36114728450775146
149,0.4329855442047119
199,0.5129532217979431
249,0.5788493156433105
299,0.5684434175491333
349,0.6064713001251221
399,0.6353098154067993
449,0.626023530960083
499,0.6136379241943359
549,0.673734188079834
599,0.652350664138794
649,0.6888037919998169
699,0.7167407870292664
749,0.6983502507209778
799,0.6808246374130249
849,0.7166310548782349
899,0.692251980304718
949,0.7184154987335205
999,0.7539529800415039
1049,0.7366341352462769
1099,0.7141252160072327
1149,0.723894476890564
1199,0.7398163080215454
1249,0.7170287370681763
1299,0.7639710903167725
1349,0.7386273145675659
1399,0.735038697719574
1449,0.7844460606575012
1499,0.777963399887085
1549,0.7779234647750854
1599,0.7730695009231567
1649,0.7436662912368774
1699,0.7809796333312988
1749,0.7522155046463013
1799,0.7960814833641052
1849,0.8066589832305908
1899,0.7330926656723022
1949,0.8018709421157837
1999,0.7936797142028809
2049,0.8130079507827759
2099,0.7797272205352783
2149,0.8003162145614624
2199,0.7865716814994812
2249,0.7900904417037964
2299,0.8108793497085571
2349,0.7918822765350342
2399,0.796669065952301
2449,0.820701003074646
2499,0.7798805236816406
2549,0.7889518737792969
2599,0.7996826171875
2649,0.8109056949615479
2699,0.791944146156311
2749,0.807487964630127
2799,0.7932653427124023
2849,0.7999802231788635
2899,0.8093645572662354
2949,0.7885774970054626
2999,0.8166316747665405
3049,0.8007966876029968
3099,0.760215163230896
3149,0.8021553158760071
3199,0.808275043964386
3249,0.8070601224899292
3299,0.7973480224609375
3349,0.8088736534118652
3399,0.8158191442489624
3449,0.8178672790527344
3499,0.8104981184005737
3549,0.8110045194625854
3599,0.8095532059669495
3649,0.813730001449585
3699,0.7852107286453247
3749,0.7978256940841675
3799,0.8123070001602173
3849,0.8045172691345215
3899,0.8127603530883789
3949,0.8105958700180054
3999,0.8251808881759644
4049,0.8309268355369568
4099,0.8237780332565308
4149,0.8013882637023926
4199,0.8037666082382202
4249,0.8046706914901733
4299,0.8366374373435974
4349,0.8379535675048828
4399,0.8189730644226074
4449,0.832010805606842
4499,0.8113947510719299
4549,0.8331784605979919
4599,0.8215855360031128
4649,0.7842562794685364
4699,0.8219913840293884
4749,0.8176227807998657
4799,0.817231297492981
4849,0.8165351748466492
4899,0.8234410285949707
4949,0.8080548048019409
4999,0.8491545915603638
5049,0.817560613155365
5099,0.8094911575317383
5149,0.8054148554801941
5199,0.8239449262619019
5249,0.8216893672943115
5299,0.8224403262138367
5349,0.8059382438659668
5399,0.8124368190765381
5449,0.833301305770874
5499,0.8233482241630554
5549,0.8214627504348755
5599,0.8050100803375244
5649,0.816254734992981
5699,0.8076390027999878
5749,0.8173942565917969
5799,0.8259009718894958
5849,0.8281760215759277
5899,0.8221738338470459
5949,0.8244717717170715
5999,0.8374363780021667
6049,0.8015027046203613
6099,0.8210008144378662
6149,0.8090066909790039
6199,0.8059276342391968
6249,0.8128843307495117
6299,0.8139481544494629
6349,0.8046189546585083
6399,0.8300968408584595
6449,0.8176088929176331
6499,0.8312180042266846
6549,0.8218972682952881
6599,0.8358201384544373
6649,0.8148425817489624
6699,0.8207805156707764
6749,0.8382759094238281
6799,0.8252151608467102
6849,0.7993698120117188
6899,0.8342937231063843
6949,0.8288697004318237
6999,0.8247472643852234
7049,0.8333609700202942
7099,0.8188345432281494
7149,0.8247992992401123
7199,0.8184373378753662
7249,0.8139480352401733
7299,0.8329725861549377
7349,0.8211215734481812
7399,0.821375846862793
7449,0.8393861651420593
7499,0.8272554874420166
7549,0.8452800512313843
7599,0.8399216532707214
7649,0.8156048655509949
7699,0.8344159126281738
7749,0.842348575592041
7799,0.8206799030303955
7849,0.8358986377716064
7899,0.8175954222679138
7949,0.8220862150192261
7999,0.8127800822257996
8049,0.8091004490852356
8099,0.839939296245575
8149,0.8325129747390747
8199,0.8289099931716919
8249,0.8342106938362122
8299,0.8288934826850891
8349,0.8252731561660767
8399,0.8343394994735718
8449,0.7992290258407593
8499,0.8149303197860718
8549,0.8203903436660767
8599,0.8123546838760376
8649,0.8298120498657227
8699,0.8441405296325684
8749,0.8294925689697266
8799,0.8431212902069092
8849,0.8404471278190613
8899,0.837336540222168
8949,0.8261784315109253
8999,0.8233981132507324
9049,0.8348753452301025
9099,0.8416368961334229
9149,0.8302255868911743
9199,0.8317685723304749
9249,0.8352627754211426
9299,0.8179047107696533
9349,0.8313152194023132
9399,0.8395529985427856
9449,0.8376273512840271
9499,0.8317853212356567
9549,0.844337522983551
9599,0.8198947906494141
9649,0.8218775987625122
9699,0.8300750255584717
9749,0.8333350419998169
9799,0.8245999813079834
9849,0.8265513181686401
9899,0.8311781883239746
9949,0.8237741589546204
9999,0.8358317613601685
10049,0.8327433466911316
10099,0.8421257734298706
10149,0.8204529285430908
10199,0.8241261839866638
10249,0.8323384523391724
10299,0.8375861644744873
10349,0.8244121074676514
10399,0.842007577419281
10449,0.8244162201881409
10499,0.8347278833389282
10549,0.8393068909645081
10599,0.8343439102172852
10649,0.8523505926132202
10699,0.8399828672409058
10749,0.8337762355804443
10799,0.8247941732406616
10849,0.8182505369186401
10899,0.832280695438385
10949,0.8346500396728516
10999,0.8291074633598328
11049,0.8332813382148743
11099,0.8634547591209412
11149,0.8254859447479248
11199,0.8345708847045898
11249,0.8332692980766296
11299,0.8505241870880127
11349,0.8399975299835205
11399,0.8340244889259338
11449,0.851263165473938
11499,0.8307245969772339
11549,0.8204208612442017
11599,0.8331378698348999
11649,0.8439058065414429
11699,0.8343312740325928
11749,0.8180772662162781
11799,0.829659640789032
11849,0.812606930732727
11899,0.8186666965484619
11949,0.8385488986968994
11999,0.8286615610122681
12049,0.8443451523780823
12099,0.8375766277313232
12149,0.8480569124221802
12199,0.8422348499298096
12249,0.8421477675437927
12299,0.841529130935669
12349,0.83074951171875
12399,0.8456780910491943
12449,0.8418042659759521
12499,0.8460314273834229
