step,Cor_batch_ik_01
49,0.054930444806814194
99,0.11793392896652222
149,0.15604260563850403
199,0.16655850410461426
249,0.2047293484210968
299,0.22890298068523407
349,0.19057539105415344
399,0.17853832244873047
449,0.1553439497947693
499,0.2489582747220993
549,0.21314121782779694
599,0.2210073173046112
649,0.30069291591644287
699,0.2969954013824463
749,0.3269484043121338
799,0.2707233428955078
849,0.29918456077575684
899,0.2776010036468506
949,0.3294734060764313
999,0.24605798721313477
1049,0.24179305136203766
1099,0.2851671278476715
1149,0.30328354239463806
1199,0.2389552891254425
1249,0.3277503252029419
1299,0.3623332381248474
1349,0.3769841194152832
1399,0.33981484174728394
1449,0.23996254801750183
1499,0.3076705038547516
1549,0.38246890902519226
1599,0.2846522331237793
1649,0.42635470628738403
1699,0.4026382565498352
1749,0.3426327705383301
1799,0.43994811177253723
1849,0.4086747467517853
1899,0.42234480381011963
1949,0.48999252915382385
1999,0.4711883068084717
2049,0.4988116919994354
2099,0.4899342656135559
2149,0.43327128887176514
2199,0.5739014744758606
2249,0.4840225875377655
2299,0.47098904848098755
2349,0.5395544171333313
2399,0.49035561084747314
2449,0.5820187926292419
2499,0.5414026975631714
2549,0.5556663274765015
2599,0.5460782051086426
2649,0.5555037260055542
2699,0.514398992061615
2749,0.5643953084945679
2799,0.48902958631515503
2849,0.4997708797454834
2899,0.5174593925476074
2949,0.5199111700057983
2999,0.6286300420761108
3049,0.5392420291900635
3099,0.5467610359191895
3149,0.6233669519424438
3199,0.5563915371894836
3249,0.5424537062644958
3299,0.525337815284729
3349,0.48409754037857056
3399,0.5580111742019653
3449,0.5618460178375244
3499,0.5054894089698792
3549,0.5509606599807739
3599,0.5007771849632263
3649,0.5265651941299438
3699,0.5731275081634521
3749,0.5265280604362488
3799,0.5382789373397827
3849,0.5906822681427002
3899,0.5789251923561096
3949,0.5472310185432434
3999,0.5303378105163574
4049,0.46300646662712097
4099,0.532387375831604
4149,0.5884958505630493
4199,0.516354501247406
4249,0.5588570833206177
4299,0.5074617862701416
4349,0.5114384293556213
4399,0.5795689821243286
4449,0.5656713247299194
4499,0.5276285409927368
4549,0.5851008892059326
4599,0.5515252351760864
4649,0.505711555480957
4699,0.5694785118103027
4749,0.588302493095398
4799,0.5522286891937256
4849,0.5852422118186951
4899,0.5471986532211304
4949,0.5251358151435852
4999,0.5770310163497925
5049,0.580353856086731
5099,0.5685607194900513
5149,0.6169379353523254
5199,0.4772394895553589
5249,0.5668889880180359
5299,0.5808066725730896
5349,0.5589736700057983
5399,0.5627684593200684
5449,0.5365411043167114
5499,0.6390219330787659
5549,0.6204317808151245
5599,0.5532855987548828
5649,0.6099650263786316
5699,0.5780060291290283
5749,0.5986276865005493
5799,0.587087869644165
5849,0.6482986211776733
5899,0.6032706499099731
5949,0.5713315606117249
5999,0.5919358730316162
6049,0.650163471698761
6099,0.5801312327384949
6149,0.6041134595870972
6199,0.5410186052322388
6249,0.5725055932998657
6299,0.6006470918655396
6349,0.5845240354537964
6399,0.5647881031036377
6449,0.5859118103981018
6499,0.5359192490577698
6549,0.5232049226760864
6599,0.5693945288658142
6649,0.5524070858955383
6699,0.541933536529541
6749,0.5762250423431396
6799,0.5683928728103638
6849,0.539885401725769
6899,0.5342103838920593
6949,0.5888242721557617
6999,0.593994140625
7049,0.5686764121055603
7099,0.5664417147636414
7149,0.5711468458175659
7199,0.5431369543075562
7249,0.5772730112075806
7299,0.5175469517707825
7349,0.615441083908081
7399,0.5506031513214111
7449,0.5708591938018799
7499,0.565892219543457
7549,0.5612013936042786
7599,0.5785238146781921
7649,0.5372766852378845
7699,0.5862541198730469
7749,0.5993959903717041
7799,0.581453263759613
7849,0.5597774982452393
7899,0.5615735650062561
7949,0.5524191856384277
7999,0.5655243396759033
8049,0.551657497882843
8099,0.6046381592750549
8149,0.5747290253639221
8199,0.5844588279724121
8249,0.584920346736908
8299,0.5490654706954956
8349,0.5727133750915527
8399,0.553321897983551
8449,0.6000916957855225
8499,0.619331955909729
8549,0.5495923757553101
8599,0.5926311016082764
8649,0.5928005576133728
8699,0.5821082592010498
8749,0.6073734760284424
8799,0.5701409578323364
8849,0.5401885509490967
8899,0.5944563150405884
8949,0.579222559928894
8999,0.5878671407699585
9049,0.5943679809570312
9099,0.6091845035552979
9149,0.5629424452781677
9199,0.5821340084075928
9249,0.6095284223556519
9299,0.5750114321708679
9349,0.5613336563110352
9399,0.580827534198761
9449,0.6087782979011536
9499,0.5935913324356079
9549,0.5692453384399414
9599,0.598377525806427
9649,0.6177452206611633
9699,0.5545774698257446
9749,0.6077417135238647
