step,Cor_batch_ik_01
49,0.24140101671218872
99,0.45988017320632935
149,0.4460625946521759
199,0.48609307408332825
249,0.5691099166870117
299,0.5399510860443115
349,0.5640853047370911
399,0.6097862720489502
449,0.6021403074264526
499,0.6117396354675293
549,0.6398444175720215
599,0.6534539461135864
649,0.6373695731163025
699,0.6516187787055969
749,0.6525227427482605
799,0.6719728708267212
849,0.6703129410743713
899,0.6570332050323486
949,0.689127504825592
999,0.6739391684532166
1049,0.6554502844810486
1099,0.6891746520996094
1149,0.713847279548645
1199,0.6852917075157166
1249,0.7044974565505981
1299,0.7053508758544922
1349,0.7131176590919495
1399,0.725333034992218
1449,0.7041770815849304
1499,0.727790117263794
1549,0.7143824100494385
1599,0.7167251706123352
1649,0.7195459604263306
1699,0.7390432357788086
1749,0.7437809705734253
1799,0.7134020924568176
1849,0.7418158650398254
1899,0.7323737144470215
1949,0.7169767618179321
1999,0.7588890790939331
2049,0.7291944026947021
2099,0.7284542918205261
2149,0.7585197687149048
2199,0.7418582439422607
2249,0.728164553642273
2299,0.7402800917625427
2349,0.7485004663467407
2399,0.7247724533081055
2449,0.7648563981056213
2499,0.7582424879074097
2549,0.734614372253418
2599,0.7282792329788208
2649,0.7446328997612
2699,0.7544589638710022
2749,0.7471195459365845
2799,0.7058788537979126
2849,0.7442060708999634
2899,0.7399405241012573
2949,0.7597830295562744
2999,0.7280982732772827
3049,0.7510696649551392
3099,0.7585528492927551
3149,0.7523137331008911
3199,0.7060116529464722
3249,0.7622489929199219
3299,0.7427780628204346
3349,0.7626204490661621
3399,0.7659202814102173
3449,0.7542805671691895
3499,0.7361479997634888
3549,0.7602486610412598
3599,0.76926589012146
3649,0.7560533881187439
3699,0.7843326330184937
3749,0.7445668578147888
3799,0.7726923823356628
3849,0.7867083549499512
3899,0.7923295497894287
3949,0.7861730456352234
3999,0.7707346081733704
4049,0.7649189233779907
4099,0.7463443279266357
4149,0.8009759187698364
4199,0.7761931419372559
4249,0.7743693590164185
4299,0.779212474822998
4349,0.7771150469779968
4399,0.7650042772293091
4449,0.7897986173629761
4499,0.8085851669311523
4549,0.7743158340454102
4599,0.8156043887138367
4649,0.7681759595870972
4699,0.7985556125640869
4749,0.7719248533248901
4799,0.7892667055130005
4849,0.7576266527175903
4899,0.791168212890625
4949,0.7397469282150269
4999,0.7960585355758667
5049,0.7948567867279053
5099,0.7730481624603271
5149,0.7781844139099121
5199,0.7714329361915588
5249,0.7701407670974731
5299,0.7844904661178589
5349,0.7991067171096802
5399,0.7622578144073486
5449,0.7696061134338379
5499,0.7843195199966431
5549,0.7833654284477234
5599,0.802824854850769
5649,0.7618240118026733
5699,0.7709506154060364
5749,0.7526191473007202
5799,0.7907706499099731
5849,0.8048759698867798
5899,0.7726407051086426
5949,0.7829457521438599
5999,0.7969159483909607
6049,0.7985917329788208
6099,0.7955737113952637
6149,0.7755403518676758
6199,0.8026618957519531
6249,0.7733721137046814
6299,0.8111608028411865
6349,0.7832494378089905
6399,0.7941669225692749
6449,0.7750841379165649
6499,0.7848033308982849
6549,0.7852261066436768
6599,0.8098178505897522
6649,0.7796048521995544
6699,0.8009604215621948
6749,0.7780426144599915
6799,0.8098774552345276
6849,0.7856769561767578
6899,0.7961484789848328
6949,0.7848185896873474
6999,0.7894710898399353
7049,0.8100849390029907
7099,0.8293046951293945
7149,0.8126693964004517
7199,0.7798972725868225
7249,0.7944769859313965
7299,0.8112742900848389
7349,0.8206908702850342
7399,0.820181131362915
7449,0.8054637312889099
7499,0.7980108261108398
7549,0.8097307682037354
7599,0.7879073619842529
7649,0.8011752963066101
7699,0.811113178730011
7749,0.817663848400116
7799,0.8206554651260376
7849,0.8008654713630676
7899,0.8135110139846802
7949,0.8277319669723511
7999,0.798843264579773
8049,0.8110509514808655
8099,0.7883255481719971
8149,0.7807918787002563
8199,0.7857476472854614
8249,0.7747989892959595
8299,0.8154969215393066
8349,0.7781155109405518
8399,0.8013665676116943
8449,0.7976480722427368
8499,0.8113002777099609
8549,0.8141353726387024
8599,0.7970520257949829
8649,0.783972978591919
8699,0.797362208366394
8749,0.8114444017410278
8799,0.80809485912323
8849,0.810366153717041
8899,0.7861309051513672
8949,0.8171026706695557
8999,0.8067593574523926
9049,0.809520959854126
9099,0.8335875272750854
9149,0.8225021362304688
9199,0.806636393070221
9249,0.7965019345283508
9299,0.8159557580947876
9349,0.8018808364868164
9399,0.8123893737792969
9449,0.8210922479629517
9499,0.8060773611068726
9549,0.8048945069313049
9599,0.8284776210784912
9649,0.7916866540908813
9699,0.819664478302002
9749,0.7968955039978027
