step,Cor_feature_ij_01
49,0.921720027923584
99,0.953502893447876
149,0.972852349281311
199,0.9851573705673218
249,0.9842066168785095
299,0.9874646067619324
349,0.9905107021331787
399,0.9925283789634705
449,0.9931502342224121
499,0.9938017725944519
549,0.9938143491744995
599,0.9940323829650879
649,0.9966835975646973
699,0.9966768026351929
749,0.9956676959991455
799,0.9963506460189819
849,0.9962553977966309
899,0.996949315071106
949,0.9968948364257812
999,0.9972600340843201
1049,0.9973465204238892
1099,0.9973900318145752
1149,0.9979721903800964
1199,0.9977397918701172
1249,0.9979298114776611
1299,0.9979315996170044
1349,0.997758686542511
1399,0.9979147911071777
1449,0.9980369806289673
1499,0.9978310465812683
1549,0.9979876279830933
1599,0.9987360239028931
1649,0.9983934164047241
1699,0.9978871941566467
1749,0.9980095624923706
1799,0.9978517889976501
1849,0.99894118309021
1899,0.998329758644104
1949,0.9985308051109314
1999,0.9984339475631714
2049,0.998197078704834
2099,0.9984974265098572
2149,0.9987354278564453
2199,0.9983535408973694
2249,0.9981691837310791
2299,0.9988530278205872
2349,0.9987042546272278
2399,0.9987505674362183
2449,0.9982154369354248
2499,0.9985427856445312
2549,0.9979449510574341
2599,0.9986865520477295
2649,0.9986259937286377
2699,0.9985575675964355
2749,0.9987260103225708
2799,0.9987510442733765
2849,0.9991171360015869
2899,0.9984452724456787
2949,0.9987022876739502
2999,0.9986960291862488
3049,0.9987356066703796
3099,0.9988653659820557
3149,0.9986883401870728
3199,0.9988517761230469
3249,0.9986362457275391
3299,0.9989039897918701
3349,0.998934805393219
3399,0.9991360902786255
3449,0.9985365867614746
3499,0.9989590048789978
3549,0.9983903169631958
3599,0.998627781867981
3649,0.9988411664962769
3699,0.9989975690841675
3749,0.9989804029464722
3799,0.99904465675354
3849,0.9987940788269043
3899,0.9988046884536743
