step,Cor_batch_ik_10
49,0.46929168701171875
99,0.4091147184371948
149,0.4372711777687073
199,0.4469035863876343
249,0.43288925290107727
299,0.44501030445098877
349,0.4359775185585022
399,0.4365079402923584
449,0.45509642362594604
499,0.4370339810848236
549,0.4392925202846527
599,0.434116929769516
649,0.43090832233428955
699,0.4385216534137726
749,0.44304370880126953
799,0.438247948884964
849,0.4378730058670044
899,0.4355238080024719
949,0.43628376722335815
999,0.4360473155975342
1049,0.43443363904953003
1099,0.426506370306015
1149,0.4352927505970001
1199,0.43493080139160156
1249,0.430871844291687
1299,0.44226735830307007
1349,0.4268837571144104
1399,0.4326944351196289
1449,0.4407593607902527
1499,0.4382799565792084
1549,0.4340611696243286
1599,0.4380422830581665
1649,0.4235236644744873
1699,0.43853527307510376
1749,0.44487929344177246
1799,0.43530651926994324
1849,0.43267983198165894
1899,0.44700947403907776
1949,0.4371933341026306
1999,0.44688478112220764
2049,0.4270249009132385
2099,0.44377321004867554
2149,0.4368356466293335
2199,0.43664270639419556
2249,0.45051145553588867
2299,0.4418511390686035
2349,0.43965208530426025
2399,0.4507520794868469
2449,0.44768333435058594
2499,0.4342677593231201
2549,0.4473341703414917
2599,0.4445825517177582
2649,0.45947760343551636
2699,0.45513269305229187
2749,0.4522772431373596
2799,0.4500802755355835
2849,0.4407069683074951
2899,0.4586145877838135
2949,0.448963463306427
2999,0.4591636061668396
3049,0.4481395184993744
3099,0.4404822587966919
3149,0.44881218671798706
3199,0.449418842792511
3249,0.45266515016555786
3299,0.45212066173553467
3349,0.44869905710220337
3399,0.4518037736415863
3449,0.4559130072593689
3499,0.4401041269302368
3549,0.4458840787410736
3599,0.44242632389068604
3649,0.4493570029735565
3699,0.4510799050331116
3749,0.4427015781402588
3799,0.4463326930999756
3849,0.4572039842605591
3899,0.44777965545654297
