step,Cor_feature_ij_01_emb
49,0.6664882302284241
99,0.6608589887619019
149,0.7354791760444641
199,0.8049567937850952
249,0.8189468383789062
299,0.8397833108901978
349,0.880092978477478
399,0.8742133378982544
449,0.8465186953544617
499,0.857863187789917
549,0.871405839920044
599,0.859582781791687
649,0.8811380863189697
699,0.8286787271499634
749,0.8449808955192566
799,0.8552170395851135
849,0.8688018321990967
899,0.8543320894241333
949,0.9038848280906677
999,0.853481650352478
1049,0.8789495229721069
1099,0.8807165622711182
1149,0.8309636116027832
1199,0.8810104727745056
1249,0.8798657059669495
1299,0.8864104747772217
1349,0.8682636022567749
1399,0.8511272668838501
1449,0.8807377815246582
1499,0.868005633354187
1549,0.8850405216217041
1599,0.8733079433441162
1649,0.8564794063568115
1699,0.8358681201934814
1749,0.8749356269836426
1799,0.8646234273910522
1849,0.8473587036132812
1899,0.8557419180870056
1949,0.8684903979301453
1999,0.8458669781684875
2049,0.7887237071990967
2099,0.8862593770027161
2149,0.8762273788452148
2199,0.8565189242362976
2249,0.8719152808189392
2299,0.8373227119445801
2349,0.8751252889633179
2399,0.8687449097633362
2449,0.8895597457885742
2499,0.8757213950157166
2549,0.8633543252944946
2599,0.8569076061248779
2649,0.8800722360610962
2699,0.8723871111869812
2749,0.8601474761962891
2799,0.9006108045578003
2849,0.8667719960212708
2899,0.8621219992637634
2949,0.8656582832336426
2999,0.8627925515174866
3049,0.878711462020874
3099,0.8879349231719971
3149,0.8685197830200195
3199,0.8498890995979309
3249,0.8434656858444214
3299,0.8602535724639893
3349,0.8626846075057983
3399,0.8662649393081665
3449,0.8778586983680725
3499,0.8747901916503906
3549,0.8544648885726929
3599,0.8848137259483337
3649,0.8881307244300842
3699,0.8913030028343201
3749,0.8677886128425598
3799,0.8628079891204834
3849,0.8484472632408142
3899,0.8895038366317749
3949,0.87964928150177
3999,0.9158757925033569
4049,0.8796316385269165
4099,0.877719521522522
4149,0.8684117794036865
4199,0.893110454082489
4249,0.8480936884880066
4299,0.9043139219284058
4349,0.9066125154495239
4399,0.8813854455947876
4449,0.864149808883667
4499,0.8704637289047241
4549,0.8810082077980042
4599,0.8742126822471619
4649,0.896342396736145
4699,0.9006088972091675
4749,0.9196152687072754
4799,0.8883451819419861
4849,0.8375970721244812
4899,0.8702356815338135
4949,0.9213296175003052
4999,0.9037824869155884
5049,0.8960875868797302
5099,0.8584239482879639
5149,0.8928146362304688
5199,0.9053226113319397
5249,0.9144999980926514
5299,0.8719936609268188
5349,0.8920301198959351
5399,0.8746188879013062
5449,0.8646129369735718
5499,0.900222659111023
5549,0.8985166549682617
5599,0.9091107845306396
5649,0.8869221806526184
5699,0.8836802840232849
5749,0.9094672203063965
5799,0.8775671124458313
5849,0.876430869102478
5899,0.8631949424743652
5949,0.8803858757019043
5999,0.9182974100112915
6049,0.8956781029701233
6099,0.8717284202575684
6149,0.8485486507415771
6199,0.8587424159049988
6249,0.8903235197067261
6299,0.8941795825958252
6349,0.9019379615783691
6399,0.8872836828231812
6449,0.9175026416778564
6499,0.9016219973564148
6549,0.929216742515564
6599,0.9190129041671753
6649,0.9161443710327148
6699,0.9259748458862305
6749,0.9110004901885986
6799,0.9013508558273315
6849,0.9206308126449585
6899,0.9008853435516357
6949,0.9104666113853455
6999,0.8937423229217529
7049,0.9133355617523193
7099,0.8886293172836304
7149,0.8897623419761658
7199,0.9078385233879089
7249,0.9021642208099365
7299,0.9227699041366577
7349,0.9232058525085449
7399,0.9089666604995728
7449,0.8936018347740173
7499,0.9002665281295776
7549,0.9102226495742798
7599,0.9079034328460693
7649,0.9090194702148438
7699,0.9074611067771912
7749,0.8944426774978638
7799,0.9105260372161865
7849,0.887584924697876
7899,0.8918801546096802
7949,0.9333252906799316
7999,0.9166432619094849
8049,0.9154295325279236
8099,0.9143601655960083
8149,0.888219952583313
8199,0.9419360160827637
8249,0.9044635891914368
8299,0.9002789258956909
8349,0.892818808555603
8399,0.9015308618545532
8449,0.9119712114334106
8499,0.8865535855293274
8549,0.8871819972991943
8599,0.9214234352111816
8649,0.9047964811325073
8699,0.8911828994750977
8749,0.9169138669967651
