step,Cor_batch_ik_00
49,0.2848057150840759
99,0.3854905962944031
149,0.42673414945602417
199,0.43806853890419006
249,0.41373351216316223
299,0.4311438798904419
349,0.486196905374527
399,0.4125157296657562
449,0.40173518657684326
499,0.47471505403518677
549,0.4147398769855499
599,0.34648552536964417
649,0.3624821901321411
699,0.4033564329147339
749,0.3607241213321686
799,0.482605516910553
849,0.43156176805496216
899,0.42201176285743713
949,0.42930495738983154
999,0.376999169588089
1049,0.23167923092842102
1099,0.46805426478385925
1149,0.4440901577472687
1199,0.45114758610725403
1249,0.3945203125476837
1299,0.4492323100566864
1349,0.3300066292285919
1399,0.2939440608024597
1449,0.46323922276496887
1499,0.3801608383655548
1549,0.45013782382011414
1599,0.4280766248703003
1649,0.3655715584754944
1699,0.40839123725891113
1749,0.37409132719039917
1799,0.24885544180870056
1849,0.4552040696144104
1899,0.3445495069026947
1949,0.4830106198787689
1999,0.46900397539138794
2049,0.38310006260871887
2099,0.5005792379379272
2149,0.40742382407188416
2199,0.3672478497028351
2249,0.4522721767425537
2299,0.45696109533309937
2349,0.493191123008728
2399,0.5026406049728394
2449,0.5240411758422852
2499,0.5125616192817688
2549,0.44390660524368286
2599,0.5493798851966858
2649,0.4063074290752411
2699,0.5123690366744995
2749,0.36636754870414734
2799,0.36682483553886414
2849,0.5221928358078003
2899,0.5275610685348511
2949,0.4901248812675476
2999,0.5180436968803406
3049,0.5007644295692444
3099,0.47289571166038513
3149,0.5437199473381042
3199,0.44223225116729736
3249,0.5252837538719177
3299,0.5148647427558899
3349,0.4549817442893982
3399,0.45396196842193604
3449,0.5022838711738586
3499,0.48233041167259216
3549,0.47355327010154724
3599,0.3116598129272461
3649,0.33026692271232605
3699,0.4809584319591522
3749,0.48124226927757263
3799,0.48575156927108765
3849,0.5406901240348816
3899,0.5277172923088074
