step,Cor_feature_ij_00_emb
49,0.24734695255756378
99,0.22083237767219543
149,0.28133538365364075
199,0.3119654059410095
249,0.32561632990837097
299,0.34116509556770325
349,0.3433760106563568
399,0.34812185168266296
449,0.3466430604457855
499,0.3489859104156494
549,0.3500315546989441
599,0.35167139768600464
649,0.3535119891166687
699,0.3521316349506378
749,0.35573938488960266
799,0.352865070104599
849,0.3562740087509155
899,0.35335105657577515
949,0.354564905166626
999,0.3561628758907318
1049,0.35461580753326416
1099,0.3575654625892639
1149,0.3557276725769043
1199,0.3550351560115814
1249,0.35452017188072205
1299,0.3483465313911438
1349,0.3451315462589264
1399,0.3463728427886963
1449,0.3381384015083313
1499,0.3415147364139557
1549,0.3345583379268646
1599,0.32906457781791687
1649,0.33194777369499207
1699,0.3277246952056885
1749,0.322557270526886
1799,0.3197856843471527
1849,0.32172539830207825
1899,0.31799688935279846
1949,0.31915414333343506
1999,0.31363242864608765
2049,0.30813121795654297
2099,0.3074742257595062
2149,0.3131292760372162
2199,0.3122973144054413
2249,0.31145137548446655
2299,0.3106625974178314
2349,0.3102334439754486
2399,0.3076035976409912
2449,0.3088204264640808
2499,0.30641311407089233
2549,0.3062261939048767
2599,0.3055632710456848
2649,0.30649811029434204
2699,0.3065788149833679
2749,0.3037683963775635
2799,0.300279825925827
2849,0.2971143424510956
2899,0.30193427205085754
2949,0.2976651191711426
2999,0.29409468173980713
3049,0.2946038544178009
3099,0.292395681142807
3149,0.2861644923686981
3199,0.2880215048789978
3249,0.28175899386405945
3299,0.2887437343597412
3349,0.28460484743118286
3399,0.27638256549835205
3449,0.2773895263671875
3499,0.2767603397369385
3549,0.27967482805252075
3599,0.2773844301700592
3649,0.2784864902496338
3699,0.2737533748149872
3749,0.27187323570251465
3799,0.2681857645511627
3849,0.2731740176677704
3899,0.2681044936180115
3949,0.27022585272789
3999,0.2654035687446594
4049,0.26950111985206604
4099,0.2699745297431946
4149,0.2654491364955902
4199,0.26910436153411865
4249,0.2688586711883545
4299,0.2678954005241394
4349,0.2586788535118103
4399,0.2614426016807556
4449,0.26158323884010315
4499,0.26261481642723083
4549,0.2629896104335785
4599,0.2622860074043274
4649,0.2608155608177185
4699,0.26128390431404114
4749,0.26104384660720825
4799,0.2597411572933197
4849,0.25901395082473755
4899,0.26512420177459717
4949,0.2664593756198883
4999,0.26137781143188477
5049,0.26032182574272156
5099,0.2601354420185089
5149,0.26027148962020874
5199,0.2616555094718933
5249,0.25839948654174805
5299,0.2582457959651947
5349,0.257125586271286
5399,0.2557973861694336
5449,0.26191866397857666
5499,0.2561717629432678
5549,0.25773656368255615
5599,0.2566119134426117
5649,0.25777730345726013
5699,0.25396355986595154
5749,0.2557406425476074
5799,0.2537235617637634
5849,0.257767915725708
5899,0.26196399331092834
5949,0.25726863741874695
5999,0.25141453742980957
6049,0.2557791769504547
6099,0.2556454539299011
6149,0.25521060824394226
6199,0.25912779569625854
6249,0.2595713436603546
6299,0.2568097412586212
6349,0.25524574518203735
6399,0.2526560425758362
6449,0.25192201137542725
6499,0.25186485052108765
6549,0.2525203824043274
6599,0.2537517845630646
6649,0.24860672652721405
6699,0.25213485956192017
6749,0.24874813854694366
6799,0.2502610385417938
6849,0.25207263231277466
6899,0.24906200170516968
6949,0.2523728311061859
6999,0.24923302233219147
7049,0.25042441487312317
7099,0.2514885663986206
7149,0.250840961933136
7199,0.249778151512146
7249,0.2497549057006836
7299,0.24544019997119904
7349,0.24807626008987427
7399,0.25003981590270996
7449,0.251735121011734
7499,0.2468508929014206
7549,0.24603718519210815
7599,0.25358694791793823
7649,0.24590542912483215
7699,0.2506275475025177
7749,0.2504129111766815
7799,0.2518254816532135
7849,0.24762073159217834
7899,0.24806690216064453
7949,0.25194382667541504
7999,0.2482752501964569
8049,0.2508181929588318
8099,0.25076401233673096
8149,0.24888361990451813
8199,0.24789728224277496
8249,0.24796172976493835
8299,0.25052908062934875
8349,0.24968814849853516
8399,0.2477569878101349
8449,0.2499324083328247
8499,0.24843467772006989
8549,0.2513842284679413
8599,0.24944810569286346
8649,0.24748697876930237
8699,0.2501181364059448
8749,0.2479364573955536
8799,0.25094369053840637
8849,0.25203007459640503
8899,0.25234517455101013
8949,0.24986448884010315
8999,0.24674123525619507
9049,0.24988046288490295
9099,0.25058332085609436
9149,0.25192931294441223
9199,0.25209254026412964
9249,0.2514703869819641
9299,0.2541344165802002
9349,0.25138604640960693
9399,0.2482120245695114
9449,0.2492736279964447
9499,0.24919386208057404
9549,0.2514219284057617
9599,0.25233161449432373
9649,0.25004515051841736
9699,0.2538270354270935
9749,0.2494606226682663
