step,Cor_feature_ij_10_emb
49,0.486108660697937
99,0.4035758376121521
149,0.4075709581375122
199,0.42022407054901123
249,0.4334099292755127
299,0.40407589077949524
349,0.41506844758987427
399,0.4200838804244995
449,0.3794715404510498
499,0.3714714050292969
549,0.3987445831298828
599,0.39555156230926514
649,0.38374078273773193
699,0.42732512950897217
749,0.3946382999420166
799,0.39110714197158813
849,0.3848406672477722
899,0.36024776101112366
949,0.32733023166656494
999,0.34252268075942993
1049,0.39881908893585205
1099,0.3758585453033447
1149,0.37314239144325256
1199,0.37210679054260254
1249,0.3568689227104187
1299,0.36498457193374634
1349,0.38746321201324463
1399,0.3530809283256531
1449,0.32340994477272034
1499,0.3432160019874573
1549,0.35351893305778503
1599,0.3204552233219147
1649,0.33582496643066406
1699,0.3147972822189331
1749,0.3059495687484741
1799,0.31918925046920776
1849,0.3196781873703003
1899,0.32176607847213745
1949,0.3383139669895172
1999,0.33196544647216797
2049,0.29889115691185
2099,0.29824501276016235
2149,0.2905978560447693
2199,0.29620251059532166
2249,0.3122239112854004
2299,0.31716102361679077
2349,0.302870512008667
2399,0.32108715176582336
2449,0.2786901593208313
2499,0.28667473793029785
2549,0.2696131467819214
2599,0.26359158754348755
2649,0.26956090331077576
2699,0.2631406784057617
2749,0.2838796377182007
2799,0.2854577302932739
2849,0.2847096621990204
2899,0.27278584241867065
2949,0.27419808506965637
2999,0.3105408549308777
3049,0.2908976376056671
3099,0.27541685104370117
3149,0.2824840545654297
3199,0.2751919627189636
3249,0.26286572217941284
3299,0.2551189064979553
3349,0.2672797441482544
3399,0.26314258575439453
3449,0.2796894907951355
3499,0.2926805019378662
3549,0.263861745595932
3599,0.2893972396850586
3649,0.28492358326911926
3699,0.28028029203414917
3749,0.28914493322372437
3799,0.2868160903453827
3849,0.31324031949043274
3899,0.2666194438934326
3949,0.2612721025943756
3999,0.28802165389060974
4049,0.30095380544662476
4099,0.28671765327453613
4149,0.2986466884613037
4199,0.29951661825180054
4249,0.2600059509277344
4299,0.27799466252326965
