step,Cor_batch_ik_10
49,0.5779292583465576
99,0.5444387197494507
149,0.5917596220970154
199,0.619999349117279
249,0.6412516832351685
299,0.6299290060997009
349,0.6205676794052124
399,0.5993441939353943
449,0.6120626926422119
499,0.6070564985275269
549,0.638164222240448
599,0.628059983253479
649,0.6130897402763367
699,0.6067326068878174
749,0.6253223419189453
799,0.583406388759613
849,0.6115070581436157
899,0.6047214269638062
949,0.6092622876167297
999,0.6040155291557312
1049,0.6140516996383667
1099,0.6171970367431641
1149,0.6027004718780518
1199,0.6137273907661438
1249,0.6006162166595459
1299,0.6180479526519775
1349,0.5888981819152832
1399,0.6038788557052612
1449,0.6076177358627319
1499,0.595016360282898
1549,0.6349118947982788
1599,0.6153191328048706
1649,0.6112332344055176
1699,0.5956494808197021
1749,0.6146013140678406
1799,0.6184616088867188
1849,0.6227790713310242
1899,0.6172807216644287
1949,0.6249643564224243
1999,0.6142314672470093
2049,0.6335786581039429
2099,0.6389280557632446
2149,0.6195006370544434
2199,0.6300344467163086
2249,0.6372748613357544
2299,0.6223740577697754
2349,0.6139447689056396
2399,0.5977062582969666
2449,0.6055576801300049
2499,0.5883650183677673
2549,0.6186856031417847
2599,0.601415753364563
2649,0.6438618898391724
2699,0.6094087362289429
2749,0.6243628859519958
2799,0.6340588331222534
2849,0.6260311603546143
2899,0.6383803486824036
2949,0.6428582668304443
2999,0.6551231741905212
3049,0.6301465630531311
3099,0.6330083012580872
3149,0.6677929162979126
3199,0.6473015546798706
3249,0.6345411539077759
3299,0.6386006474494934
3349,0.6380331516265869
3399,0.6551792621612549
3449,0.6388018131256104
3499,0.6591620445251465
3549,0.6420182585716248
3599,0.6527178883552551
3649,0.6710711717605591
3699,0.6768003702163696
3749,0.6718631982803345
3799,0.6751667261123657
3849,0.6914522051811218
3899,0.7157869338989258
3949,0.7162251472473145
3999,0.7011208534240723
4049,0.7124688029289246
4099,0.7142677903175354
4149,0.7094036936759949
4199,0.7159815430641174
4249,0.7349200248718262
4299,0.7417248487472534
4349,0.7370046377182007
4399,0.7772266864776611
4449,0.7638581991195679
4499,0.7927080988883972
4549,0.7770428657531738
4599,0.8067759275436401
4649,0.8036266565322876
4699,0.8335092663764954
4749,0.8498740196228027
4799,0.8270431756973267
4849,0.8338800072669983
4899,0.8495222330093384
4949,0.8471877574920654
4999,0.8517533540725708
5049,0.8283246159553528
5099,0.8525890111923218
5149,0.850696325302124
5199,0.8484351634979248
5249,0.8441638946533203
5299,0.846430778503418
5349,0.8303828239440918
5399,0.8342142105102539
5449,0.8548847436904907
5499,0.8322100639343262
5549,0.836126446723938
5599,0.8345910310745239
5649,0.8233633041381836
5699,0.83067387342453
5749,0.8400815725326538
5799,0.8300423622131348
5849,0.8172025084495544
5899,0.7906015515327454
5949,0.8256152868270874
5999,0.8090134263038635
6049,0.7885106801986694
6099,0.7858141660690308
6149,0.7818690538406372
6199,0.7803124189376831
6249,0.7734071016311646
6299,0.7766205072402954
6349,0.7736920118331909
6399,0.7469720840454102
6449,0.7614675164222717
6499,0.741290271282196
6549,0.7530539035797119
6599,0.7475790977478027
6649,0.7417687177658081
6699,0.7394238114356995
6749,0.7314091920852661
6799,0.7136490345001221
6849,0.6914219260215759
6899,0.7082881927490234
6949,0.7029836773872375
6999,0.6974847316741943
7049,0.6720287799835205
7099,0.6907763481140137
7149,0.6838430762290955
7199,0.6819357872009277
7249,0.6617903709411621
7299,0.6606152057647705
7349,0.6487851142883301
7399,0.6388552188873291
7449,0.635383129119873
7499,0.6336311101913452
7549,0.6186030507087708
7599,0.6148272752761841
7649,0.6404651403427124
7699,0.6118319034576416
7749,0.6280856132507324
7799,0.6086760759353638
7849,0.5901981592178345
7899,0.5696358680725098
7949,0.579170823097229
7999,0.5693952441215515
8049,0.5688831806182861
8099,0.5511124730110168
8149,0.5430902242660522
8199,0.4897202253341675
8249,0.5456540584564209
8299,0.5267819166183472
8349,0.5358982086181641
8399,0.5665491223335266
8449,0.5429853200912476
8499,0.5259116291999817
8549,0.5234057903289795
8599,0.48715490102767944
8649,0.5027934312820435
8699,0.5004947185516357
8749,0.5052686333656311
8799,0.49475228786468506
8849,0.49079978466033936
8899,0.47902029752731323
8949,0.4849541485309601
8999,0.47623053193092346
9049,0.45291197299957275
9099,0.4623749852180481
9149,0.44623321294784546
9199,0.4317912459373474
9249,0.46797680854797363
9299,0.4437386095523834
9349,0.44496285915374756
9399,0.4511408805847168
9449,0.4219358265399933
9499,0.43648773431777954
9549,0.406638503074646
9599,0.39150184392929077
9649,0.4182642698287964
9699,0.3980850577354431
9749,0.41284486651420593
9799,0.4129703938961029
9849,0.403135746717453
9899,0.4014144539833069
9949,0.40007108449935913
9999,0.41702139377593994
10049,0.39952552318573
10099,0.4128079414367676
10149,0.3667728304862976
10199,0.4002581834793091
10249,0.408794105052948
10299,0.39047396183013916
10349,0.39678025245666504
10399,0.40442538261413574
10449,0.3784552812576294
10499,0.3624793589115143
10549,0.36713242530822754
10599,0.35869133472442627
10649,0.3624507486820221
10699,0.3631567358970642
10749,0.35702162981033325
10799,0.346127450466156
10849,0.34565773606300354
10899,0.3474588394165039
10949,0.3381798565387726
10999,0.34023886919021606
11049,0.35828152298927307
11099,0.34105199575424194
11149,0.35694265365600586
11199,0.3440179228782654
11249,0.34704285860061646
11299,0.34460335969924927
11349,0.3203865885734558
11399,0.3272651433944702
11449,0.30779072642326355
11499,0.328082412481308
11549,0.3317917585372925
11599,0.3196754455566406
11649,0.32219648361206055
11699,0.3263135850429535
11749,0.3116791844367981
11799,0.30859923362731934
11849,0.3085373640060425
11899,0.28737783432006836
11949,0.30236607789993286
11999,0.30480003356933594
12049,0.2786092162132263
