step,Cor_feature_ij_01_emb
49,0.5324442386627197
99,0.5410280227661133
149,0.5767077207565308
199,0.5966514348983765
249,0.5787018537521362
299,0.5795255899429321
349,0.612671971321106
399,0.6102781295776367
449,0.6017588376998901
499,0.6067970395088196
549,0.6267480850219727
599,0.5981476306915283
649,0.598893404006958
699,0.6547442078590393
749,0.631960391998291
799,0.6463348865509033
849,0.6578679084777832
899,0.5995078086853027
949,0.6714085936546326
999,0.657356858253479
1049,0.6348869204521179
1099,0.6962995529174805
1149,0.6749477386474609
1199,0.7031623721122742
1249,0.6775610446929932
1299,0.7226480841636658
1349,0.713374137878418
1399,0.7411614656448364
1449,0.6906452178955078
1499,0.7134498953819275
1549,0.724408745765686
1599,0.7204737663269043
1649,0.758374035358429
1699,0.7330209612846375
1749,0.7365813255310059
1799,0.7599560022354126
1849,0.7410422563552856
1899,0.7180399894714355
1949,0.7269786596298218
1999,0.7367832660675049
2049,0.7148020267486572
2099,0.7580927610397339
2149,0.7304720282554626
2199,0.7780286073684692
2249,0.7346881031990051
2299,0.8018933534622192
2349,0.8125990629196167
2399,0.7648590803146362
2449,0.7463419437408447
2499,0.7702879905700684
2549,0.805623471736908
2599,0.8144750595092773
2649,0.8307760953903198
2699,0.7675560116767883
2749,0.8173530697822571
2799,0.8291593790054321
2849,0.79218590259552
2899,0.7891603708267212
2949,0.8168200254440308
2999,0.8194940090179443
3049,0.7893694043159485
3099,0.8056365847587585
3149,0.8140031695365906
3199,0.8225508332252502
3249,0.8236849308013916
3299,0.810160756111145
3349,0.8114382028579712
3399,0.8174095153808594
3449,0.80589359998703
3499,0.8377611041069031
3549,0.8081440329551697
3599,0.8105282783508301
3649,0.8312791585922241
3699,0.8017975091934204
3749,0.8012768030166626
3799,0.810520350933075
3849,0.8033269643783569
3899,0.8143236637115479
3949,0.7909954786300659
3999,0.8035835027694702
4049,0.8134385347366333
4099,0.7650347948074341
4149,0.8087350130081177
4199,0.8008449673652649
4249,0.8084357976913452
4299,0.8014777302742004
4349,0.8081126809120178
4399,0.8057775497436523
4449,0.8227548003196716
4499,0.8092663884162903
4549,0.8056833744049072
4599,0.8101637363433838
4649,0.8084319829940796
4699,0.8110652565956116
4749,0.8041849136352539
4799,0.7973679900169373
4849,0.7881307601928711
4899,0.8074944019317627
4949,0.7763212323188782
4999,0.7797765731811523
5049,0.7699366807937622
5099,0.768882155418396
5149,0.7742698788642883
5199,0.7815819978713989
5249,0.7773606777191162
5299,0.748542070388794
5349,0.763971209526062
5399,0.7637491822242737
5449,0.7616230249404907
5499,0.7567765712738037
5549,0.7412618398666382
5599,0.7569503784179688
5649,0.7697268724441528
5699,0.7542659044265747
5749,0.7526901364326477
5799,0.7440558671951294
5849,0.7546042203903198
5899,0.731765866279602
5949,0.7379292249679565
5999,0.740347683429718
6049,0.7482665777206421
6099,0.7447466254234314
6149,0.7215114831924438
6199,0.746207594871521
6249,0.744942307472229
6299,0.759771466255188
6349,0.7440139055252075
6399,0.7518107891082764
6449,0.7447510361671448
6499,0.7473373413085938
6549,0.7389006614685059
6599,0.7179965376853943
6649,0.7392778396606445
6699,0.7326244711875916
6749,0.743233323097229
6799,0.7304747104644775
6849,0.7519076466560364
6899,0.7319334745407104
6949,0.7342720031738281
6999,0.7252291440963745
7049,0.7418734431266785
7099,0.7450536489486694
7149,0.7272170186042786
7199,0.7454627752304077
7249,0.7266567945480347
7299,0.7217307090759277
7349,0.7517521381378174
7399,0.7426280975341797
7449,0.7301476001739502
7499,0.7110058665275574
7549,0.7368581891059875
7599,0.7447477579116821
7649,0.7235058546066284
7699,0.7390715479850769
7749,0.7289366722106934
7799,0.7300959825515747
7849,0.7275365591049194
7899,0.7359583377838135
7949,0.7089869379997253
7999,0.7322092652320862
8049,0.7262779474258423
8099,0.7262293100357056
8149,0.7033371925354004
8199,0.7091922760009766
8249,0.7327618598937988
8299,0.7205284833908081
8349,0.7201974391937256
8399,0.7448327541351318
8449,0.7157228589057922
8499,0.7188017964363098
8549,0.7322215437889099
8599,0.7165582776069641
8649,0.7455945611000061
8699,0.7281148433685303
8749,0.7406619787216187
8799,0.7326933741569519
8849,0.7274540662765503
8899,0.7361776828765869
8949,0.7340201139450073
8999,0.7219894528388977
9049,0.7316223382949829
9099,0.7399358749389648
9149,0.7288367748260498
9199,0.7178382873535156
9249,0.7291594743728638
9299,0.7247394323348999
9349,0.7505074143409729
9399,0.7521406412124634
9449,0.7292830944061279
9499,0.735099196434021
9549,0.72630774974823
9599,0.7307623028755188
9649,0.7266866564750671
9699,0.7055058479309082
9749,0.739716649055481
