step,Cor_feature_ij_01
49,0.5440953373908997
99,0.5366824865341187
149,0.5734174251556396
199,0.5495198965072632
249,0.588880181312561
299,0.5941904783248901
349,0.5995600819587708
399,0.5910826325416565
449,0.5969218611717224
499,0.5970653295516968
549,0.6111670732498169
599,0.5906736850738525
649,0.589417576789856
699,0.6285998821258545
749,0.6001001596450806
799,0.618360161781311
849,0.6309932470321655
899,0.6259347200393677
949,0.6179301738739014
999,0.6556145548820496
1049,0.6081793308258057
1099,0.6546000838279724
1149,0.6369197368621826
1199,0.6637475490570068
1249,0.6156771779060364
1299,0.6603373885154724
1349,0.651035726070404
1399,0.6703100204467773
1449,0.657813310623169
1499,0.6548665761947632
1549,0.6771650314331055
1599,0.6701972484588623
1649,0.6596957445144653
1699,0.6399886608123779
1749,0.6739650964736938
1799,0.6921989917755127
1849,0.6667791604995728
1899,0.6575853228569031
1949,0.6510283946990967
1999,0.6592038869857788
2049,0.6130787134170532
2099,0.5860944986343384
2149,0.6021692752838135
2199,0.6291360855102539
2249,0.5928606986999512
2299,0.6530279517173767
2349,0.6439164280891418
2399,0.6424060463905334
2449,0.6040172576904297
2499,0.5930880308151245
2549,0.6532579660415649
2599,0.6624869704246521
2649,0.6235318183898926
2699,0.6066784858703613
2749,0.6216336488723755
2799,0.6387189626693726
2849,0.5953543186187744
2899,0.6127345561981201
2949,0.6253170371055603
2999,0.6153427362442017
3049,0.5902620553970337
3099,0.5759011507034302
3149,0.5559911727905273
3199,0.5397858619689941
3249,0.5224828720092773
3299,0.5091350078582764
3349,0.5430766344070435
3399,0.5134037733078003
3449,0.4963754415512085
3499,0.5349404215812683
3549,0.49684375524520874
3599,0.4816001057624817
3649,0.5124245882034302
3699,0.4665800929069519
3749,0.4574394226074219
3799,0.43037736415863037
3849,0.4372464418411255
3899,0.45265311002731323
3949,0.4374025762081146
3999,0.4260900318622589
4049,0.45408129692077637
4099,0.39080560207366943
4149,0.428761750459671
4199,0.41072434186935425
4249,0.4307376742362976
4299,0.4300488233566284
4349,0.4127476215362549
4399,0.423255056142807
4449,0.44402992725372314
4499,0.42457425594329834
4549,0.4102877974510193
4599,0.41111236810684204
4649,0.40419065952301025
4699,0.42810603976249695
4749,0.40551960468292236
4799,0.392360121011734
4849,0.39863044023513794
4899,0.42780229449272156
4949,0.39798033237457275
4999,0.370601624250412
5049,0.3771879971027374
5099,0.374614953994751
5149,0.39125150442123413
5199,0.4239175319671631
5249,0.4051247835159302
5299,0.3554127812385559
5349,0.4157942533493042
5399,0.40646952390670776
5449,0.39925968647003174
5499,0.4093759059906006
5549,0.3861619830131531
5599,0.39914828538894653
5649,0.429854154586792
5699,0.40379974246025085
5749,0.40868985652923584
5799,0.39059117436408997
5849,0.42453819513320923
5899,0.3683926463127136
5949,0.39234286546707153
5999,0.39732199907302856
6049,0.41948384046554565
6099,0.40330302715301514
6149,0.37811940908432007
6199,0.41948801279067993
6249,0.4020954966545105
6299,0.44181549549102783
6349,0.4225504994392395
6399,0.43390047550201416
6449,0.40848591923713684
6499,0.4197790026664734
6549,0.4111694395542145
6599,0.3873745799064636
6649,0.40406399965286255
6699,0.41633084416389465
6749,0.43260645866394043
6799,0.4220122694969177
6849,0.44675904512405396
6899,0.41348034143447876
6949,0.421634316444397
6999,0.40248072147369385
7049,0.43717265129089355
7099,0.43962496519088745
7149,0.41430097818374634
7199,0.4359888732433319
7249,0.4227760434150696
7299,0.4025298058986664
7349,0.4584190845489502
7399,0.45690667629241943
7449,0.4429823160171509
7499,0.3978816866874695
7549,0.43983879685401917
7599,0.4606797695159912
7649,0.43498867750167847
7699,0.4472995400428772
7749,0.44010162353515625
7799,0.43076232075691223
7849,0.432683527469635
7899,0.44186869263648987
7949,0.41544467210769653
7999,0.4400503635406494
8049,0.42663460969924927
8099,0.4263131618499756
8149,0.3914503753185272
8199,0.417250394821167
8249,0.447855144739151
8299,0.43007922172546387
8349,0.418533056974411
8399,0.47265419363975525
8449,0.41648924350738525
8499,0.41246291995048523
8549,0.4496491253376007
8599,0.4230498671531677
8649,0.4585617482662201
8699,0.447112500667572
8749,0.4618671238422394
8799,0.4557604491710663
8849,0.452078253030777
8899,0.4677099287509918
8949,0.4577980041503906
8999,0.4358154535293579
9049,0.4552568197250366
9099,0.45789647102355957
9149,0.4401809573173523
9199,0.43023884296417236
9249,0.45110562443733215
9299,0.43034088611602783
9349,0.4944048225879669
9399,0.48066580295562744
9449,0.45080968737602234
9499,0.45550739765167236
9549,0.4360043406486511
9599,0.440676212310791
9649,0.44312480092048645
9699,0.4125392735004425
9749,0.4625614285469055
