step,Cor_batch_ik_01
49,0.5626413822174072
99,0.6697583794593811
149,0.5229668021202087
199,0.5309675335884094
249,0.5814934372901917
299,0.6889873743057251
349,0.5423076152801514
399,0.5973569750785828
449,0.5255635380744934
499,0.4571840763092041
549,0.6660401821136475
599,0.604406476020813
649,0.6286273002624512
699,0.5518039464950562
749,0.7899476885795593
799,0.6464127898216248
849,0.6427183151245117
899,0.6838263869285583
949,0.6816578507423401
999,0.6678690314292908
1049,0.5883907675743103
1099,0.7516295909881592
1149,0.6648004055023193
1199,0.6731750965118408
1249,0.7447865009307861
1299,0.7120313048362732
1349,0.6915156841278076
1399,0.7846094369888306
1449,0.6758277416229248
1499,0.6669126152992249
1549,0.6683707237243652
1599,0.6543536186218262
1649,0.6555101275444031
1699,0.6909381151199341
1749,0.737310528755188
1799,0.7708884477615356
1849,0.7603648900985718
1899,0.7258988618850708
1949,0.6578218936920166
1999,0.7058720588684082
2049,0.6939660310745239
2099,0.7059630155563354
2149,0.7221744656562805
2199,0.724274754524231
2249,0.7435179948806763
2299,0.6838825941085815
2349,0.7633118033409119
2399,0.7097389101982117
2449,0.7132748365402222
2499,0.7269302010536194
2549,0.7016398310661316
2599,0.677381157875061
2649,0.7364195585250854
2699,0.7499573230743408
2749,0.7185293436050415
2799,0.7309614419937134
2849,0.7269216775894165
2899,0.7364600300788879
2949,0.7303172945976257
2999,0.7426770925521851
3049,0.7386131286621094
3099,0.7765904664993286
3149,0.714914083480835
3199,0.6938169002532959
3249,0.7131884694099426
3299,0.6990014314651489
3349,0.7139678001403809
3399,0.7377173900604248
3449,0.7160764932632446
3499,0.7505860328674316
3549,0.7294463515281677
3599,0.7547049522399902
3649,0.7168170213699341
3699,0.728151798248291
3749,0.7243585586547852
3799,0.7212367057800293
3849,0.7576847076416016
3899,0.7244257926940918
3949,0.728285551071167
3999,0.7416138052940369
4049,0.7223997116088867
4099,0.734320342540741
4149,0.7161389589309692
4199,0.7351531982421875
4249,0.7021859884262085
4299,0.7497149705886841
4349,0.7583470344543457
4399,0.7391600608825684
4449,0.7658846974372864
4499,0.7212461233139038
4549,0.747536301612854
4599,0.7312400341033936
4649,0.7457782030105591
4699,0.763407826423645
4749,0.7612054347991943
4799,0.7259188890457153
4849,0.6656122207641602
4899,0.7570104002952576
4949,0.7546089291572571
4999,0.7211447954177856
5049,0.733933687210083
5099,0.69143146276474
5149,0.7279070615768433
5199,0.7282675504684448
5249,0.7277522087097168
5299,0.7274224758148193
5349,0.719174861907959
5399,0.7269459366798401
5449,0.7342193126678467
5499,0.7276506423950195
5549,0.7470360994338989
5599,0.7533456683158875
5649,0.7260876893997192
5699,0.7305148839950562
5749,0.7159487009048462
5799,0.7697136402130127
5849,0.724205493927002
5899,0.7317957878112793
5949,0.7111299633979797
5999,0.7359949946403503
6049,0.7320306301116943
6099,0.7542275190353394
6149,0.7431951761245728
6199,0.7219460010528564
6249,0.7661991119384766
6299,0.732685387134552
6349,0.7404767274856567
6399,0.7228371500968933
6449,0.7584584951400757
6499,0.7224355936050415
6549,0.7437515258789062
6599,0.7445099353790283
6649,0.7370244860649109
6699,0.7789957523345947
6749,0.763094425201416
6799,0.7372620701789856
6849,0.7293063402175903
6899,0.730880618095398
6949,0.7511131763458252
6999,0.7354477047920227
7049,0.7706735134124756
7099,0.7368800640106201
7149,0.7562841176986694
7199,0.7220379710197449
7249,0.7293890714645386
7299,0.7507860064506531
7349,0.7391138672828674
7399,0.7682517766952515
7449,0.7646198272705078
7499,0.7447265386581421
7549,0.7816438674926758
7599,0.7548021674156189
7649,0.7340064644813538
7699,0.7383062243461609
7749,0.7483782768249512
7799,0.7356467247009277
7849,0.7390812039375305
7899,0.7815338969230652
7949,0.7458797693252563
7999,0.7565320730209351
8049,0.748960018157959
8099,0.7756770253181458
8149,0.7311781644821167
8199,0.7563754320144653
8249,0.7513220310211182
8299,0.7759955525398254
8349,0.7260648608207703
8399,0.7542805075645447
8449,0.7241650819778442
8499,0.7317721843719482
8549,0.7633657455444336
8599,0.7498170137405396
8649,0.7563610076904297
8699,0.7402323484420776
8749,0.7524045705795288
8799,0.758833646774292
8849,0.753567099571228
8899,0.7448406219482422
8949,0.7383664846420288
8999,0.7546267509460449
9049,0.7458603978157043
9099,0.7523745894432068
9149,0.7312853336334229
9199,0.7462049722671509
9249,0.7625364065170288
9299,0.7549136281013489
9349,0.7478537559509277
9399,0.7741751670837402
9449,0.751921534538269
9499,0.7478147745132446
9549,0.7805050015449524
9599,0.7542070150375366
9649,0.7426654100418091
9699,0.7440575361251831
9749,0.7877438068389893
9799,0.7865734100341797
9849,0.7323436141014099
9899,0.7818987369537354
9949,0.7517776489257812
9999,0.7624307870864868
