step,Cor_batch_ik_00
49,0.06778063625097275
99,0.0831025093793869
149,0.04744948074221611
199,0.06499512493610382
249,0.15942269563674927
299,0.24061129987239838
349,0.24789761006832123
399,0.23256291449069977
449,0.3332383632659912
499,0.2825932204723358
549,0.28929126262664795
599,0.3570389747619629
649,0.4127432107925415
699,0.37342873215675354
749,0.4256696403026581
799,0.3338280916213989
849,0.44144123792648315
899,0.42574629187583923
949,0.31196725368499756
999,0.3421347141265869
1049,0.30272066593170166
1099,0.28061747550964355
1149,0.3173117935657501
1199,0.23817268013954163
1249,0.24559082090854645
1299,0.26939088106155396
1349,0.2511579692363739
1399,0.24963104724884033
1449,0.27534183859825134
1499,0.19233542680740356
1549,0.2169487029314041
1599,0.23477445542812347
1649,0.1810104101896286
1699,0.17861032485961914
1749,0.20905500650405884
1799,0.21017123758792877
1849,0.2080264538526535
1899,0.22001881897449493
1949,0.2052425742149353
1999,0.23744343221187592
2049,0.17430368065834045
2099,0.17466230690479279
2149,0.18642331659793854
2199,0.1712745875120163
2249,0.16599352657794952
2299,0.1319785863161087
2349,0.17577612400054932
2399,0.14803843200206757
2449,0.13656438887119293
2499,0.15898223221302032
2549,0.15472471714019775
2599,0.15846718847751617
2649,0.15314388275146484
2699,0.2537265121936798
2749,0.15100418031215668
2799,0.1339995414018631
2849,0.13009308278560638
2899,0.1151772066950798
2949,0.13448365032672882
2999,0.13477805256843567
3049,0.1239534541964531
3099,0.13085481524467468
3149,0.12111305445432663
3199,0.1188526600599289
3249,0.10593271255493164
3299,0.10884516686201096
3349,0.1738540381193161
3399,0.1332341432571411
3449,0.11331982910633087
3499,0.10530195385217667
3549,0.10670320689678192
3599,0.10488149523735046
3649,0.1017596647143364
3699,0.10516836494207382
3749,0.09904057532548904
3799,0.10113153606653214
3849,0.09874440729618073
3899,0.09009898453950882
3949,0.08685937523841858
3999,0.08853346109390259
4049,0.0905255526304245
4099,0.08965310454368591
4149,0.08428122103214264
4199,0.0850670263171196
4249,0.08095983415842056
4299,0.08224770426750183
4349,0.07871173322200775
4399,0.07968119531869888
4449,0.07557805627584457
4499,0.07645973563194275
4549,0.07842819392681122
4599,0.07699662446975708
4649,0.07512742280960083
4699,0.07226292788982391
4749,0.07209622114896774
4799,0.07449299097061157
4849,0.07280783355236053
4899,0.07309000194072723
4949,0.0683867335319519
4999,0.06961148977279663
5049,0.06986849009990692
5099,0.06910573691129684
5149,0.06676837801933289
5199,0.06866152584552765
5249,0.06769740581512451
5299,0.06657774746417999
5349,0.06570851057767868
5399,0.06551223248243332
5449,0.06580611318349838
5499,0.06635928899049759
5549,0.06634324789047241
5599,0.06484764814376831
5649,0.06352924555540085
5699,0.06450565904378891
5749,0.06425035744905472
5799,0.0637117400765419
5849,0.06227199733257294
5899,0.06503532826900482
5949,0.06298018991947174
5999,0.06305130571126938
6049,0.061395201832056046
6099,0.061930011957883835
6149,0.062106698751449585
6199,0.06105606257915497
6249,0.06296104192733765
6299,0.06181394308805466
6349,0.060978371649980545
6399,0.060275349766016006
6449,0.061538346111774445
6499,0.06040862947702408
6549,0.0609758198261261
6599,0.06156625971198082
6649,0.05944208428263664
6699,0.05993909388780594
6749,0.06044328957796097
6799,0.06021608039736748
6849,0.059824682772159576
6899,0.059712328016757965
6949,0.059523653239011765
6999,0.05923676863312721
7049,0.0598667673766613
7099,0.05979759618639946
7149,0.05902004614472389
7199,0.05959755927324295
7249,0.05958959832787514
7299,0.059410396963357925
7349,0.059343770146369934
7399,0.05851670354604721
7449,0.058202583342790604
7499,0.05854952335357666
7549,0.05848938226699829
7599,0.05875140056014061
7649,0.05933588370680809
7699,0.05795679986476898
7749,0.05828770995140076
7799,0.05685920640826225
7849,0.05788548290729523
7899,0.057719748467206955
7949,0.05690938979387283
7999,0.05688417702913284
8049,0.05860057473182678
8099,0.056898731738328934
8149,0.05752207338809967
8199,0.05760824680328369
