step,Cor_feature_ij_00_emb
49,0.4821069538593292
99,0.4832876920700073
149,0.47835221886634827
199,0.4732932150363922
249,0.48062825202941895
299,0.48040032386779785
349,0.4851304888725281
399,0.4898856580257416
449,0.4827463626861572
499,0.47896888852119446
549,0.47657763957977295
599,0.4750462770462036
649,0.4885636568069458
699,0.47857916355133057
749,0.493476927280426
799,0.48269423842430115
849,0.485364705324173
899,0.48682457208633423
949,0.48462003469467163
999,0.4802817404270172
1049,0.48160505294799805
1099,0.4859676659107208
1149,0.49491289258003235
1199,0.4960751235485077
1249,0.4848581850528717
1299,0.4938991963863373
1349,0.49456921219825745
1399,0.5036339163780212
1449,0.48988786339759827
1499,0.4955485761165619
1549,0.4932205080986023
1599,0.4953414499759674
1649,0.5017348527908325
1699,0.4946983754634857
1749,0.4986330270767212
1799,0.5034340620040894
1849,0.4983680844306946
1899,0.5014070272445679
1949,0.5059574246406555
1999,0.5021095871925354
2049,0.5038173198699951
2099,0.5041720271110535
2149,0.5073617696762085
2199,0.5063222646713257
2249,0.5137399435043335
2299,0.5058646202087402
2349,0.5129171013832092
2399,0.5056632161140442
2449,0.5071097016334534
2499,0.5072613954544067
2549,0.5134621262550354
2599,0.5145561695098877
2649,0.5090886950492859
2699,0.519103467464447
2749,0.516514241695404
2799,0.5106363296508789
2849,0.5223936438560486
2899,0.5170321464538574
2949,0.5180253386497498
2999,0.5171852707862854
3049,0.5123162269592285
3099,0.5057713985443115
3149,0.5148158073425293
3199,0.5331401824951172
3249,0.5152822136878967
3299,0.5160316228866577
3349,0.5296872854232788
3399,0.5205307602882385
3449,0.5170195698738098
3499,0.5199121236801147
3549,0.5172286033630371
3599,0.5173428058624268
3649,0.5161675810813904
3699,0.5174180865287781
3749,0.5188484787940979
3799,0.5050514936447144
3849,0.5237941741943359
3899,0.5167791247367859
3949,0.52169269323349
3999,0.528205931186676
4049,0.5202947854995728
4099,0.5202449560165405
4149,0.5155730843544006
4199,0.5204983949661255
4249,0.5191076993942261
4299,0.5212066173553467
4349,0.5188257694244385
4399,0.5318889617919922
4449,0.5185221433639526
4499,0.5293629169464111
4549,0.5245786309242249
4599,0.5209954977035522
4649,0.5195510983467102
4699,0.5258042216300964
4749,0.5220261216163635
4799,0.5208872556686401
4849,0.524535059928894
4899,0.5268773436546326
4949,0.520831823348999
4999,0.5279743075370789
5049,0.532370388507843
5099,0.5341071486473083
5149,0.5304874777793884
5199,0.5316795110702515
5249,0.5336062908172607
5299,0.5320285558700562
5349,0.5219035148620605
5399,0.5205504894256592
5449,0.5288642048835754
5499,0.5284014940261841
5549,0.5309824347496033
5599,0.5240738987922668
5649,0.5387325286865234
5699,0.5374252796173096
5749,0.5305262207984924
5799,0.5303324460983276
5849,0.5500729084014893
5899,0.5361306071281433
5949,0.532985508441925
5999,0.5399478673934937
6049,0.5368248224258423
6099,0.538108229637146
6149,0.5419378876686096
6199,0.5384083986282349
6249,0.5349360108375549
6299,0.5323647260665894
6349,0.5309693217277527
6399,0.527091920375824
6449,0.5297158360481262
6499,0.5271090865135193
6549,0.5252496004104614
6599,0.5291002988815308
6649,0.5260522365570068
6699,0.5196995735168457
6749,0.521230936050415
6799,0.5163756608963013
6849,0.5195534825325012
6899,0.5128622055053711
6949,0.512134313583374
6999,0.5126166343688965
7049,0.5131659507751465
7099,0.5166617631912231
7149,0.5134645104408264
7199,0.5078282356262207
7249,0.5110460519790649
7299,0.5130364298820496
7349,0.5091457962989807
7399,0.5028080344200134
7449,0.5095376968383789
7499,0.5029339790344238
7549,0.5067120790481567
7599,0.5045728087425232
7649,0.5029004812240601
7699,0.49865061044692993
7749,0.4989577829837799
7799,0.5007153749465942
7849,0.49898484349250793
7899,0.49201828241348267
7949,0.49759507179260254
7999,0.4943137466907501
8049,0.4992896318435669
8099,0.4912470877170563
8149,0.49444955587387085
8199,0.4923306703567505
8249,0.4924316704273224
8299,0.4993824362754822
8349,0.48693349957466125
