step,Cor_batch_ik_01
49,0.3917967975139618
99,0.3843162953853607
149,0.39411574602127075
199,0.418515145778656
249,0.40842777490615845
299,0.4367420971393585
349,0.4308806359767914
399,0.4380016028881073
449,0.42555591464042664
499,0.4234618544578552
549,0.45654359459877014
599,0.44284528493881226
649,0.4312175214290619
699,0.4352148771286011
749,0.46069222688674927
799,0.46505188941955566
849,0.4475049078464508
899,0.4482421278953552
949,0.4599616825580597
999,0.4695746898651123
1049,0.4780495762825012
1099,0.48680830001831055
1149,0.4736439287662506
1199,0.47748446464538574
1249,0.5040776133537292
1299,0.507867693901062
1349,0.47094303369522095
1399,0.5455925464630127
1449,0.4876975119113922
1499,0.49313533306121826
1549,0.49938949942588806
1599,0.4949497580528259
1649,0.47721076011657715
1699,0.5008141994476318
1749,0.5209675431251526
1799,0.48402976989746094
1849,0.49718353152275085
1899,0.5425450801849365
1949,0.48517653346061707
1999,0.5178948640823364
2049,0.5199220180511475
2099,0.5075086355209351
2149,0.5405447483062744
2199,0.5529665946960449
2249,0.5088852643966675
2299,0.5455625057220459
2349,0.5454427599906921
2399,0.5319395065307617
2449,0.5391339063644409
2499,0.5426188111305237
2549,0.5399899482727051
2599,0.5344054698944092
2649,0.5795598030090332
2699,0.517650842666626
2749,0.5531328916549683
2799,0.5876754522323608
2849,0.5573498010635376
2899,0.5313400030136108
2949,0.532531201839447
2999,0.55013108253479
3049,0.5233627557754517
3099,0.5476818084716797
3149,0.5530179738998413
3199,0.5720218420028687
3249,0.5917842984199524
3299,0.546003520488739
3349,0.5443596243858337
3399,0.5635220408439636
3449,0.5565183162689209
3499,0.546554684638977
3549,0.559428334236145
3599,0.569298267364502
3649,0.5593245029449463
3699,0.5440855026245117
3749,0.5525669455528259
3799,0.5569939613342285
3849,0.5842644572257996
3899,0.5847457051277161
3949,0.5748121738433838
3999,0.5775256156921387
4049,0.574495792388916
4099,0.5753860473632812
4149,0.5729988813400269
4199,0.5962108373641968
4249,0.5620548725128174
4299,0.5936413407325745
4349,0.5992406606674194
4399,0.5800145268440247
4449,0.5660505890846252
4499,0.5551596879959106
4549,0.567123293876648
4599,0.5625956058502197
4649,0.5676434636116028
4699,0.6133038997650146
4749,0.5923535823822021
