step,Cor_batch_ik_01
49,0.12988592684268951
99,0.1814577579498291
149,0.2688978910446167
199,0.16431544721126556
249,0.12470979243516922
299,0.13114896416664124
349,0.2846902310848236
399,0.26368042826652527
449,0.42030230164527893
499,0.2222735583782196
549,0.19641928374767303
599,0.24387973546981812
649,0.31500670313835144
699,0.2500734329223633
749,0.2390596568584442
799,0.2639586627483368
849,0.4085715413093567
899,0.2797068655490875
949,0.38901275396347046
999,0.27004390954971313
1049,0.33584868907928467
1099,0.33526086807250977
1149,0.35590672492980957
1199,0.3384750485420227
1249,0.386417418718338
1299,0.33833077549934387
1349,0.4651261568069458
1399,0.36061108112335205
1449,0.32804742455482483
1499,0.3281458020210266
1549,0.5295702219009399
1599,0.3448983132839203
1649,0.38402050733566284
1699,0.4335949420928955
1749,0.4956803619861603
1799,0.42999517917633057
1849,0.44122493267059326
1899,0.4054519832134247
1949,0.35364291071891785
1999,0.4024736285209656
2049,0.4901129901409149
2099,0.41460439562797546
2149,0.2692001461982727
2199,0.2797395586967468
2249,0.37898796796798706
2299,0.5481339693069458
2349,0.6271506547927856
2399,0.4735238254070282
2449,0.5005093812942505
2499,0.4750220775604248
2549,0.49229490756988525
2599,0.5057258605957031
2649,0.45158976316452026
2699,0.4347635805606842
2749,0.4415194094181061
2799,0.5564636588096619
2849,0.44248801469802856
2899,0.4837467670440674
2949,0.48882418870925903
2999,0.5544863939285278
3049,0.513972282409668
3099,0.36512431502342224
3149,0.3843673765659332
3199,0.44466957449913025
3249,0.42125362157821655
3299,0.3666050434112549
3349,0.4653817415237427
3399,0.5147724747657776
3449,0.5484050512313843
3499,0.5575904250144958
3549,0.5192053914070129
3599,0.540806770324707
3649,0.5478578805923462
3699,0.5021297335624695
3749,0.6152142286300659
3799,0.44115015864372253
3849,0.6327048540115356
3899,0.5743539929389954
3949,0.608569860458374
3999,0.5382693409919739
4049,0.49977901577949524
4099,0.536410927772522
4149,0.571567714214325
4199,0.5497112274169922
4249,0.5600929856300354
4299,0.5945464372634888
4349,0.5174345970153809
4399,0.43657320737838745
4449,0.4656248092651367
4499,0.46703922748565674
4549,0.44182729721069336
4599,0.5038111805915833
4649,0.5215649604797363
4699,0.46968573331832886
4749,0.5024273991584778
4799,0.5379753112792969
